,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
28,601898.SH,20200818,4.19,4.27,4.18,4.22,4.17,0.049999999999999815,1.2,242554.98,102554.007,1.209
29,601898.SH,20200817,4.1,4.18,4.08,4.17,4.1,0.07000000000000027,1.71,179769.18,74515.291,1.209
30,601898.SH,20200814,4.07,4.11,4.05,4.1,4.09,0.009999999999999787,0.24,85912.19,35037.698,1.209
31,601898.SH,20200813,4.06,4.1,4.05,4.09,4.05,0.040000000000000036,0.99,117914.04,48175.781,1.209
32,601898.SH,20200812,4.05,4.08,3.99,4.05,4.06,-0.009999999999999787,-0.25,162813.03,65607.367,1.209
33,601898.SH,20200811,4.11,4.13,4.05,4.06,4.1,-0.040000000000000036,-0.98,120453.53,49393.137,1.209
34,601898.SH,20200810,4.04,4.11,4.03,4.1,4.05,0.049999999999999815,1.23,145483.12,59473.641,1.209
35,601898.SH,20200807,4.11,4.11,4.03,4.05,4.11,-0.0600000000000005,-1.46,142999.46,58178.083,1.209
36,601898.SH,20200806,4.12,4.13,4.06,4.11,4.11,0.0,0.0,159118.74,65079.67,1.209
37,601898.SH,20200805,4.16,4.16,4.08,4.11,4.15,-0.040000000000000036,-0.96,195586.34,80310.632,1.209
38,601898.SH,20200804,4.17,4.18,4.11,4.15,4.16,-0.009999999999999787,-0.24,209769.52,86896.439,1.209
39,601898.SH,20200803,4.13,4.17,4.11,4.16,4.13,0.03000000000000025,0.73,232086.91,96048.664,1.209
40,601898.SH,20200731,4.15,4.18,4.1,4.13,4.16,-0.03000000000000025,-0.72,150482.53,62250.942,1.209
41,601898.SH,20200730,4.17,4.19,4.13,4.16,4.15,0.009999999999999787,0.24,88328.4,36707.229,1.209
42,601898.SH,20200729,4.08,4.17,4.05,4.15,4.11,0.040000000000000036,0.97,115198.52,47521.945,1.209
43,601898.SH,20200728,4.11,4.16,4.07,4.11,4.07,0.040000000000000036,0.98,97846.72,40250.095,1.209
44,601898.SH,20200727,4.11,4.12,4.03,4.07,4.07,0.0,0.0,91716.61,37336.877,1.209
45,601898.SH,20200724,4.2,4.23,4.07,4.07,4.22,-0.14999999999999947,-3.55,199019.44,82460.117,1.209
46,601898.SH,20200723,4.12,4.25,4.09,4.22,4.16,0.05999999999999961,1.44,264643.74,110813.778,1.209
47,601898.SH,20200722,4.14,4.24,4.14,4.16,4.17,-0.009999999999999787,-0.24,159419.51,66702.319,1.209
48,601898.SH,20200721,4.2,4.27,4.13,4.17,4.2,-0.03000000000000025,-0.71,146744.61,61423.228,1.209
49,601898.SH,20200720,4.05,4.21,4.04,4.2,4.03,0.16999999999999993,4.22,190981.44,78996.80900000001,1.209
50,601898.SH,20200717,4.08,4.1,4.0,4.03,4.09,-0.05999999999999961,-1.47,142823.07,57907.622,1.209
51,601898.SH,20200716,4.17,4.24,4.06,4.09,4.18,-0.08999999999999986,-2.15,179385.34,74344.137,1.209
52,601898.SH,20200715,4.32,4.33,4.16,4.18,4.28,-0.10000000000000052,-2.34,178626.29,75520.174,1.209
53,601898.SH,20200714,4.31,4.38,4.22,4.28,4.3,-0.01999999999999957,-0.47,248261.42,106486.863,1.209
54,601898.SH,20200713,4.22,4.34,4.21,4.3,4.22,0.08000000000000007,1.9,307225.53,131636.88199999998,1.209
55,601898.SH,20200710,4.35,4.36,4.21,4.22,4.39,-0.16999999999999993,-3.87,284956.05,121760.643,1.209
56,601898.SH,20200709,4.33,4.48,4.23,4.39,4.3,0.08999999999999986,2.09,450475.87,195381.07,1.209
57,601898.SH,20200708,4.2,4.33,4.16,4.3,4.22,0.08000000000000007,1.9,390443.25,166117.411,1.209
58,601898.SH,20200707,4.4,4.43,4.19,4.22,4.32,-0.10000000000000052,-2.31,530277.28,226785.316,1.209
59,601898.SH,20200706,4.08,4.34,4.07,4.32,4.01,0.3100000000000005,7.73,580751.93,249995.292,1.1740000000000002
60,601898.SH,20200703,3.89,4.06,3.88,4.01,3.87,0.13999999999999968,3.62,402032.53,164685.565,1.1740000000000002
61,601898.SH,20200702,3.77,3.88,3.75,3.87,3.78,0.0900000000000003,2.38,272987.49,107718.272,1.1740000000000002
62,601898.SH,20200701,3.69,3.79,3.68,3.78,3.69,0.08999999999999986,2.44,119603.18,45887.192,1.1740000000000002
63,601898.SH,20200630,3.69,3.7,3.67,3.69,3.66,0.029999999999999805,0.82,66604.4,25296.979,1.1740000000000002
64,601898.SH,20200629,3.73,3.73,3.65,3.66,3.74,-0.08000000000000007,-2.14,102976.03,39097.893,1.1740000000000002
65,601898.SH,20200624,3.75,3.76,3.73,3.74,3.74,0.0,0.0,57671.08,22220.938,1.1740000000000002
66,601898.SH,20200623,3.76,3.77,3.72,3.74,3.76,-0.01999999999999957,-0.53,73505.0,28307.206,1.1740000000000002
67,601898.SH,20200622,3.79,3.82,3.76,3.76,3.78,-0.02000000000000001,-0.53,86060.33,33429.94,1.1740000000000002
68,601898.SH,20200619,3.82,3.85,3.77,3.78,3.82,-0.040000000000000036,-1.05,132624.59,51854.02400000001,1.1740000000000002
69,601898.SH,20200618,3.71,3.86,3.69,3.82,3.72,0.09999999999999963,2.69,238589.65,93349.178,1.1740000000000002
70,601898.SH,20200617,3.67,3.74,3.64,3.72,3.66,0.06000000000000005,1.64,110712.45,42273.902,1.1740000000000002
71,601898.SH,20200616,3.64,3.67,3.64,3.66,3.62,0.040000000000000036,1.1,77791.47,29268.627,1.1740000000000002
72,601898.SH,20200615,3.62,3.65,3.61,3.62,3.64,-0.02000000000000001,-0.55,77588.39,29021.523,1.1740000000000002
73,601898.SH,20200612,3.65,3.67,3.62,3.64,3.67,-0.029999999999999805,-0.82,81025.51,30399.545,1.1740000000000002
74,601898.SH,20200611,3.71,3.71,3.66,3.67,3.72,-0.05000000000000026,-1.34,86812.42,32978.033,1.1740000000000002
75,601898.SH,20200610,3.72,3.74,3.71,3.72,3.75,-0.029999999999999805,-0.8,53763.9,20598.693,1.1740000000000002
76,601898.SH,20200609,3.74,3.75,3.72,3.75,3.73,0.02000000000000001,0.54,64482.06,24821.105,1.1740000000000002
77,601898.SH,20200608,3.73,3.76,3.72,3.73,3.72,0.009999999999999787,0.27,86893.02,33464.267,1.1740000000000002
78,601898.SH,20200605,3.75,3.76,3.71,3.72,3.74,-0.02000000000000001,-0.53,75071.56,28789.622000000014,1.1740000000000002
79,601898.SH,20200604,3.77,3.77,3.73,3.74,3.76,-0.01999999999999957,-0.53,70797.0,27342.626,1.1740000000000002
80,601898.SH,20200603,3.75,3.8,3.74,3.76,3.75,0.009999999999999787,0.27,139242.56,54119.145,1.1740000000000002
81,601898.SH,20200602,3.72,3.76,3.71,3.75,3.72,0.029999999999999805,0.81,107147.76,41197.237,1.1740000000000002
82,601898.SH,20200601,3.67,3.73,3.67,3.72,3.68,0.040000000000000036,1.09,114852.02,43899.107,1.1740000000000002
83,601898.SH,20200529,3.73,3.73,3.67,3.68,3.73,-0.049999999999999815,-1.34,114258.51,43427.395999999986,1.1740000000000002
84,601898.SH,20200528,3.73,3.76,3.71,3.73,3.72,0.009999999999999787,0.27,124245.88,47775.503,1.1740000000000002
85,601898.SH,20200527,3.63,3.76,3.61,3.72,3.62,0.10000000000000007,2.76,261284.82,99678.54,1.1740000000000002
86,601898.SH,20200526,3.6,3.65,3.58,3.62,3.59,0.03000000000000025,0.84,113061.73,42086.455,1.1740000000000002
87,601898.SH,20200525,3.58,3.61,3.57,3.59,3.58,0.009999999999999787,0.28,84853.15,31392.807,1.1740000000000002
88,601898.SH,20200522,3.65,3.65,3.57,3.58,3.64,-0.06000000000000005,-1.65,121721.0,45173.197,1.1740000000000002
89,601898.SH,20200521,3.69,3.71,3.62,3.64,3.69,-0.049999999999999815,-1.36,109554.65,41385.305,1.1740000000000002
90,601898.SH,20200520,3.7,3.72,3.67,3.69,3.7,-0.010000000000000231,-0.27,91712.89,34912.928,1.1740000000000002
91,601898.SH,20200519,3.67,3.72,3.67,3.7,3.66,0.040000000000000036,1.09,100357.9,38271.346,1.1740000000000002
92,601898.SH,20200518,3.64,3.69,3.63,3.66,3.64,0.02000000000000001,0.55,82679.83,31179.348,1.1740000000000002
93,601898.SH,20200515,3.66,3.67,3.64,3.64,3.65,-0.009999999999999787,-0.27,56006.73,21060.678,1.1740000000000002
94,601898.SH,20200514,3.65,3.67,3.64,3.65,3.66,-0.010000000000000231,-0.27,68594.01,25790.457,1.1740000000000002
95,601898.SH,20200513,3.67,3.67,3.64,3.66,3.67,-0.009999999999999787,-0.27,62211.98,23401.81,1.1740000000000002
96,601898.SH,20200512,3.69,3.7,3.66,3.67,3.71,-0.040000000000000036,-1.08,103359.17,39139.934,1.1740000000000002
97,601898.SH,20200511,3.7,3.72,3.69,3.71,3.7,0.009999999999999787,0.27,75794.35,28920.077,1.1740000000000002
98,601898.SH,20200508,3.69,3.71,3.68,3.7,3.68,0.02000000000000001,0.54,78052.8,29720.752,1.1740000000000002
99,601898.SH,20200507,3.73,3.73,3.68,3.68,3.72,-0.040000000000000036,-1.08,93500.31,35601.27,1.1740000000000002
100,601898.SH,20200506,3.67,3.73,3.67,3.72,3.71,0.010000000000000231,0.27,80321.3,30583.858,1.1740000000000002
101,601898.SH,20200430,3.67,3.72,3.67,3.71,3.65,0.06000000000000005,1.64,88821.13,33803.797999999995,1.1740000000000002
102,601898.SH,20200429,3.64,3.68,3.62,3.65,3.65,0.0,0.0,78205.43,29454.05,1.1740000000000002
103,601898.SH,20200428,3.73,3.74,3.62,3.65,3.73,-0.08000000000000007,-2.14,101319.19,38288.953,1.1740000000000002
104,601898.SH,20200427,3.72,3.76,3.72,3.73,3.74,-0.010000000000000231,-0.27,64655.26,24873.808,1.1740000000000002
105,601898.SH,20200424,3.74,3.78,3.73,3.74,3.75,-0.009999999999999787,-0.27,87016.05,33602.262,1.1740000000000002
106,601898.SH,20200423,3.78,3.78,3.74,3.75,3.78,-0.029999999999999805,-0.79,99783.06,38535.728,1.1740000000000002
107,601898.SH,20200422,3.74,3.79,3.72,3.78,3.77,0.009999999999999787,0.27,111539.99,43142.74,1.1740000000000002
108,601898.SH,20200421,3.82,3.83,3.76,3.77,3.83,-0.06000000000000005,-1.57,130716.81,50875.328,1.1740000000000002
109,601898.SH,20200420,3.84,3.86,3.82,3.83,3.84,-0.009999999999999787,-0.26,88729.29,34936.14,1.1740000000000002
110,601898.SH,20200417,3.84,3.86,3.82,3.84,3.83,0.009999999999999787,0.26,110050.31,43493.64900000001,1.1740000000000002
111,601898.SH,20200416,3.83,3.84,3.81,3.83,3.83,0.0,0.0,59165.12,23296.893,1.1740000000000002
112,601898.SH,20200415,3.86,3.86,3.82,3.83,3.86,-0.029999999999999805,-0.78,97543.0,38525.879,1.1740000000000002
113,601898.SH,20200414,3.85,3.87,3.83,3.86,3.83,0.029999999999999805,0.78,122024.01,48369.255,1.1740000000000002
114,601898.SH,20200413,3.84,3.84,3.8,3.83,3.85,-0.02000000000000001,-0.52,106109.28,41748.555,1.1740000000000002
115,601898.SH,20200410,3.9,3.9,3.84,3.85,3.88,-0.029999999999999805,-0.77,89730.01,35712.18,1.1740000000000002
116,601898.SH,20200409,3.9,3.91,3.88,3.88,3.88,0.0,0.0,123781.0,49641.898,1.1740000000000002
117,601898.SH,20200408,3.87,3.9,3.86,3.88,3.88,0.0,0.0,197439.58,78875.80099999999,1.1740000000000002
118,601898.SH,20200407,3.86,3.9,3.86,3.88,3.84,0.040000000000000036,1.04,209841.44,83832.25099999999,1.1740000000000002
119,601898.SH,20200403,3.86,3.88,3.82,3.84,3.88,-0.040000000000000036,-1.03,146931.17,58228.269,1.1740000000000002
120,601898.SH,20200402,3.82,3.89,3.78,3.88,3.84,0.040000000000000036,1.04,201576.87,79378.087,1.1740000000000002
121,601898.SH,20200401,3.86,3.9,3.83,3.84,3.87,-0.03000000000000025,-0.78,164067.96,65285.145,1.1740000000000002
122,601898.SH,20200331,3.89,3.91,3.86,3.87,3.87,0.0,0.0,117074.53,46831.686,1.1740000000000002
123,601898.SH,20200330,3.91,3.91,3.86,3.87,3.93,-0.06000000000000005,-1.53,182767.64,72946.62400000001,1.1740000000000002
124,601898.SH,20200327,3.93,3.97,3.92,3.93,3.92,0.010000000000000231,0.26,109532.4,44472.228,1.1740000000000002
125,601898.SH,20200326,3.94,3.95,3.9,3.92,3.96,-0.040000000000000036,-1.01,105332.88,42560.225,1.1740000000000002
126,601898.SH,20200325,3.96,3.97,3.93,3.96,3.92,0.040000000000000036,1.02,162236.84,65989.523,1.1740000000000002
127,601898.SH,20200324,3.94,3.95,3.86,3.92,3.89,0.029999999999999805,0.77,190712.22,76783.542,1.1740000000000002
128,601898.SH,20200323,3.93,3.95,3.88,3.89,3.98,-0.08999999999999986,-2.26,146567.03,58988.58900000001,1.1740000000000002
129,601898.SH,20200320,3.96,4.0,3.92,3.98,3.94,0.040000000000000036,1.02,120017.48,48949.801,1.1740000000000002
130,601898.SH,20200319,3.99,4.03,3.88,3.94,4.0,-0.06000000000000005,-1.5,188611.21,76511.687,1.1740000000000002
131,601898.SH,20200318,4.09,4.1,3.99,4.0,4.07,-0.07000000000000027,-1.72,161828.12,67640.844,1.1740000000000002
132,601898.SH,20200317,4.06,4.12,4.03,4.07,4.09,-0.01999999999999957,-0.49,186059.08,77871.772,1.1740000000000002
133,601898.SH,20200316,4.17,4.19,4.06,4.09,4.15,-0.0600000000000005,-1.45,216362.51,91883.476,1.1740000000000002
134,601898.SH,20200313,4.12,4.17,4.06,4.15,4.21,-0.05999999999999961,-1.43,245678.92,103963.408,1.1740000000000002
135,601898.SH,20200312,4.21,4.24,4.18,4.21,4.25,-0.040000000000000036,-0.94,147422.05,63864.04,1.1740000000000002
136,601898.SH,20200311,4.3,4.31,4.25,4.25,4.31,-0.05999999999999961,-1.39,123077.22,54286.428,1.1740000000000002
137,601898.SH,20200310,4.19,4.32,4.18,4.31,4.23,0.07999999999999917,1.89,232295.15,101789.005,1.1740000000000002
138,601898.SH,20200309,4.3,4.3,4.21,4.23,4.36,-0.1299999999999999,-2.98,271606.56,118859.482,1.1740000000000002
139,601898.SH,20200306,4.4,4.4,4.35,4.36,4.44,-0.08000000000000007,-1.8,195867.51,88232.37199999997,1.1740000000000002
140,601898.SH,20200305,4.39,4.44,4.36,4.44,4.36,0.08000000000000007,1.83,298651.42,135429.0,1.1740000000000002
141,601898.SH,20200304,4.32,4.37,4.27,4.36,4.33,0.03000000000000025,0.69,219221.66,97444.827,1.1740000000000002
142,601898.SH,20200303,4.39,4.42,4.3,4.33,4.31,0.020000000000000462,0.46,213545.13,95739.076,1.1740000000000002
143,601898.SH,20200302,4.19,4.31,4.19,4.31,4.19,0.11999999999999922,2.86,219707.32,96642.722,1.1740000000000002
144,601898.SH,20200228,4.27,4.29,4.15,4.19,4.33,-0.13999999999999968,-3.23,217111.45,94245.24,1.1740000000000002
145,601898.SH,20200227,4.35,4.38,4.3,4.33,4.34,-0.009999999999999787,-0.23,135815.01,60636.07,1.1740000000000002
146,601898.SH,20200226,4.2,4.39,4.2,4.34,4.25,0.08999999999999986,2.12,225259.82,100090.457,1.1740000000000002
147,601898.SH,20200225,4.27,4.3,4.19,4.25,4.36,-0.11000000000000032,-2.52,213708.99,93362.567,1.1740000000000002
148,601898.SH,20200224,4.39,4.42,4.33,4.36,4.43,-0.0699999999999994,-1.58,137759.85,61890.25,1.1740000000000002
149,601898.SH,20200221,4.41,4.46,4.4,4.43,4.43,0.0,0.0,143626.01,65389.75700000001,1.1740000000000002
150,601898.SH,20200220,4.38,4.43,4.35,4.43,4.38,0.049999999999999815,1.14,127818.08,57795.688,1.1740000000000002
151,601898.SH,20200219,4.32,4.41,4.3,4.38,4.32,0.05999999999999961,1.39,190677.34,85840.00099999999,1.1740000000000002
152,601898.SH,20200218,4.33,4.35,4.3,4.32,4.33,-0.009999999999999787,-0.23,138272.13,61534.641,1.1740000000000002
153,601898.SH,20200217,4.25,4.34,4.24,4.33,4.25,0.08000000000000007,1.88,182470.6,80863.399,1.1740000000000002
154,601898.SH,20200214,4.22,4.27,4.21,4.25,4.24,0.009999999999999787,0.24,99965.04,43706.747,1.1740000000000002
155,601898.SH,20200213,4.26,4.29,4.22,4.24,4.28,-0.040000000000000036,-0.93,133607.34,58503.102,1.1740000000000002
156,601898.SH,20200212,4.26,4.28,4.21,4.28,4.26,0.020000000000000462,0.47,144657.18,63252.796,1.1740000000000002
157,601898.SH,20200211,4.21,4.35,4.2,4.26,4.23,0.029999999999999364,0.71,223973.56,98589.297,1.1740000000000002
158,601898.SH,20200210,4.15,4.23,4.15,4.23,4.18,0.05000000000000071,1.2,166848.41,72100.80900000001,1.1740000000000002
159,601898.SH,20200207,4.2,4.2,4.15,4.18,4.23,-0.05000000000000071,-1.18,190878.91,82034.72099999999,1.1740000000000002
160,601898.SH,20200206,4.19,4.23,4.14,4.23,4.18,0.05000000000000071,1.2,243671.16,104730.482,1.1740000000000002
161,601898.SH,20200205,4.13,4.21,4.1,4.18,4.14,0.040000000000000036,0.97,227553.8,97628.042,1.1740000000000002
162,601898.SH,20200204,4.05,4.14,4.02,4.14,4.08,0.05999999999999961,1.47,276433.33,116584.381,1.1740000000000002
163,601898.SH,20200203,4.08,4.17,4.08,4.08,4.53,-0.4500000000000002,-9.93,224531.0,94748.704,1.1740000000000002
164,601898.SH,20200123,4.6,4.62,4.5,4.53,4.63,-0.09999999999999963,-2.16,182375.87,85531.319,1.1740000000000002
165,601898.SH,20200122,4.64,4.69,4.59,4.63,4.67,-0.040000000000000036,-0.86,203258.64,96948.895,1.1740000000000002
166,601898.SH,20200121,4.74,4.74,4.65,4.67,4.74,-0.07000000000000027,-1.48,160884.21,77438.242,1.1740000000000002
167,601898.SH,20200120,4.78,4.78,4.71,4.74,4.7,0.040000000000000036,0.85,149278.06,72728.646,1.1740000000000002
168,601898.SH,20200117,4.72,4.76,4.69,4.7,4.73,-0.03000000000000025,-0.63,103661.43,50371.245,1.1740000000000002
169,601898.SH,20200116,4.75,4.76,4.72,4.73,4.74,-0.009999999999999787,-0.21,105006.43,51167.288,1.1740000000000002
170,601898.SH,20200115,4.81,4.82,4.73,4.74,4.81,-0.0699999999999994,-1.46,163437.06,80061.878,1.1740000000000002
171,601898.SH,20200114,4.83,4.89,4.81,4.81,4.83,-0.020000000000000462,-0.41,158496.93,79053.09700000001,1.1740000000000002
172,601898.SH,20200113,4.82,4.84,4.78,4.83,4.82,0.009999999999999787,0.21,138021.12,68430.571,1.1740000000000002
173,601898.SH,20200110,4.87,4.88,4.81,4.82,4.86,-0.040000000000000036,-0.82,126903.12,63367.348,1.1740000000000002
174,601898.SH,20200109,4.87,4.92,4.85,4.86,4.87,-0.009999999999999787,-0.21,192901.01,96824.058,1.1740000000000002
175,601898.SH,20200108,5.0,5.01,4.85,4.87,5.01,-0.13999999999999968,-2.79,222769.09,112923.179,1.1740000000000002
176,601898.SH,20200107,4.96,5.09,4.93,5.01,4.93,0.08000000000000007,1.62,232912.3,120292.953,1.1740000000000002
177,601898.SH,20200106,4.89,4.97,4.87,4.93,4.92,0.009999999999999787,0.2,211723.88,107622.474,1.1740000000000002
178,601898.SH,20200103,4.9,4.97,4.86,4.92,4.9,0.01999999999999957,0.41,141002.91,71433.438,1.1740000000000002
179,601898.SH,20200102,4.89,4.98,4.87,4.9,4.87,0.03000000000000025,0.62,230358.61,116810.14,1.1740000000000002
180,601898.SH,20191231,4.86,4.89,4.83,4.87,4.87,0.0,0.0,155552.06,77864.741,1.1740000000000002
181,601898.SH,20191230,4.75,4.88,4.73,4.87,4.76,0.11000000000000032,2.31,253118.84,126077.133,1.1740000000000002
182,601898.SH,20191227,4.7,4.84,4.69,4.76,4.72,0.040000000000000036,0.85,243784.99,119940.236,1.1740000000000002
183,601898.SH,20191226,4.68,4.72,4.66,4.72,4.67,0.049999999999999815,1.07,88867.94,42865.502,1.1740000000000002
184,601898.SH,20191225,4.72,4.73,4.65,4.67,4.75,-0.08000000000000007,-1.68,87461.34,42238.703,1.1740000000000002
185,601898.SH,20191224,4.68,4.76,4.66,4.75,4.67,0.08000000000000007,1.71,90162.46,43687.96,1.1740000000000002
186,601898.SH,20191223,4.75,4.76,4.66,4.67,4.74,-0.07000000000000027,-1.48,107019.57,52011.617,1.1740000000000002
187,601898.SH,20191220,4.78,4.8,4.73,4.74,4.77,-0.029999999999999364,-0.63,113451.33,55548.506,1.1740000000000002
188,601898.SH,20191219,4.74,4.78,4.73,4.77,4.74,0.029999999999999364,0.63,112889.94,55220.52099999999,1.1740000000000002
189,601898.SH,20191218,4.73,4.79,4.73,4.74,4.75,-0.009999999999999787,-0.21,122952.01,60150.996,1.1740000000000002
190,601898.SH,20191217,4.68,4.79,4.65,4.75,4.69,0.05999999999999961,1.28,217207.46,105683.424,1.1740000000000002
191,601898.SH,20191216,4.68,4.69,4.62,4.69,4.68,0.010000000000000677,0.21,149954.9,71919.505,1.1740000000000002
192,601898.SH,20191213,4.66,4.7,4.64,4.68,4.65,0.029999999999999364,0.65,125792.15,60477.226,1.1740000000000002
193,601898.SH,20191212,4.64,4.66,4.63,4.65,4.64,0.010000000000000677,0.22,99813.78,47778.929,1.1740000000000002
194,601898.SH,20191211,4.65,4.67,4.62,4.64,4.65,-0.010000000000000677,-0.22,80556.09,38539.07,1.1740000000000002
195,601898.SH,20191210,4.64,4.67,4.62,4.65,4.68,-0.029999999999999364,-0.64,76696.75,36689.046,1.1740000000000002
196,601898.SH,20191209,4.61,4.68,4.59,4.68,4.6,0.08000000000000007,1.74,131211.83,62873.061,1.1740000000000002
197,601898.SH,20191206,4.61,4.63,4.57,4.6,4.61,-0.010000000000000677,-0.22,79606.55,37654.058,1.1740000000000002
198,601898.SH,20191205,4.63,4.65,4.59,4.61,4.6,0.010000000000000677,0.22,88799.56,42207.964000000014,1.1740000000000002
199,601898.SH,20191204,4.65,4.68,4.58,4.6,4.65,-0.05000000000000071,-1.08,110828.31,52711.837,1.1740000000000002
200,601898.SH,20191203,4.68,4.69,4.61,4.65,4.67,-0.01999999999999957,-0.43,105794.52,50539.663,1.1740000000000002
201,601898.SH,20191202,4.69,4.78,4.65,4.67,4.74,-0.07000000000000027,-1.48,144261.84,69513.726,1.1740000000000002
202,601898.SH,20191129,4.67,4.75,4.66,4.74,4.64,0.10000000000000052,2.16,119871.44,58223.707,1.1740000000000002
203,601898.SH,20191128,4.75,4.75,4.62,4.64,4.75,-0.11000000000000032,-2.32,108550.0,52139.683,1.1740000000000002
204,601898.SH,20191127,4.73,4.78,4.67,4.75,4.74,0.009999999999999787,0.21,138549.48,67450.608,1.1740000000000002
205,601898.SH,20191126,4.74,4.76,4.69,4.74,4.76,-0.01999999999999957,-0.42,184558.03,89761.19099999998,1.1740000000000002
206,601898.SH,20191125,4.58,4.76,4.56,4.76,4.54,0.21999999999999967,4.85,270957.94,130759.312,1.1740000000000002
207,601898.SH,20191122,4.53,4.58,4.52,4.54,4.54,0.0,0.0,93206.82,43668.86900000001,1.1740000000000002
208,601898.SH,20191121,4.53,4.54,4.51,4.54,4.53,0.009999999999999787,0.22,71519.91,33342.636,1.1740000000000002
209,601898.SH,20191120,4.55,4.61,4.52,4.53,4.56,-0.029999999999999364,-0.66,84455.91,39640.349,1.1740000000000002
210,601898.SH,20191119,4.56,4.59,4.53,4.56,4.54,0.01999999999999957,0.44,102895.49,48230.014,1.1740000000000002
211,601898.SH,20191118,4.52,4.58,4.52,4.54,4.52,0.020000000000000462,0.44,78914.53,36953.3,1.1740000000000002
212,601898.SH,20191115,4.63,4.66,4.52,4.52,4.66,-0.14000000000000054,-3.0,145061.69,68062.368,1.1740000000000002
213,601898.SH,20191114,4.73,4.75,4.62,4.66,4.75,-0.08999999999999986,-1.89,146213.25,70246.036,1.1740000000000002
214,601898.SH,20191113,4.78,4.79,4.72,4.75,4.82,-0.07000000000000027,-1.45,136409.1,66721.841,1.1740000000000002
215,601898.SH,20191112,4.65,4.84,4.64,4.82,4.63,0.1900000000000004,4.1,223763.39,110103.34,1.1740000000000002
216,601898.SH,20191111,4.67,4.74,4.61,4.63,4.69,-0.0600000000000005,-1.28,99416.13,47910.53400000001,1.1740000000000002
217,601898.SH,20191108,4.75,4.78,4.68,4.69,4.76,-0.0699999999999994,-1.47,89323.27,43404.599,1.1740000000000002
