,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
28,601816.SH,20200818,6.33,6.34,6.28,6.31,6.35,-0.040000000000000036,-0.63,767992.54,487860.362,1.0
29,601816.SH,20200817,6.27,6.37,6.24,6.35,6.26,0.08999999999999986,1.44,1433632.03,912253.323,1.0
30,601816.SH,20200814,6.26,6.27,6.21,6.26,6.24,0.01999999999999957,0.32,668820.05,420941.223,1.0
31,601816.SH,20200813,6.31,6.35,6.22,6.24,6.25,-0.009999999999999787,-0.16,1191336.95,752592.5040000002,1.0
32,601816.SH,20200812,6.14,6.33,6.13,6.25,6.16,0.08999999999999986,1.46,1663945.0,1047126.366,1.0
33,601816.SH,20200811,6.19,6.23,6.15,6.16,6.2,-0.040000000000000036,-0.65,828513.08,517428.735,1.0
34,601816.SH,20200810,6.13,6.23,6.12,6.2,6.15,0.049999999999999815,0.81,923579.39,576048.192,1.0
35,601816.SH,20200807,6.15,6.19,6.12,6.15,6.17,-0.01999999999999957,-0.32,690193.3,427610.506,1.0
36,601816.SH,20200806,6.19,6.19,6.13,6.17,6.19,-0.020000000000000462,-0.32,742051.31,460639.308,1.0
37,601816.SH,20200805,6.21,6.22,6.15,6.19,6.23,-0.040000000000000036,-0.64,678793.43,423314.825,1.0
38,601816.SH,20200804,6.23,6.26,6.17,6.23,6.22,0.010000000000000677,0.16,1000936.05,627039.027,1.0
39,601816.SH,20200803,6.16,6.23,6.15,6.22,6.15,0.0699999999999994,1.14,1094565.09,682831.43,1.0
40,601816.SH,20200731,6.13,6.17,6.12,6.15,6.15,0.0,0.0,635154.06,393385.77,1.0
41,601816.SH,20200730,6.19,6.19,6.14,6.15,6.19,-0.040000000000000036,-0.65,614200.42,381484.085,1.0
42,601816.SH,20200729,6.15,6.2,6.13,6.19,6.15,0.040000000000000036,0.65,727459.94,452393.493,1.0
43,601816.SH,20200728,6.19,6.2,6.13,6.15,6.17,-0.01999999999999957,-0.32,462531.08,287114.477,1.0
44,601816.SH,20200727,6.11,6.22,6.07,6.17,6.1,0.07000000000000027,1.15,801040.85,495339.668,1.0
45,601816.SH,20200724,6.16,6.18,6.07,6.1,6.18,-0.08000000000000007,-1.29,1209325.45,746298.7629999998,1.0
46,601816.SH,20200723,6.19,6.23,6.13,6.18,6.23,-0.05000000000000071,-0.8,1080266.29,672195.27,1.0
47,601816.SH,20200722,6.23,6.31,6.2,6.23,6.25,-0.01999999999999957,-0.32,1193140.37,752348.641,1.0
48,601816.SH,20200721,6.26,6.27,6.19,6.25,6.27,-0.01999999999999957,-0.32,976592.16,613055.855,1.0
49,601816.SH,20200720,6.18,6.29,6.14,6.27,6.15,0.11999999999999922,1.95,1533673.73,960889.561,1.0
50,601816.SH,20200717,6.22,6.22,6.1,6.15,6.21,-0.05999999999999961,-0.97,1921250.51,1191842.021,1.0
51,601816.SH,20200716,6.45,6.46,6.19,6.21,6.63,-0.4199999999999999,-6.33,5400282.84,3409687.297,1.0
52,601816.SH,20200715,6.84,6.84,6.61,6.63,6.85,-0.21999999999999967,-3.21,1462513.43,987146.309,1.0
53,601816.SH,20200714,6.66,6.9,6.63,6.85,6.68,0.16999999999999993,2.54,2160218.52,1476390.189,1.0
54,601816.SH,20200713,6.61,6.74,6.61,6.68,6.61,0.0699999999999994,1.06,1411113.52,949829.008,1.0
55,601816.SH,20200710,6.75,6.76,6.59,6.61,6.85,-0.2399999999999993,-3.5,1597487.62,1072985.315,1.0
56,601816.SH,20200709,6.76,6.94,6.68,6.85,6.72,0.1299999999999999,1.93,2094855.97,1435717.175,1.0
57,601816.SH,20200708,6.66,6.75,6.58,6.72,6.67,0.049999999999999815,0.75,1607329.84,1080980.7240000002,1.0
58,601816.SH,20200707,6.83,6.98,6.67,6.67,6.83,-0.16000000000000014,-2.34,2465448.35,1681358.215,1.0
59,601816.SH,20200706,6.58,6.88,6.52,6.83,6.49,0.33999999999999986,5.24,3088899.05,2077038.658,1.0
60,601816.SH,20200703,6.41,6.52,6.36,6.49,6.4,0.08999999999999986,1.41,1465124.91,951806.851,1.0
61,601816.SH,20200702,6.24,6.42,6.23,6.4,6.25,0.15000000000000036,2.4,1175691.08,750422.171,1.0
62,601816.SH,20200701,6.18,6.29,6.16,6.25,6.18,0.07000000000000027,1.13,487142.5,305354.342,1.0
63,601816.SH,20200630,6.16,6.21,6.16,6.18,6.15,0.029999999999999364,0.49,270758.62,168953.617,1.0
64,601816.SH,20200629,6.21,6.22,6.13,6.15,6.23,-0.08000000000000007,-1.28,483248.41,300308.018,1.0
65,601816.SH,20200624,6.23,6.24,6.2,6.23,6.21,0.020000000000000462,0.32,291809.89,183016.783,1.0
66,601816.SH,20200623,6.25,6.28,6.21,6.21,6.27,-0.05999999999999961,-0.96,353288.09,221684.545,1.0
67,601816.SH,20200622,6.28,6.29,6.24,6.27,6.31,-0.040000000000000036,-0.63,405980.54,256520.368,1.0
68,601816.SH,20200619,6.23,6.32,6.23,6.31,6.21,0.09999999999999963,1.61,870610.81,551414.047,1.0
69,601816.SH,20200618,6.18,6.23,6.15,6.21,6.18,0.03000000000000025,0.49,390057.42,243973.059,1.0
70,601816.SH,20200617,6.21,6.21,6.13,6.18,6.24,-0.0600000000000005,-0.96,558995.89,347230.4,1.0
71,601816.SH,20200616,6.22,6.25,6.18,6.24,6.19,0.049999999999999815,0.81,580984.76,364468.549,1.0
72,601816.SH,20200615,6.3,6.37,6.19,6.19,6.3,-0.10999999999999943,-1.75,1181936.32,746810.816,1.0
73,601816.SH,20200612,6.32,6.5,6.29,6.3,6.44,-0.14000000000000054,-2.17,1063462.09,685924.406,1.0
74,601816.SH,20200611,6.55,6.61,6.41,6.44,6.58,-0.13999999999999968,-2.13,892360.31,584818.291,1.0
75,601816.SH,20200610,6.51,6.67,6.47,6.58,6.52,0.0600000000000005,0.92,980831.81,650611.874,1.0
76,601816.SH,20200609,6.61,6.61,6.46,6.52,6.61,-0.09000000000000075,-1.36,981082.07,644910.206,1.0
77,601816.SH,20200608,6.39,6.69,6.38,6.61,6.37,0.2400000000000002,3.77,1944168.08,1285599.629,1.0
78,601816.SH,20200605,6.33,6.39,6.28,6.37,6.32,0.049999999999999815,0.79,697041.17,445858.352,1.0
79,601816.SH,20200604,6.33,6.36,6.26,6.32,6.29,0.03000000000000025,0.48,484516.75,307971.833,1.0
80,601816.SH,20200603,6.27,6.39,6.26,6.29,6.27,0.020000000000000462,0.32,632903.02,403281.566,1.0
81,601816.SH,20200602,6.3,6.33,6.24,6.27,6.26,0.009999999999999787,0.16,551034.25,348472.165,1.0
82,601816.SH,20200601,6.2,6.29,6.18,6.26,6.16,0.09999999999999963,1.62,669680.1,421520.588,1.0
83,601816.SH,20200529,6.2,6.2,6.08,6.16,6.23,-0.07000000000000027,-1.12,432862.25,268077.636,1.0
84,601816.SH,20200528,6.14,6.33,6.12,6.23,6.15,0.08000000000000007,1.3,762801.15,480416.59,1.0
85,601816.SH,20200527,6.19,6.2,6.12,6.15,6.18,-0.029999999999999364,-0.49,273202.67,169358.37699999998,1.0
86,601816.SH,20200526,6.17,6.22,6.15,6.18,6.18,0.0,0.0,290827.12,181195.759,1.0
87,601816.SH,20200525,6.07,6.21,6.0,6.18,6.07,0.10999999999999943,1.81,489262.84,302128.647,1.0
88,601816.SH,20200522,6.1,6.11,6.03,6.07,6.11,-0.040000000000000036,-0.65,423193.96,258658.123,1.0
89,601816.SH,20200521,6.18,6.2,6.09,6.11,6.17,-0.05999999999999961,-0.97,385619.76,238416.203,1.0
90,601816.SH,20200520,6.21,6.22,6.15,6.17,6.23,-0.0600000000000005,-0.96,331299.57,206172.362,1.0
91,601816.SH,20200519,6.23,6.27,6.19,6.23,6.18,0.05000000000000071,0.81,343790.4,215592.998,1.0
92,601816.SH,20200518,6.2,6.2,6.15,6.18,6.2,-0.020000000000000462,-0.32,353140.14,219613.331,1.0
93,601816.SH,20200515,6.24,6.26,6.19,6.2,6.22,-0.01999999999999957,-0.32,350171.62,219311.66,1.0
94,601816.SH,20200514,6.28,6.31,6.22,6.22,6.33,-0.11000000000000032,-1.74,523607.78,329695.934,1.0
95,601816.SH,20200513,6.22,6.38,6.22,6.33,6.26,0.07000000000000027,1.12,558545.24,355092.032,1.0
96,601816.SH,20200512,6.3,6.3,6.23,6.26,6.31,-0.049999999999999815,-0.79,475708.34,299981.895,1.0
97,601816.SH,20200511,6.4,6.4,6.28,6.31,6.36,-0.05000000000000071,-0.79,615864.52,393034.808,1.0
98,601816.SH,20200508,6.31,6.41,6.29,6.36,6.31,0.05000000000000071,0.79,703841.76,449851.432,1.0
99,601816.SH,20200507,6.32,6.32,6.25,6.31,6.35,-0.040000000000000036,-0.63,553932.88,351032.683,1.0
100,601816.SH,20200506,6.3,6.36,6.23,6.35,6.45,-0.10000000000000052,-1.55,1088736.91,691826.09,1.0
101,601816.SH,20200430,6.48,6.59,6.36,6.45,6.3,0.15000000000000036,2.38,1991209.99,1298158.867,1.0
102,601816.SH,20200429,6.0,6.4,5.99,6.3,5.98,0.3199999999999994,5.35,1782793.59,1128219.69,1.0
103,601816.SH,20200428,6.04,6.05,5.88,5.98,6.05,-0.0699999999999994,-1.16,523633.06,315407.373,1.0
104,601816.SH,20200427,6.06,6.09,6.03,6.05,6.06,-0.009999999999999787,-0.17,297588.23,181838.561,1.0
105,601816.SH,20200424,6.11,6.11,6.03,6.06,6.1,-0.040000000000000036,-0.66,479847.18,293377.549,1.0
106,601816.SH,20200423,6.13,6.13,6.09,6.1,6.12,-0.020000000000000462,-0.33,369152.59,227081.781,1.0
107,601816.SH,20200422,6.11,6.13,6.08,6.12,6.13,-0.009999999999999787,-0.16,333354.47,205085.8,1.0
108,601816.SH,20200421,6.18,6.19,6.1,6.13,6.21,-0.08000000000000007,-1.29,586485.71,362638.793,1.0
109,601816.SH,20200420,6.23,6.23,6.18,6.21,6.23,-0.020000000000000462,-0.32,453888.11,283723.675,1.0
110,601816.SH,20200417,6.23,6.3,6.16,6.23,6.2,0.03000000000000025,0.48,864205.77,542753.622,1.0
111,601816.SH,20200416,6.2,6.3,6.18,6.2,6.18,0.020000000000000462,0.32,636225.11,400353.323,1.0
112,601816.SH,20200415,6.22,6.24,6.17,6.18,6.22,-0.040000000000000036,-0.64,363194.39,227101.493,1.0
113,601816.SH,20200414,6.18,6.22,6.17,6.22,6.16,0.05999999999999961,0.97,358443.1,223835.552,1.0
114,601816.SH,20200413,6.17,6.19,6.14,6.16,6.2,-0.040000000000000036,-0.65,363110.82,225376.045,1.0
115,601816.SH,20200410,6.31,6.31,6.18,6.2,6.31,-0.10999999999999943,-1.74,592624.75,372377.794,1.0
116,601816.SH,20200409,6.36,6.38,6.3,6.31,6.34,-0.03000000000000025,-0.47,581201.91,371005.95,1.0
117,601816.SH,20200408,6.22,6.38,6.19,6.34,6.26,0.08000000000000007,1.28,939352.72,595902.355,1.0
118,601816.SH,20200407,6.21,6.29,6.18,6.26,6.13,0.1299999999999999,2.12,912633.51,572397.938,1.0
119,601816.SH,20200403,6.17,6.18,6.12,6.13,6.19,-0.0600000000000005,-0.97,408770.96,253073.786,1.0
120,601816.SH,20200402,6.11,6.19,6.07,6.19,6.14,0.05000000000000071,0.81,662513.47,409443.513,1.0
121,601816.SH,20200401,6.14,6.23,6.1,6.14,6.15,-0.010000000000000677,-0.16,502901.47,312417.003,1.0
122,601816.SH,20200331,6.22,6.23,6.14,6.15,6.17,-0.01999999999999957,-0.32,425485.58,264920.903,1.0
123,601816.SH,20200330,6.2,6.21,6.15,6.17,6.3,-0.1299999999999999,-2.06,581363.31,361796.782,1.0
124,601816.SH,20200327,6.41,6.43,6.29,6.3,6.35,-0.049999999999999815,-0.79,774679.9,495758.526,1.0
125,601816.SH,20200326,6.32,6.5,6.26,6.35,6.4,-0.05000000000000071,-0.78,1053658.93,677212.105,1.0
126,601816.SH,20200325,6.32,6.45,6.24,6.4,6.19,0.21,3.39,1476223.31,943287.038,1.0
127,601816.SH,20200324,6.13,6.22,6.03,6.19,6.03,0.16000000000000014,2.65,983389.8,607101.131,1.0
128,601816.SH,20200323,6.12,6.16,6.03,6.03,6.28,-0.25,-3.98,829580.43,510346.045,1.0
129,601816.SH,20200320,6.22,6.28,6.15,6.28,6.18,0.10000000000000052,1.62,833349.66,521649.935,1.0
130,601816.SH,20200319,6.2,6.25,6.06,6.18,6.25,-0.07000000000000027,-1.12,1135911.35,702544.058,1.0
131,601816.SH,20200318,6.37,6.45,6.25,6.25,6.34,-0.08999999999999986,-1.42,861073.31,551396.15,1.0
132,601816.SH,20200317,6.45,6.55,6.2,6.34,6.45,-0.11000000000000032,-1.71,1096062.93,697997.416,1.0
133,601816.SH,20200316,6.7,6.72,6.39,6.45,6.64,-0.1899999999999995,-2.86,1242216.9,817858.666,1.0
134,601816.SH,20200313,6.48,6.74,6.4,6.64,6.74,-0.10000000000000052,-1.48,1332648.25,881925.1070000002,1.0
135,601816.SH,20200312,6.76,6.82,6.71,6.74,6.88,-0.13999999999999968,-2.03,1172698.43,798641.8740000002,1.0
136,601816.SH,20200311,6.87,7.08,6.82,6.88,6.88,0.0,0.0,1668566.69,1166411.217,1.0
137,601816.SH,20200310,6.75,6.9,6.65,6.88,6.83,0.049999999999999815,0.73,1511287.09,1033336.05,1.0
138,601816.SH,20200309,6.85,6.89,6.81,6.83,6.97,-0.13999999999999968,-2.01,1393860.54,960972.467,1.0
139,601816.SH,20200306,7.01,7.02,6.94,6.97,7.11,-0.14000000000000054,-1.97,1555059.23,1093483.648,1.0
140,601816.SH,20200305,6.98,7.16,6.88,7.11,6.9,0.21,3.04,2728288.61,1934405.196,1.0
141,601816.SH,20200304,6.91,6.91,6.83,6.9,6.96,-0.05999999999999961,-0.86,1323756.09,916848.293,1.0
142,601816.SH,20200303,7.07,7.11,6.94,6.96,7.01,-0.049999999999999815,-0.71,1872889.66,1323821.179,1.0
143,601816.SH,20200302,6.81,7.04,6.81,7.01,6.82,0.1899999999999995,2.79,1685037.58,1183893.736,1.0
144,601816.SH,20200228,6.89,6.94,6.75,6.82,7.03,-0.21,-2.99,2320322.71,1598818.8380000002,1.0
145,601816.SH,20200227,7.03,7.12,7.0,7.03,7.08,-0.049999999999999815,-0.71,1622052.65,1152492.256,1.0
146,601816.SH,20200226,7.03,7.29,6.99,7.08,7.13,-0.049999999999999815,-0.7,2468829.24,1776498.755,1.0
147,601816.SH,20200225,7.05,7.14,6.95,7.13,7.24,-0.11000000000000032,-1.52,2719537.26,1936534.414,1.0
148,601816.SH,20200224,7.36,7.36,7.22,7.24,7.47,-0.22999999999999954,-3.08,3657548.08,2677318.365,1.0
149,601816.SH,20200221,7.54,7.69,7.45,7.47,7.54,-0.07000000000000027,-0.93,3030056.17,2301576.467,1.0
150,601816.SH,20200220,7.39,7.54,7.34,7.54,7.39,0.15000000000000036,2.03,2941456.23,2208165.1580000003,1.0
151,601816.SH,20200219,7.56,7.61,7.34,7.39,7.65,-0.2600000000000007,-3.4,3640791.61,2731448.418,1.0
152,601816.SH,20200218,7.25,7.74,7.16,7.65,7.24,0.41000000000000014,5.66,5372118.57,4048192.393,1.0
153,601816.SH,20200217,7.17,7.3,7.16,7.24,7.24,0.0,0.0,2928308.76,2134888.685,1.0
154,601816.SH,20200214,7.34,7.39,7.15,7.24,7.4,-0.16000000000000014,-2.16,2563961.13,1878864.938,1.0
155,601816.SH,20200213,7.58,7.66,7.34,7.4,7.57,-0.16999999999999993,-2.25,2469616.88,1856357.098,1.0
156,601816.SH,20200212,7.45,7.67,7.34,7.57,7.51,0.0600000000000005,0.8,2908651.28,2199620.337,1.0
157,601816.SH,20200211,7.73,7.82,7.48,7.51,7.72,-0.21,-2.72,3245464.31,2482518.106,1.0
158,601816.SH,20200210,7.52,8.15,7.47,7.72,7.67,0.049999999999999815,0.65,4720688.4,3713667.615,1.0
159,601816.SH,20200207,7.22,7.9,7.16,7.67,7.3,0.3700000000000001,5.07,4922261.05,3758813.225,1.0
160,601816.SH,20200206,7.22,7.37,7.05,7.3,7.24,0.05999999999999961,0.83,3756775.35,2733272.087,1.0
161,601816.SH,20200205,6.62,7.32,6.58,7.24,6.76,0.4800000000000004,7.1,4835193.5,3420448.639,1.0
162,601816.SH,20200204,5.95,6.89,5.95,6.76,6.3,0.46,7.3,4666170.29,3051684.358,1.0
163,601816.SH,20200203,6.3,6.3,6.3,6.3,6.99,-0.6900000000000004,-9.87,1371978.0,871206.03,1.0
164,601816.SH,20200123,7.11,7.11,6.68,6.99,7.26,-0.2699999999999996,-3.72,4831745.3,3343897.833,1.0
165,601816.SH,20200122,7.24,7.49,7.18,7.26,7.62,-0.3600000000000003,-4.72,5017494.29,3701760.519,1.0
166,601816.SH,20200121,7.44,7.9,7.05,7.62,7.26,0.3600000000000003,4.96,9107936.51,6930005.012,1.0
167,601816.SH,20200120,6.68,7.26,6.67,7.26,6.6,0.6600000000000001,10.0,6655448.28,4738736.655,1.0
168,601816.SH,20200117,6.8,6.81,6.45,6.6,6.72,-0.1200000000000001,-1.79,7381173.08,4922740.966,1.0
169,601816.SH,20200116,5.81,6.93,5.81,6.72,4.84,1.88,38.84,14147184.54,9170651.67,1.0
