,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
68,603501.SH,20200619,184.0,199.88,182.0,197.8,182.85,14.950000000000017,8.18,97155.12,1862647.513,1.004
69,603501.SH,20200618,179.99,183.47,178.02,182.85,179.8,3.0499999999999825,1.7,49257.91,894319.671,1.004
70,603501.SH,20200617,179.18,179.96,175.56,179.8,179.21,0.5900000000000034,0.33,35979.44,639334.8829999999,1.004
71,603501.SH,20200616,182.99,183.5,174.77,179.21,180.15,-0.9399999999999976,-0.52,65994.86,1178499.15,1.004
72,603501.SH,20200615,185.01,186.5,180.0,180.15,189.57,-9.419999999999987,-4.97,67521.92,1227364.741,1.004
73,603501.SH,20200612,181.51,192.0,181.5,189.57,190.0,-0.4300000000000068,-0.23,48648.44,910103.881,1.004
74,603501.SH,20200611,194.28,197.2,188.0,190.0,194.0,-4.0,-2.06,54254.01,1043395.091,1.004
75,603501.SH,20200610,188.0,194.88,186.6,194.0,190.35,3.6500000000000057,1.92,56623.17,1086970.806,1.004
76,603501.SH,20200609,183.07,190.89,181.02,190.35,183.05,7.299999999999982,3.99,61128.93,1147695.711,1.004
77,603501.SH,20200608,190.98,190.98,182.28,183.05,186.5,-3.4499999999999886,-1.85,48457.48,901516.391,1.004
78,603501.SH,20200605,180.5,187.83,180.5,186.5,181.23,5.270000000000009,2.91,62933.12,1163956.069,1.004
79,603501.SH,20200604,181.51,182.88,179.5,181.23,182.93,-1.700000000000017,-0.93,35799.93,647871.207,1.004
80,603501.SH,20200603,186.37,189.28,181.0,182.93,185.81,-2.8799999999999955,-1.55,63497.74,1169057.246,1.004
81,603501.SH,20200602,189.5,189.9,184.5,185.81,191.0,-5.189999999999999,-2.72,50135.92,933952.611,1.004
82,603501.SH,20200601,187.0,194.6,184.65,191.0,183.58,7.4199999999999875,4.04,81977.82,1559704.2880000004,1.004
83,603501.SH,20200529,181.0,183.58,177.5,183.58,182.68,0.9000000000000057,0.49,39448.61,717705.554,1.004
84,603501.SH,20200528,180.0,183.95,176.31,182.68,183.9,-1.2199999999999989,-0.66,59505.3,1072587.336,1.004
85,603501.SH,20200527,190.79,191.65,180.35,183.9,192.0,-8.099999999999994,-4.22,64016.63,1178929.451,1.004
86,603501.SH,20200526,186.0,192.55,185.0,192.0,181.0,11.0,6.08,63786.39,1211869.679,1.004
87,603501.SH,20200525,185.0,186.99,177.0,181.0,186.2,-5.199999999999988,-2.79,54875.41,993303.812,1.004
88,603501.SH,20200522,188.75,191.0,182.5,186.2,186.7,-0.5,-0.27,54687.98,1018914.859,1.004
89,603501.SH,20200521,187.6,190.59,184.32,186.7,189.0,-2.300000000000012,-1.22,62905.11,1180372.86,1.004
90,603501.SH,20200520,197.53,200.1,182.98,189.0,200.1,-11.099999999999996,-5.55,102149.11,1938834.181,1.004
91,603501.SH,20200519,197.0,201.41,192.0,200.1,194.1,6.0,3.09,78631.11,1548475.166,1.004
92,603501.SH,20200518,214.88,216.99,193.8,194.1,214.9,-20.80000000000001,-9.68,127295.68,2555924.66,1.004
93,603501.SH,20200515,209.0,218.9,208.47,214.9,207.02,7.8799999999999955,3.81,67182.68,1437517.0159999996,1.004
94,603501.SH,20200514,209.0,215.5,205.8,207.02,208.47,-1.4499999999999886,-0.7,49989.74,1049555.186,1.004
95,603501.SH,20200513,204.45,209.97,204.0,208.47,207.05,1.4199999999999875,0.69,45614.85,945742.978,1.004
96,603501.SH,20200512,208.0,208.0,202.01,207.05,206.69,0.36000000000001364,0.17,42847.83,879893.128,1.004
97,603501.SH,20200511,207.0,210.5,203.01,206.69,208.97,-2.2800000000000007,-1.09,38391.13,792936.58,1.004
98,603501.SH,20200508,208.1,217.88,205.0,208.97,208.19,0.7800000000000011,0.37,55549.72,1165548.477,1.004
99,603501.SH,20200507,209.42,209.45,201.0,208.19,209.41,-1.2199999999999989,-0.58,59737.95,1222977.549,1.004
100,603501.SH,20200506,194.0,211.9,193.6,209.41,194.48,14.930000000000007,7.68,92489.01,1874772.419,1.004
101,603501.SH,20200430,181.0,195.15,180.38,194.48,178.48,16.0,8.96,77859.85,1475046.022,1.004
102,603501.SH,20200429,173.88,181.5,173.0,178.48,176.68,1.799999999999983,1.02,45949.85,818558.194,1.004
103,603501.SH,20200428,167.0,179.5,165.21,176.68,167.0,9.680000000000009,5.8,80769.69,1408492.336,1.004
104,603501.SH,20200427,168.22,168.22,161.5,167.0,168.22,-1.2199999999999989,-0.73,51372.07,849641.8709999998,1.004
105,603501.SH,20200424,174.0,175.91,167.95,168.22,168.35,-0.12999999999999545,-0.08,68156.3,1170519.451,1.004
106,603501.SH,20200423,171.0,174.9,167.39,168.35,171.0,-2.6500000000000057,-1.55,43455.94,739467.475,1.004
107,603501.SH,20200422,170.98,173.6,168.0,171.0,171.77,-0.7700000000000102,-0.45,39155.57,666481.705,1.004
108,603501.SH,20200421,178.79,178.79,169.2,171.77,179.0,-7.2299999999999915,-4.04,50547.54,872235.465,1.004
109,603501.SH,20200420,176.21,180.69,171.0,179.0,175.8,3.1999999999999886,1.82,47151.7,831840.442,1.004
110,603501.SH,20200417,173.15,183.41,173.15,175.8,170.47,5.3300000000000125,3.13,64040.38,1140470.545,1.004
111,603501.SH,20200416,163.69,171.71,162.08,170.47,165.69,4.780000000000001,2.88,51792.49,873326.1440000002,1.004
112,603501.SH,20200415,161.63,170.88,156.33,165.69,157.3,8.389999999999986,5.33,70488.68,1164006.687,1.004
113,603501.SH,20200414,151.0,157.32,149.0,157.3,148.03,9.27000000000001,6.26,45045.05,694834.457,1.004
114,603501.SH,20200413,154.31,155.99,146.88,148.03,155.5,-7.469999999999999,-4.8,46913.74,703598.8890000001,1.004
115,603501.SH,20200410,163.07,163.8,154.02,155.5,162.85,-7.349999999999994,-4.51,46782.39,734020.468,1.004
116,603501.SH,20200409,169.0,169.95,161.0,162.85,167.59,-4.740000000000009,-2.83,35149.04,572888.382,1.004
117,603501.SH,20200408,164.24,171.0,164.21,167.59,165.98,1.6100000000000136,0.97,36198.47,608130.546,1.004
118,603501.SH,20200407,168.99,173.0,163.7,165.98,163.5,2.4799999999999898,1.52,49868.86,837975.703,1.004
119,603501.SH,20200403,163.7,165.99,161.8,163.5,166.16,-2.6599999999999966,-1.6,37003.98,604894.017,1.004
120,603501.SH,20200402,152.6,168.5,152.06,166.16,155.98,10.180000000000009,6.53,73279.69,1183285.838,1.004
121,603501.SH,20200401,152.81,161.48,152.81,155.98,155.9,0.07999999999998407,0.05,52619.87,831808.5040000002,1.004
122,603501.SH,20200331,159.99,162.0,151.0,155.9,158.0,-2.0999999999999943,-1.33,66195.49,1022749.538,1.004
123,603501.SH,20200330,145.01,159.88,142.94,158.0,149.3,8.699999999999989,5.83,90054.54,1378017.7659999998,1.004
124,603501.SH,20200327,147.4,152.0,145.5,149.3,145.2,4.100000000000024,2.82,55651.41,829832.184,1.004
125,603501.SH,20200326,145.0,147.0,142.77,145.2,148.7,-3.5,-2.35,46130.76,669620.1529999999,1.004
126,603501.SH,20200325,145.0,150.8,142.0,148.7,137.34,11.359999999999983,8.27,82820.15,1221506.688,1.004
127,603501.SH,20200324,139.97,140.0,132.01,137.34,136.0,1.3400000000000034,0.99,62487.62,851654.377,1.004
128,603501.SH,20200323,141.28,143.86,134.01,136.0,145.74,-9.740000000000009,-6.68,68483.15,950583.572,1.004
129,603501.SH,20200320,152.3,153.65,142.42,145.74,149.69,-3.9499999999999886,-2.64,63592.83,936736.053,1.004
130,603501.SH,20200319,145.55,151.0,141.52,149.69,144.0,5.689999999999998,3.95,67161.19,985356.531,1.004
131,603501.SH,20200318,149.02,154.5,143.0,144.0,146.38,-2.3799999999999955,-1.63,69704.33,1044766.164,1.004
132,603501.SH,20200317,145.0,155.0,136.01,146.38,146.39,-0.009999999999990905,-0.01,66626.4,960466.302,1.004
133,603501.SH,20200316,164.0,164.0,146.39,146.39,162.66,-16.27000000000001,-10.0,85383.36,1298257.395,1.004
134,603501.SH,20200313,153.8,166.58,153.1,162.66,164.0,-1.3400000000000034,-0.82,63589.7,1026140.317,1.004
135,603501.SH,20200312,155.13,166.5,154.6,164.0,159.6,4.400000000000006,2.76,75753.66,1214939.097,1.004
136,603501.SH,20200311,163.6,166.0,159.37,159.6,162.8,-3.200000000000017,-1.97,57164.6,933105.527,1.004
137,603501.SH,20200310,155.17,166.0,152.01,162.8,155.28,7.5200000000000085,4.84,103599.78,1651586.404,1.004
138,603501.SH,20200309,168.9,168.9,155.26,155.28,172.51,-17.22999999999999,-9.99,85708.36,1371223.868,1.004
139,603501.SH,20200306,171.34,176.0,169.77,172.51,174.79,-2.2800000000000007,-1.3,45639.26,788732.036,1.004
140,603501.SH,20200305,174.0,178.0,166.0,174.79,169.88,4.909999999999997,2.89,108344.78,1882173.217,1.004
141,603501.SH,20200304,171.5,173.85,160.0,169.88,174.7,-4.819999999999993,-2.76,123379.72,2031458.549,1.004
142,603501.SH,20200303,173.08,180.62,171.0,174.7,169.91,4.789999999999992,2.82,85534.92,1503610.179,1.004
143,603501.SH,20200302,180.0,180.99,169.0,169.91,174.22,-4.310000000000001,-2.47,91062.22,1578218.642,1.004
144,603501.SH,20200228,175.0,185.0,165.45,174.22,183.16,-8.939999999999998,-4.88,114868.48,1984858.097,1.004
145,603501.SH,20200227,195.0,197.0,180.62,183.16,194.98,-11.819999999999993,-6.06,91915.66,1710653.821,1.004
146,603501.SH,20200226,208.0,212.0,193.87,194.98,213.5,-18.52000000000001,-8.67,86706.24,1762707.83,1.004
147,603501.SH,20200225,215.49,221.87,200.95,213.5,220.02,-6.5200000000000085,-2.96,121332.46,2578353.353,1.004
148,603501.SH,20200224,197.5,220.02,197.01,220.02,200.02,20.0,10.0,113092.05,2352480.374,1.004
149,603501.SH,20200221,200.0,206.0,198.2,200.02,203.8,-3.780000000000001,-1.85,80696.12,1619901.9030000004,1.004
150,603501.SH,20200220,190.0,204.58,190.0,203.8,192.61,11.189999999999998,5.81,90499.14,1795618.19,1.004
151,603501.SH,20200219,194.0,205.0,188.0,192.61,196.0,-3.3899999999999864,-1.73,102065.01,1988034.476,1.004
152,603501.SH,20200218,191.98,196.0,186.18,196.0,192.99,3.009999999999991,1.56,75929.46,1456848.396,1.004
153,603501.SH,20200217,188.0,194.0,187.47,192.99,191.0,1.9900000000000089,1.04,47240.81,904529.114,1.004
154,603501.SH,20200214,194.55,201.0,187.0,191.0,197.36,-6.360000000000013,-3.22,71513.43,1386530.365,1.004
155,603501.SH,20200213,189.98,201.0,186.5,197.36,188.29,9.070000000000023,4.82,89360.59,1741283.341,1.004
156,603501.SH,20200212,185.56,189.25,183.62,188.29,187.3,0.9899999999999808,0.53,45665.05,854289.7159999999,1.004
157,603501.SH,20200211,182.9,189.0,181.18,187.3,183.0,4.300000000000011,2.35,47756.63,888386.238,1.004
158,603501.SH,20200210,195.21,195.22,180.78,183.0,195.23,-12.22999999999999,-6.26,71579.42,1334941.332,1.004
159,603501.SH,20200207,196.0,198.79,191.01,195.23,198.21,-2.9800000000000177,-1.5,50456.58,980282.191,1.004
160,603501.SH,20200206,187.49,199.2,184.76,198.21,190.47,7.740000000000008,4.06,59031.92,1145605.472,1.004
161,603501.SH,20200205,192.0,198.0,187.65,190.47,183.7,6.7700000000000085,3.69,72278.43,1392953.934,1.004
162,603501.SH,20200204,170.1,183.7,170.1,183.7,167.0,16.699999999999992,10.0,64651.82,1160201.922,1.004
163,603501.SH,20200203,167.0,176.0,167.0,167.0,185.55,-18.55000000000001,-10.0,73180.8,1236694.673,1.004
164,603501.SH,20200123,182.0,197.6,180.0,185.55,185.97,-0.4199999999999875,-0.23,76651.82,1448748.008,1.004
165,603501.SH,20200122,179.0,191.89,170.9,185.97,184.0,1.9699999999999989,1.07,76819.94,1397450.9630000002,1.004
166,603501.SH,20200121,186.01,197.98,183.88,184.0,188.5,-4.5,-2.39,52146.12,982489.571,1.004
167,603501.SH,20200120,175.5,191.24,172.6,188.5,175.5,13.0,7.41,47732.23,883473.946,1.004
168,603501.SH,20200117,174.2,179.28,169.88,175.5,173.8,1.6999999999999886,0.98,35731.92,623896.555,1.004
169,603501.SH,20200116,174.51,178.0,172.1,173.8,177.05,-3.25,-1.84,38546.46,670997.946,1.004
170,603501.SH,20200115,165.0,178.0,164.0,177.05,166.44,10.610000000000014,6.37,61674.42,1061056.031,1.004
171,603501.SH,20200114,169.0,170.52,159.01,166.44,167.38,-0.9399999999999976,-0.56,56366.19,931432.421,1.004
172,603501.SH,20200113,156.3,170.0,153.57,167.38,156.32,11.060000000000002,7.08,75560.48,1230434.263,1.004
173,603501.SH,20200110,149.48,159.2,145.4,156.32,147.8,8.519999999999982,5.76,82756.5,1282977.235,1.004
174,603501.SH,20200109,141.2,148.14,140.97,147.8,138.69,9.110000000000014,6.57,74623.65,1082956.046,1.004
175,603501.SH,20200108,137.37,140.52,136.0,138.69,137.9,0.7899999999999922,0.57,59511.08,825880.057,1.004
176,603501.SH,20200107,140.0,140.99,137.74,137.9,141.5,-3.5999999999999943,-2.54,55555.54,770076.795,1.004
177,603501.SH,20200106,141.66,144.8,139.59,141.5,145.0,-3.5,-2.41,52704.16,746033.6340000002,1.004
178,603501.SH,20200103,150.34,150.4,138.03,145.0,149.11,-4.110000000000014,-2.76,97975.76,1395938.695,1.004
179,603501.SH,20200102,143.4,150.05,143.4,149.11,143.4,5.710000000000008,3.98,51860.92,766443.605,1.004
180,603501.SH,20191231,143.55,148.0,140.81,143.4,144.0,-0.5999999999999943,-0.42,37571.47,541007.775,1.004
181,603501.SH,20191230,144.0,147.45,137.5,144.0,147.6,-3.5999999999999943,-2.44,47416.52,681143.132,1.004
182,603501.SH,20191227,153.9,154.77,147.0,147.6,154.53,-6.930000000000009,-4.48,51430.63,772723.247,1.004
183,603501.SH,20191226,160.1,161.88,152.5,154.53,162.99,-8.460000000000008,-5.19,57624.14,901179.936,1.004
184,603501.SH,20191225,153.0,162.99,150.1,162.99,151.5,11.490000000000007,7.58,66785.39,1055783.866,1.004
185,603501.SH,20191224,152.0,153.5,145.51,151.5,149.58,1.9199999999999875,1.28,45389.51,678981.78,1.004
186,603501.SH,20191223,142.9,153.2,142.0,149.58,150.38,-0.7999999999999828,-0.53,53429.37,790640.572,1.004
187,603501.SH,20191220,148.7,155.58,148.48,150.38,146.93,3.4499999999999886,2.35,54354.21,827316.245,1.004
188,603501.SH,20191219,149.02,149.23,142.0,146.93,149.33,-2.4000000000000057,-1.61,56630.65,825645.733,1.004
189,603501.SH,20191218,150.0,152.98,148.66,149.33,151.65,-2.319999999999993,-1.53,41073.35,616320.037,1.004
190,603501.SH,20191217,150.59,156.0,149.0,151.65,149.09,2.5600000000000023,1.72,54528.42,828585.969,1.004
191,603501.SH,20191216,149.0,152.68,145.0,149.09,150.63,-1.539999999999992,-1.02,73540.5,1092758.081,1.004
192,603501.SH,20191213,156.83,158.0,148.0,150.63,155.03,-4.400000000000006,-2.84,74636.01,1126440.301,1.004
193,603501.SH,20191212,155.07,160.98,153.3,155.03,155.5,-0.4699999999999989,-0.3,55641.89,871071.8829999998,1.004
194,603501.SH,20191211,153.4,157.06,151.33,155.5,154.5,1.0,0.65,49205.6,759712.988,1.004
195,603501.SH,20191210,144.0,156.0,140.99,154.5,145.86,8.639999999999986,5.92,59500.26,888093.7540000002,1.004
196,603501.SH,20191209,144.01,150.8,141.8,145.86,144.9,0.9600000000000078,0.66,57003.0,832910.755,1.004
197,603501.SH,20191206,141.0,145.0,137.02,144.9,140.69,4.210000000000008,2.99,57548.04,805711.228,1.004
198,603501.SH,20191205,142.2,149.39,140.06,140.69,142.4,-1.710000000000008,-1.2,55180.9,794453.4870000002,1.004
199,603501.SH,20191204,145.1,145.2,140.1,142.4,146.0,-3.5999999999999943,-2.47,52735.25,751584.7409999998,1.004
200,603501.SH,20191203,134.0,146.88,132.51,146.0,134.1,11.900000000000004,8.87,71164.14,982157.111,1.004
201,603501.SH,20191202,124.5,135.8,123.31,134.1,125.2,8.899999999999991,7.11,59597.59,788454.537,1.004
202,603501.SH,20191129,125.9,128.0,122.03,125.2,125.85,-0.6499999999999915,-0.52,29844.7,373362.95700000005,1.004
203,603501.SH,20191128,126.25,129.8,125.0,125.85,128.58,-2.7300000000000177,-2.12,38459.25,488582.145,1.004
204,603501.SH,20191127,119.0,131.76,117.46,128.58,120.52,8.060000000000016,6.69,71958.73,902867.126,1.004
205,603501.SH,20191126,115.06,120.52,113.87,120.52,113.5,7.019999999999996,6.19,72477.53,853158.927,1.004
206,603501.SH,20191125,117.12,117.5,109.0,113.5,118.81,-5.310000000000001,-4.47,62029.93,698789.7390000001,1.004
207,603501.SH,20191122,123.1,129.0,114.0,118.81,124.08,-5.269999999999996,-4.25,79240.44,958681.291,1.004
208,603501.SH,20191121,123.37,126.36,122.2,124.08,123.8,0.28000000000000114,0.23,28794.7,358244.657,1.004
209,603501.SH,20191120,126.0,127.5,123.55,123.8,127.62,-3.8200000000000083,-2.99,37304.4,466559.98,1.004
210,603501.SH,20191119,124.16,128.8,123.18,127.62,124.87,2.75,2.2,36996.33,468863.447,1.004
211,603501.SH,20191118,130.11,130.98,124.65,124.87,129.93,-5.060000000000001,-3.89,44564.33,563649.7289999999,1.004
212,603501.SH,20191115,129.22,137.98,126.5,129.93,127.0,2.9300000000000064,2.31,51338.78,675430.137,1.004
213,603501.SH,20191114,122.67,128.6,121.01,127.0,123.71,3.2900000000000063,2.66,50806.18,636425.046,1.004
214,603501.SH,20191113,112.05,123.71,111.03,123.71,113.0,10.709999999999994,9.48,67602.04,804084.8420000002,1.004
215,603501.SH,20191112,112.88,113.6,108.8,113.0,112.79,0.20999999999999366,0.19,34916.71,388787.071,1.004
216,603501.SH,20191111,113.0,116.5,111.19,112.79,113.45,-0.6599999999999966,-0.58,38440.16,438283.359,1.004
217,603501.SH,20191108,114.0,116.39,112.8,113.45,111.99,1.460000000000008,1.3,37038.38,424152.501,1.004
218,603501.SH,20191107,115.83,115.83,111.28,111.99,116.85,-4.859999999999999,-4.16,47508.41,535050.214,1.004
219,603501.SH,20191106,115.9,117.58,114.01,116.85,115.55,1.2999999999999972,1.13,54338.56,628782.8489999999,1.004
220,603501.SH,20191105,110.03,116.19,108.55,115.55,109.85,5.700000000000002,5.19,51941.26,583025.46,1.004
221,603501.SH,20191104,108.98,112.65,105.1,109.85,107.28,2.569999999999993,2.4,47488.57,515561.233,1.004
222,603501.SH,20191101,108.5,111.97,107.08,107.28,109.99,-2.7099999999999937,-2.46,28700.23,312038.872,1.004
223,603501.SH,20191031,103.1,113.89,103.1,109.99,107.45,2.539999999999992,2.36,60617.95,672281.47,1.004
224,603501.SH,20191030,101.51,109.62,99.0,107.45,101.71,5.740000000000008,5.64,50688.36,539829.161,1.004
225,603501.SH,20191029,104.49,104.49,99.5,101.71,104.75,-3.0400000000000063,-2.9,34562.27,351229.67299999995,1.004
226,603501.SH,20191028,105.53,107.0,102.87,104.75,104.75,0.0,0.0,29717.89,310916.434,1.004
227,603501.SH,20191025,101.68,105.29,100.6,104.75,103.1,1.6500000000000057,1.6,31263.65,324001.86100000003,1.004
228,603501.SH,20191024,102.14,105.5,100.85,103.1,101.7,1.3999999999999917,1.38,28633.27,296663.135,1.004
229,603501.SH,20191023,101.69,103.37,100.02,101.7,100.69,1.0100000000000051,1.0,26968.99,275021.564,1.004
230,603501.SH,20191022,96.62,101.1,96.62,100.69,96.54,4.1499999999999915,4.3,39550.69,394000.458,1.004
