,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
74,600221.SH,20200515,1.45,1.46,1.43,1.44,1.45,-0.010000000000000009,-0.69,375100.15,54137.738,3.21
75,600221.SH,20200514,1.43,1.47,1.42,1.45,1.44,0.010000000000000009,0.69,799223.25,115460.234,3.21
76,600221.SH,20200513,1.44,1.44,1.42,1.44,1.44,0.0,0.0,569305.62,81580.316,3.21
77,600221.SH,20200512,1.46,1.46,1.44,1.44,1.46,-0.020000000000000018,-1.37,393638.99,57014.23,3.21
78,600221.SH,20200511,1.47,1.48,1.45,1.46,1.47,-0.010000000000000009,-0.68,525209.23,76848.815,3.21
79,600221.SH,20200508,1.45,1.49,1.44,1.47,1.44,0.030000000000000027,2.08,740971.53,108551.829,3.21
80,600221.SH,20200507,1.46,1.47,1.44,1.44,1.47,-0.030000000000000027,-2.04,567862.9,82268.856,3.21
81,600221.SH,20200506,1.43,1.48,1.42,1.47,1.46,0.010000000000000009,0.68,849165.7,122992.159,3.21
82,600221.SH,20200430,1.41,1.47,1.41,1.46,1.4,0.06000000000000005,4.29,995344.72,143702.804,3.21
83,600221.SH,20200429,1.4,1.41,1.38,1.4,1.4,0.0,0.0,509162.61,71096.833,3.21
84,600221.SH,20200428,1.44,1.45,1.38,1.4,1.44,-0.040000000000000036,-2.78,930671.75,131036.489,3.21
85,600221.SH,20200427,1.45,1.46,1.44,1.44,1.45,-0.010000000000000009,-0.69,441329.22,64002.696,3.21
86,600221.SH,20200424,1.48,1.48,1.45,1.45,1.47,-0.020000000000000018,-1.36,631590.0,92475.799,3.21
87,600221.SH,20200423,1.49,1.5,1.47,1.47,1.49,-0.020000000000000018,-1.34,613329.5,90789.156,3.21
88,600221.SH,20200422,1.48,1.5,1.47,1.49,1.49,0.0,0.0,694784.29,102953.768,3.21
89,600221.SH,20200421,1.52,1.53,1.47,1.49,1.53,-0.040000000000000036,-2.61,967348.69,144785.155,3.21
90,600221.SH,20200420,1.55,1.56,1.53,1.53,1.56,-0.030000000000000027,-1.92,653322.5,100379.357,3.21
91,600221.SH,20200417,1.54,1.58,1.53,1.56,1.53,0.030000000000000027,1.96,1010966.1,156769.895,3.21
92,600221.SH,20200416,1.55,1.55,1.53,1.53,1.56,-0.030000000000000027,-1.92,651130.87,100017.255,3.21
93,600221.SH,20200415,1.57,1.57,1.55,1.56,1.57,-0.010000000000000009,-0.64,645779.58,100718.066,3.21
94,600221.SH,20200414,1.57,1.58,1.56,1.57,1.56,0.010000000000000009,0.64,559660.23,87816.656,3.21
95,600221.SH,20200413,1.57,1.58,1.54,1.56,1.58,-0.020000000000000018,-1.27,519699.47,80852.822,3.21
96,600221.SH,20200410,1.59,1.6,1.56,1.58,1.59,-0.010000000000000009,-0.63,616443.36,97082.268,3.21
97,600221.SH,20200409,1.6,1.6,1.58,1.59,1.59,0.0,0.0,569014.94,90557.31,3.21
98,600221.SH,20200408,1.58,1.62,1.57,1.59,1.59,0.0,0.0,801929.53,127801.903,3.21
99,600221.SH,20200407,1.58,1.61,1.57,1.59,1.57,0.020000000000000018,1.27,931530.45,147956.353,3.21
100,600221.SH,20200403,1.56,1.59,1.54,1.57,1.56,0.010000000000000009,0.64,857856.5,134455.209,3.21
101,600221.SH,20200402,1.53,1.57,1.53,1.56,1.54,0.020000000000000018,1.3,561649.87,87066.876,3.21
102,600221.SH,20200401,1.55,1.57,1.54,1.54,1.55,-0.010000000000000009,-0.65,510375.0,79302.855,3.21
103,600221.SH,20200331,1.58,1.58,1.55,1.55,1.56,-0.010000000000000009,-0.64,562154.26,87778.002,3.21
104,600221.SH,20200330,1.59,1.6,1.55,1.56,1.61,-0.050000000000000044,-3.11,860913.31,134668.805,3.21
105,600221.SH,20200327,1.65,1.66,1.61,1.61,1.64,-0.029999999999999805,-1.83,790259.03,128628.192,3.21
106,600221.SH,20200326,1.64,1.69,1.63,1.64,1.66,-0.020000000000000018,-1.2,988913.9,163533.799,3.21
107,600221.SH,20200325,1.66,1.67,1.64,1.66,1.62,0.039999999999999813,2.47,1006241.56,166691.579,3.21
108,600221.SH,20200324,1.63,1.64,1.6,1.62,1.6,0.020000000000000018,1.25,731112.07,118296.915,3.21
109,600221.SH,20200323,1.64,1.64,1.6,1.6,1.66,-0.05999999999999983,-3.61,810630.13,131060.594,3.21
110,600221.SH,20200320,1.63,1.69,1.61,1.66,1.61,0.04999999999999982,3.11,1263051.37,208831.033,3.21
111,600221.SH,20200319,1.65,1.66,1.58,1.61,1.66,-0.04999999999999982,-3.01,1322582.11,213879.732,3.21
112,600221.SH,20200318,1.71,1.72,1.66,1.66,1.7,-0.040000000000000036,-2.35,1370150.5,231093.926,3.21
113,600221.SH,20200317,1.71,1.75,1.67,1.7,1.72,-0.020000000000000018,-1.16,1413770.22,240568.853,3.21
114,600221.SH,20200316,1.8,1.81,1.71,1.72,1.78,-0.06000000000000005,-3.37,1985105.55,349010.269,3.21
115,600221.SH,20200313,1.69,1.81,1.68,1.78,1.78,0.0,0.0,2397369.53,418708.179,3.21
116,600221.SH,20200312,1.81,1.85,1.77,1.78,1.87,-0.09000000000000008,-4.81,2913558.4,524258.767,3.21
117,600221.SH,20200311,1.75,1.93,1.73,1.87,1.75,0.1200000000000001,6.86,5721386.59,1063066.993,3.21
118,600221.SH,20200310,1.73,1.77,1.68,1.75,1.75,0.0,0.0,2059139.4,354312.904,3.21
119,600221.SH,20200309,1.72,1.79,1.72,1.75,1.74,0.010000000000000009,0.57,1878777.48,330915.795,3.21
120,600221.SH,20200306,1.74,1.76,1.73,1.74,1.77,-0.030000000000000027,-1.69,1174760.17,204699.871,3.21
121,600221.SH,20200305,1.75,1.78,1.75,1.77,1.75,0.020000000000000018,1.14,1448656.4,255270.307,3.21
122,600221.SH,20200304,1.75,1.78,1.73,1.75,1.78,-0.030000000000000027,-1.69,1775187.13,310338.973,3.21
123,600221.SH,20200303,1.8,1.88,1.75,1.78,1.82,-0.040000000000000036,-2.2,3419881.31,614570.701,3.21
124,600221.SH,20200302,1.88,1.9,1.8,1.82,1.78,0.040000000000000036,2.25,2386664.01,439278.452,3.21
125,600221.SH,20200228,1.83,1.85,1.78,1.78,1.89,-0.10999999999999988,-5.82,2000527.16,361481.958,3.21
126,600221.SH,20200227,1.95,1.96,1.87,1.89,1.94,-0.050000000000000044,-2.58,2435806.12,463891.542,3.21
127,600221.SH,20200226,1.86,2.03,1.82,1.94,1.88,0.06000000000000005,3.19,5680739.34,1104397.338,3.21
128,600221.SH,20200225,1.66,1.89,1.63,1.88,1.72,0.15999999999999992,9.3,4376163.09,771864.075,3.21
129,600221.SH,20200224,1.77,1.77,1.7,1.72,1.81,-0.09000000000000008,-4.97,2563351.13,442035.254,3.21
130,600221.SH,20200221,1.8,1.9,1.77,1.81,1.76,0.050000000000000044,2.84,5619097.68,1028194.912,3.21
131,600221.SH,20200220,1.72,1.76,1.72,1.76,1.6,0.15999999999999992,10.0,3236166.98,567480.744,3.21
132,600221.SH,20200219,1.56,1.63,1.55,1.6,1.57,0.030000000000000027,1.91,1721594.44,274338.302,3.21
133,600221.SH,20200218,1.55,1.58,1.54,1.57,1.56,0.010000000000000009,0.64,820986.4,128019.92,3.21
134,600221.SH,20200217,1.51,1.56,1.51,1.56,1.52,0.040000000000000036,2.63,1055089.65,162233.349,3.21
135,600221.SH,20200214,1.52,1.53,1.5,1.52,1.52,0.0,0.0,560319.19,84736.077,3.21
136,600221.SH,20200213,1.52,1.54,1.51,1.52,1.53,-0.010000000000000009,-0.65,645523.07,98236.823,3.21
137,600221.SH,20200212,1.51,1.53,1.5,1.53,1.52,0.010000000000000009,0.66,524991.1,79664.473,3.21
138,600221.SH,20200211,1.5,1.54,1.49,1.52,1.5,0.020000000000000018,1.33,751027.1,113898.716,3.21
139,600221.SH,20200210,1.47,1.51,1.47,1.5,1.48,0.020000000000000018,1.35,718975.23,106920.545,3.21
140,600221.SH,20200207,1.48,1.5,1.47,1.48,1.49,-0.010000000000000009,-0.67,710004.78,105195.264,3.21
141,600221.SH,20200206,1.48,1.5,1.46,1.49,1.48,0.010000000000000009,0.68,1073392.08,158486.305,3.21
142,600221.SH,20200205,1.45,1.5,1.44,1.48,1.45,0.030000000000000027,2.07,1041733.39,153910.389,3.21
143,600221.SH,20200204,1.4,1.47,1.4,1.45,1.5,-0.050000000000000044,-3.33,1625675.32,233651.053,3.21
144,600221.SH,20200203,1.5,1.5,1.5,1.5,1.67,-0.16999999999999993,-10.18,395713.0,59356.95,3.21
145,600221.SH,20200123,1.71,1.72,1.64,1.67,1.72,-0.050000000000000044,-2.91,1095829.79,184062.318,3.21
146,600221.SH,20200122,1.72,1.73,1.69,1.72,1.72,0.0,0.0,658943.81,112693.14,3.21
147,600221.SH,20200121,1.75,1.76,1.72,1.72,1.75,-0.030000000000000027,-1.71,573517.03,99346.234,3.21
148,600221.SH,20200120,1.71,1.77,1.7,1.75,1.72,0.030000000000000027,1.74,1183825.42,205921.642,3.21
149,600221.SH,20200117,1.72,1.74,1.71,1.72,1.72,0.0,0.0,481505.7,82906.373,3.21
150,600221.SH,20200116,1.74,1.74,1.71,1.72,1.73,-0.010000000000000009,-0.58,432182.21,74504.706,3.21
151,600221.SH,20200115,1.75,1.76,1.73,1.73,1.75,-0.020000000000000018,-1.14,417943.76,72540.969,3.21
152,600221.SH,20200114,1.75,1.77,1.74,1.75,1.74,0.010000000000000009,0.57,607998.22,106813.842,3.21
153,600221.SH,20200113,1.76,1.76,1.73,1.74,1.76,-0.020000000000000018,-1.14,575141.37,100159.955,3.21
154,600221.SH,20200110,1.78,1.79,1.75,1.76,1.78,-0.020000000000000018,-1.12,661008.03,116478.515,3.21
155,600221.SH,20200109,1.78,1.79,1.76,1.78,1.77,0.010000000000000009,0.56,1040540.03,184867.478,3.21
156,600221.SH,20200108,1.78,1.79,1.76,1.77,1.81,-0.040000000000000036,-2.21,1205274.42,214248.454,3.21
157,600221.SH,20200107,1.76,1.82,1.75,1.81,1.76,0.050000000000000044,2.84,1386677.79,247831.184,3.21
158,600221.SH,20200106,1.75,1.77,1.74,1.76,1.76,0.0,0.0,805102.99,141519.991,3.21
159,600221.SH,20200103,1.75,1.79,1.74,1.76,1.74,0.020000000000000018,1.15,1004066.22,177077.414,3.21
160,600221.SH,20200102,1.74,1.76,1.73,1.74,1.73,0.010000000000000009,0.58,794725.88,138691.756,3.21
161,600221.SH,20191231,1.72,1.74,1.72,1.73,1.73,0.0,0.0,537791.16,93016.545,3.21
162,600221.SH,20191230,1.71,1.74,1.7,1.73,1.71,0.020000000000000018,1.17,838676.71,144490.935,3.21
163,600221.SH,20191227,1.71,1.73,1.71,1.71,1.72,-0.010000000000000009,-0.58,735877.17,126534.101,3.21
164,600221.SH,20191226,1.72,1.73,1.71,1.72,1.72,0.0,0.0,388852.82,66734.627,3.21
165,600221.SH,20191225,1.74,1.74,1.71,1.72,1.74,-0.020000000000000018,-1.15,638462.64,109827.422,3.21
166,600221.SH,20191224,1.7,1.76,1.68,1.74,1.7,0.040000000000000036,2.35,1472506.92,253251.679,3.21
167,600221.SH,20191223,1.75,1.76,1.69,1.7,1.75,-0.050000000000000044,-2.86,900349.23,154799.658,3.21
168,600221.SH,20191220,1.73,1.78,1.73,1.75,1.73,0.020000000000000018,1.16,1329622.64,233369.198,3.21
169,600221.SH,20191219,1.72,1.74,1.72,1.73,1.73,0.0,0.0,591516.46,102305.825,3.21
170,600221.SH,20191218,1.71,1.76,1.71,1.73,1.71,0.020000000000000018,1.17,992855.62,172247.995,3.21
171,600221.SH,20191217,1.68,1.72,1.68,1.71,1.68,0.030000000000000027,1.79,966616.34,164722.499,3.21
172,600221.SH,20191216,1.68,1.69,1.67,1.68,1.68,0.0,0.0,751103.5,126026.829,3.21
173,600221.SH,20191213,1.67,1.68,1.66,1.68,1.66,0.020000000000000018,1.2,592669.16,99050.859,3.21
174,600221.SH,20191212,1.67,1.68,1.65,1.66,1.67,-0.010000000000000009,-0.6,522833.18,86836.725,3.21
175,600221.SH,20191211,1.67,1.69,1.66,1.67,1.67,0.0,0.0,650909.42,109199.973,3.21
176,600221.SH,20191210,1.67,1.67,1.66,1.67,1.67,0.0,0.0,253628.72,42252.363,3.21
177,600221.SH,20191209,1.67,1.68,1.66,1.67,1.67,0.0,0.0,260430.05,43374.275,3.21
178,600221.SH,20191206,1.67,1.68,1.66,1.67,1.67,0.0,0.0,223582.05,37297.183,3.21
179,600221.SH,20191205,1.66,1.68,1.65,1.67,1.66,0.010000000000000009,0.6,310735.86,51809.356,3.21
180,600221.SH,20191204,1.66,1.66,1.65,1.66,1.66,0.0,0.0,162054.0,26820.781,3.21
181,600221.SH,20191203,1.65,1.66,1.64,1.66,1.65,0.010000000000000009,0.61,229085.28,37829.431,3.21
182,600221.SH,20191202,1.65,1.66,1.64,1.65,1.65,0.0,0.0,214594.7,35453.154,3.21
183,600221.SH,20191129,1.66,1.66,1.64,1.65,1.66,-0.010000000000000009,-0.6,237418.33,39231.715,3.21
184,600221.SH,20191128,1.67,1.67,1.65,1.66,1.67,-0.010000000000000009,-0.6,311851.96,51774.387,3.21
185,600221.SH,20191127,1.68,1.68,1.66,1.67,1.68,-0.010000000000000009,-0.6,240431.28,40189.279,3.21
186,600221.SH,20191126,1.69,1.7,1.67,1.68,1.69,-0.010000000000000009,-0.59,420138.67,70644.581,3.21
187,600221.SH,20191125,1.66,1.7,1.66,1.69,1.66,0.030000000000000027,1.81,580108.32,97635.872,3.21
188,600221.SH,20191122,1.65,1.67,1.64,1.66,1.65,0.010000000000000009,0.61,392185.92,65069.296,3.21
189,600221.SH,20191121,1.65,1.66,1.64,1.65,1.65,0.0,0.0,242993.82,40059.931,3.21
190,600221.SH,20191120,1.67,1.67,1.65,1.65,1.66,-0.010000000000000009,-0.6,239372.0,39643.025,3.21
191,600221.SH,20191119,1.65,1.67,1.64,1.66,1.65,0.010000000000000009,0.61,258895.0,42967.443,3.21
192,600221.SH,20191118,1.65,1.66,1.64,1.65,1.64,0.010000000000000009,0.61,325428.15,53713.076,3.21
193,600221.SH,20191115,1.64,1.66,1.63,1.64,1.64,0.0,0.0,330750.04,54384.528,3.21
194,600221.SH,20191114,1.65,1.66,1.63,1.64,1.65,-0.010000000000000009,-0.61,352897.81,58056.64,3.21
195,600221.SH,20191113,1.66,1.67,1.64,1.65,1.67,-0.020000000000000018,-1.2,385709.66,63760.066,3.21
196,600221.SH,20191112,1.68,1.69,1.65,1.67,1.68,-0.010000000000000009,-0.6,423468.19,70708.806,3.21
197,600221.SH,20191111,1.71,1.72,1.67,1.68,1.72,-0.040000000000000036,-2.33,530328.0,89820.929,3.21
198,600221.SH,20191108,1.72,1.73,1.71,1.72,1.71,0.010000000000000009,0.58,358339.54,61572.926,3.21
199,600221.SH,20191107,1.71,1.72,1.71,1.71,1.71,0.0,0.0,234207.7,40149.642,3.21
200,600221.SH,20191106,1.74,1.74,1.71,1.71,1.74,-0.030000000000000027,-1.72,435213.81,74962.364,3.21
201,600221.SH,20191105,1.74,1.75,1.72,1.74,1.75,-0.010000000000000009,-0.57,545392.71,94727.553,3.21
202,600221.SH,20191104,1.72,1.77,1.72,1.75,1.73,0.020000000000000018,1.16,759301.08,132720.729,3.21
203,600221.SH,20191101,1.71,1.74,1.71,1.73,1.72,0.010000000000000009,0.58,354197.04,60963.67,3.21
204,600221.SH,20191031,1.73,1.74,1.7,1.72,1.74,-0.020000000000000018,-1.15,625157.26,107719.849,3.21
205,600221.SH,20191030,1.76,1.77,1.73,1.74,1.76,-0.020000000000000018,-1.14,532425.0,92892.631,3.21
206,600221.SH,20191029,1.78,1.79,1.76,1.76,1.78,-0.020000000000000018,-1.12,291333.0,51593.291,3.21
207,600221.SH,20191028,1.77,1.79,1.76,1.78,1.77,0.010000000000000009,0.56,496540.74,88353.016,3.21
208,600221.SH,20191025,1.76,1.78,1.75,1.77,1.76,0.010000000000000009,0.57,574938.46,101524.69,3.21
209,600221.SH,20191024,1.76,1.77,1.75,1.76,1.76,0.0,0.0,414027.78,72818.647,3.21
210,600221.SH,20191023,1.76,1.77,1.75,1.76,1.76,0.0,0.0,201243.72,35310.605,3.21
211,600221.SH,20191022,1.76,1.77,1.75,1.76,1.76,0.0,0.0,256708.0,45177.176,3.21
212,600221.SH,20191021,1.76,1.77,1.75,1.76,1.77,-0.010000000000000009,-0.56,367844.05,64705.445,3.21
213,600221.SH,20191018,1.78,1.79,1.76,1.77,1.79,-0.020000000000000018,-1.12,465183.84,82523.073,3.21
214,600221.SH,20191017,1.78,1.79,1.77,1.79,1.78,0.010000000000000009,0.56,342808.16,61064.839,3.21
215,600221.SH,20191016,1.8,1.81,1.77,1.78,1.8,-0.020000000000000018,-1.11,1009317.88,180423.68,3.21
216,600221.SH,20191015,1.82,1.82,1.79,1.8,1.83,-0.030000000000000027,-1.64,974491.48,175394.549,3.21
217,600221.SH,20191014,1.81,1.83,1.8,1.83,1.8,0.030000000000000027,1.67,1331310.31,241817.518,3.21
218,600221.SH,20191011,1.81,1.81,1.78,1.8,1.81,-0.010000000000000009,-0.55,1175234.41,210808.196,3.21
219,600221.SH,20191010,1.8,1.83,1.79,1.81,1.8,0.010000000000000009,0.56,1006610.06,182079.968,3.21
220,600221.SH,20191009,1.8,1.81,1.79,1.8,1.8,0.0,0.0,527000.71,94615.414,3.21
221,600221.SH,20191008,1.81,1.82,1.8,1.8,1.81,-0.010000000000000009,-0.55,282301.21,51086.648,3.21
222,600221.SH,20190930,1.8,1.84,1.8,1.81,1.81,0.0,0.0,637209.66,115814.745,3.21
223,600221.SH,20190927,1.8,1.82,1.79,1.81,1.8,0.010000000000000009,0.56,296208.2,53482.746,3.21
224,600221.SH,20190926,1.83,1.83,1.79,1.8,1.82,-0.020000000000000018,-1.1,635293.7,114936.306,3.21
225,600221.SH,20190925,1.83,1.84,1.82,1.82,1.84,-0.020000000000000018,-1.09,421447.77,76893.122,3.21
226,600221.SH,20190924,1.84,1.85,1.83,1.84,1.84,0.0,0.0,587635.98,107848.985,3.21
227,600221.SH,20190923,1.85,1.86,1.83,1.84,1.85,-0.010000000000000009,-0.54,634513.73,116585.525,3.21
228,600221.SH,20190920,1.86,1.87,1.85,1.85,1.86,-0.010000000000000009,-0.54,441431.49,82000.258,3.21
229,600221.SH,20190919,1.86,1.86,1.85,1.86,1.86,0.0,0.0,360825.31,66846.116,3.21
230,600221.SH,20190918,1.86,1.87,1.85,1.86,1.86,0.0,0.0,467458.48,86831.257,3.21
231,600221.SH,20190917,1.89,1.89,1.85,1.86,1.88,-0.019999999999999796,-1.06,722137.93,134870.823,3.21
232,600221.SH,20190916,1.9,1.9,1.87,1.88,1.9,-0.020000000000000018,-1.05,955065.81,179766.625,3.21
