,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600809.SH,20200915,209.99,211.54,207.0,209.85,211.6,-1.75,-0.83,38650.74,807580.128,4.424
1,600809.SH,20200914,211.0,213.01,206.35,211.6,210.02,1.579999999999984,0.75,66378.85,1391681.488,4.424
2,600809.SH,20200911,195.3,211.0,195.3,210.02,196.67,13.350000000000023,6.79,71761.83,1454328.818,4.424
3,600809.SH,20200910,192.5,198.88,192.5,196.67,188.08,8.589999999999975,4.57,61631.44,1210804.245,4.424
4,600809.SH,20200909,186.0,191.5,184.0,188.08,187.93,0.15000000000000568,0.08,47678.37,897528.523,4.424
5,600809.SH,20200908,190.17,193.93,185.23,187.93,190.25,-2.319999999999993,-1.22,46212.98,868593.714,4.424
6,600809.SH,20200907,192.0,195.88,189.36,190.25,193.88,-3.6299999999999955,-1.87,54027.44,1042030.965,4.424
7,600809.SH,20200904,193.0,195.0,186.82,193.88,198.01,-4.1299999999999955,-2.09,68130.36,1302837.79,4.424
8,600809.SH,20200903,196.07,201.93,195.02,198.01,196.18,1.829999999999984,0.93,50567.96,1005994.144,4.424
9,600809.SH,20200902,195.01,197.9,192.0,196.18,195.0,1.1800000000000068,0.61,46252.18,904649.389,4.424
10,600809.SH,20200901,196.0,196.0,188.0,195.0,197.22,-2.219999999999999,-1.13,67393.4,1294086.136,4.424
11,600809.SH,20200831,195.6,202.18,192.03,197.22,193.38,3.8400000000000034,1.99,64167.81,1269139.095,4.424
12,600809.SH,20200828,188.95,200.0,188.0,193.38,190.47,2.9099999999999966,1.53,70492.97,1373819.641,4.424
13,600809.SH,20200827,186.44,191.8,183.66,190.47,188.1,2.3700000000000045,1.26,48068.94,904453.976,4.424
14,600809.SH,20200826,187.9,192.86,184.88,188.1,186.56,1.539999999999992,0.83,56288.71,1060920.094,4.424
15,600809.SH,20200825,179.0,190.0,179.0,186.56,177.79,8.77000000000001,4.93,78464.95,1465427.463,4.424
16,600809.SH,20200824,172.9,178.08,172.25,177.79,172.12,5.6699999999999875,3.29,55661.97,981619.284,4.424
17,600809.SH,20200821,167.07,174.4,167.07,172.12,167.06,5.060000000000002,3.03,36551.82,627205.415,4.424
18,600809.SH,20200820,170.7,170.7,166.0,167.06,171.43,-4.3700000000000045,-2.55,29896.24,501193.163,4.424
19,600809.SH,20200819,171.2,175.06,169.6,171.43,172.52,-1.0900000000000034,-0.63,36884.61,637078.577,4.424
20,600809.SH,20200818,171.01,175.15,168.22,172.52,171.5,1.0200000000000102,0.59,37971.45,654714.827,4.424
21,600809.SH,20200817,167.99,173.98,167.32,171.5,166.9,4.599999999999994,2.76,50286.03,863564.221,4.424
22,600809.SH,20200814,162.25,167.88,161.4,166.9,162.36,4.539999999999992,2.8,45825.0,760167.3879999999,4.4239999999999995
23,600809.SH,20200813,162.01,165.4,159.98,162.36,161.34,1.0200000000000102,0.63,37054.59,602794.432,4.4239999999999995
24,600809.SH,20200812,166.3,166.5,157.1,161.34,166.21,-4.8700000000000045,-2.93,49470.43,793230.95,4.4239999999999995
25,600809.SH,20200811,166.67,171.46,165.5,166.21,166.87,-0.6599999999999966,-0.4,41595.8,700719.052,4.4239999999999995
26,600809.SH,20200810,167.4,168.34,161.5,166.87,167.24,-0.37000000000000455,-0.22,45785.45,756117.5059999999,4.4239999999999995
27,600809.SH,20200807,169.9,171.2,162.13,167.24,170.15,-2.9099999999999966,-1.71,67302.25,1115461.055,4.4239999999999995
28,600809.SH,20200806,177.9,178.12,168.0,170.15,178.02,-7.870000000000003,-4.42,76479.99,1309941.3229999999,4.4239999999999995
29,600809.SH,20200805,177.0,179.0,174.0,178.02,178.58,-0.5600000000000023,-0.31,41288.76,729025.105,4.4239999999999995
30,600809.SH,20200804,180.05,183.2,177.5,178.58,180.01,-1.4299999999999784,-0.79,48626.75,873025.3640000001,4.4239999999999995
31,600809.SH,20200803,182.0,182.55,177.07,180.01,180.34,-0.3300000000000125,-0.18,43659.89,781763.243,4.4239999999999995
32,600809.SH,20200731,178.92,181.5,175.0,180.34,179.09,1.25,0.7,45519.21,813704.11,4.4239999999999995
33,600809.SH,20200730,172.8,183.6,171.99,179.09,174.0,5.090000000000003,2.93,57769.16,1031677.248,4.4239999999999995
34,600809.SH,20200729,174.5,175.0,167.85,174.0,174.0,0.0,0.0,63517.54,1087730.2959999999,4.4239999999999995
35,600809.SH,20200728,162.84,174.0,162.84,174.0,163.86,10.139999999999986,6.19,73553.33,1256784.4209999999,4.4239999999999995
36,600809.SH,20200727,161.02,165.88,160.99,163.86,162.88,0.9800000000000182,0.6,42323.89,692746.657,4.4239999999999995
37,600809.SH,20200724,168.8,168.8,159.99,162.88,169.5,-6.6200000000000045,-3.91,65077.32,1065709.7240000002,4.4239999999999995
38,600809.SH,20200723,165.0,170.0,164.01,169.5,166.8,2.6999999999999886,1.62,49372.19,828990.5229999999,4.4239999999999995
39,600809.SH,20200722,158.0,168.88,156.2,166.8,158.97,7.8300000000000125,4.93,51289.32,847782.702,4.4239999999999995
40,600809.SH,20200721,152.4,161.98,151.5,158.97,152.8,6.169999999999988,4.04,52216.76,825331.9940000001,4.4239999999999995
41,600809.SH,20200720,156.55,157.9,145.02,152.8,156.55,-3.75,-2.4,77523.5,1162072.885,4.4239999999999995
42,600809.SH,20200717,153.52,161.4,150.1,156.55,156.58,-0.030000000000001137,-0.02,65576.33,1026858.5,4.4239999999999995
43,600809.SH,20200716,171.51,172.8,156.58,156.58,173.98,-17.399999999999974,-10.0,101482.68,1673689.011,4.4239999999999995
44,600809.SH,20200715,164.53,174.06,164.5,173.98,165.58,8.399999999999977,5.07,65011.94,1113904.096,4.4239999999999995
45,600809.SH,20200714,163.28,166.61,160.17,165.58,163.96,1.6200000000000043,0.99,55900.16,917304.332,4.4239999999999995
46,600809.SH,20200713,154.41,165.3,152.65,163.96,154.4,9.560000000000002,6.19,70395.57,1129576.508,4.4239999999999995
47,600809.SH,20200710,151.2,156.5,149.77,154.4,151.2,3.2000000000000175,2.12,61840.68,952221.8879999999,4.4239999999999995
48,600809.SH,20200709,149.95,152.0,149.28,151.2,149.77,1.4299999999999784,0.95,64661.38,972618.03,4.4239999999999995
49,600809.SH,20200708,149.84,151.81,148.05,149.77,152.05,-2.2800000000000007,-1.5,54753.62,821594.6309999999,4.4239999999999995
50,600809.SH,20200707,147.0,153.4,144.5,152.05,147.1,4.950000000000017,3.37,101697.12,1524628.0690000001,4.4239999999999995
51,600809.SH,20200706,147.0,148.68,143.5,147.1,147.55,-0.45000000000001705,-0.3,93929.59,1375345.1069999998,4.4239999999999995
52,600809.SH,20200703,150.0,150.8,141.56,147.55,151.54,-3.9899999999999807,-2.63,72235.12,1050716.785,4.4239999999999995
53,600809.SH,20200702,151.31,155.0,148.12,151.54,151.26,0.28000000000000114,0.19,69558.91,1058848.979,4.4239999999999995
54,600809.SH,20200701,144.34,154.8,144.25,151.26,145.0,6.259999999999992,4.32,60419.45,907321.56,4.4239999999999995
55,600809.SH,20200630,143.77,147.56,143.0,145.0,143.77,1.2299999999999898,0.86,46844.22,680258.775,4.4239999999999995
56,600809.SH,20200629,138.5,144.7,137.6,143.77,138.18,5.5900000000000025,4.05,56292.23,799499.567,4.4239999999999995
57,600809.SH,20200624,139.3,141.5,137.0,138.18,138.5,-0.3199999999999932,-0.23,43823.94,608959.721,4.4239999999999995
58,600809.SH,20200623,135.87,139.65,135.8,138.5,135.8,2.6999999999999886,1.99,54798.1,757824.9890000001,4.4239999999999995
59,600809.SH,20200622,137.61,138.2,135.3,135.8,137.82,-2.019999999999982,-1.47,40967.93,556759.262,4.4239999999999995
60,600809.SH,20200619,132.47,139.94,132.13,137.82,132.49,5.329999999999983,4.02,63671.88,872674.698,4.4239999999999995
61,600809.SH,20200618,133.04,133.86,131.3,132.49,132.46,0.030000000000001137,0.02,27049.3,360797.72,4.394
62,600809.SH,20200617,133.39,134.08,131.1,132.46,133.09,-0.6299999999999955,-0.47,33309.62,443322.64,4.394
63,600809.SH,20200616,133.0,134.78,132.27,133.09,132.42,0.6700000000000159,0.51,40962.65,550886.527,4.394
64,600809.SH,20200615,135.08,135.08,130.61,132.42,134.38,-1.960000000000008,-1.46,43537.55,579463.053,4.394
65,600809.SH,20200612,130.58,135.45,129.48,134.38,133.07,1.3100000000000025,0.98,44773.42,599304.525,4.394
66,600809.SH,20200611,134.08,134.96,131.12,133.07,134.22,-1.1500000000000057,-0.86,45467.65,608257.571,4.394
67,600809.SH,20200610,133.6,134.98,133.09,134.22,134.07,0.15000000000000568,0.11,31917.92,429997.42,4.394
68,600809.SH,20200609,133.59,135.01,133.09,134.07,134.45,-0.37999999999999545,-0.28,33696.23,454482.255,4.394
69,600809.SH,20200608,133.76,136.07,131.95,134.45,133.69,0.7599999999999909,0.57,47594.82,641202.519,4.394
70,600809.SH,20200605,132.1,134.53,130.78,133.69,132.28,1.4099999999999966,1.07,36571.36,489181.773,4.394
71,600809.SH,20200604,129.49,132.79,128.13,132.28,129.09,3.1899999999999977,2.47,44208.58,585101.542,4.394
72,600809.SH,20200603,129.06,130.06,127.33,129.09,129.05,0.039999999999992035,0.03,41264.06,533040.251,4.394
73,600809.SH,20200602,131.1,131.88,127.62,129.05,130.96,-1.9099999999999968,-1.46,61089.54,795520.516,4.394
74,600809.SH,20200601,128.32,134.35,128.14,130.96,127.24,3.720000000000013,2.92,57162.94,758280.921,4.394
75,600809.SH,20200529,123.84,128.48,123.14,127.24,123.66,3.5799999999999983,2.9,44385.96,566130.989,4.394
76,600809.SH,20200528,120.89,128.97,120.87,123.66,121.39,2.269999999999996,1.87,73485.09,928168.781,4.394
77,600809.SH,20200527,121.17,123.03,120.67,121.39,122.05,-0.6599999999999966,-0.54,41939.88,514069.72799999994,4.394
78,600809.SH,20200526,121.77,123.41,119.45,122.05,121.12,0.9299999999999926,0.77,40439.95,494218.166,4.394
79,600809.SH,20200525,117.56,121.35,115.41,121.12,117.1,4.020000000000009,3.43,46087.76,555341.813,4.394
80,600809.SH,20200522,119.49,119.68,115.31,117.1,121.12,-4.020000000000009,-3.32,51682.48,609819.886,4.394
81,600809.SH,20200521,119.23,121.67,118.71,121.12,119.3,1.8200000000000076,1.53,40345.97,489467.533,4.394
82,600809.SH,20200520,119.19,121.17,117.54,119.3,119.68,-0.3800000000000097,-0.32,41899.14,502758.93100000004,4.394
83,600809.SH,20200519,119.68,121.27,117.8,119.68,118.48,1.2000000000000028,1.01,49650.79,597127.559,4.394
84,600809.SH,20200518,114.22,122.17,113.23,118.48,114.4,4.079999999999998,3.57,62217.92,740399.517,4.394
85,600809.SH,20200515,116.6,116.6,113.11,114.4,115.94,-1.539999999999992,-1.33,38734.43,445182.725,4.394
86,600809.SH,20200514,116.45,117.77,115.01,115.94,116.46,-0.519999999999996,-0.45,33769.84,395464.661,4.394
87,600809.SH,20200513,110.54,118.06,109.85,116.46,110.54,5.919999999999988,5.36,63470.86,734078.782,4.394
88,600809.SH,20200512,107.25,111.24,106.28,110.54,106.37,4.170000000000002,3.92,52710.9,578712.594,4.394
89,600809.SH,20200511,107.22,110.36,106.07,106.37,107.62,-1.25,-1.16,52035.95,562982.296,4.394
90,600809.SH,20200508,107.76,108.93,105.78,107.62,107.76,-0.14000000000000054,-0.13,41326.42,446915.81,4.394
91,600809.SH,20200507,105.56,108.46,104.3,107.76,105.56,2.200000000000003,2.08,49355.8,530035.436,4.394
