,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
20,603799.SH,20200820,44.08,44.98,43.3,43.59,42.3,1.2900000000000065,3.05,601546.85,2647565.768,1.849
21,603799.SH,20200819,42.32,43.45,42.02,42.3,42.46,-0.1600000000000037,-0.38,285144.05,1218216.767,1.849
22,603799.SH,20200818,43.3,43.45,42.25,42.46,42.87,-0.4099999999999966,-0.96,245706.25,1048135.192,1.849
23,603799.SH,20200817,42.56,43.1,42.0,42.87,42.11,0.7599999999999979,1.8,267036.88,1136555.719,1.849
24,603799.SH,20200814,41.7,42.34,41.17,42.11,42.0,0.10999999999999943,0.26,200519.92,838744.5859999999,1.849
25,603799.SH,20200813,43.2,43.2,41.88,42.0,43.24,-1.240000000000002,-2.87,249000.24,1052217.875,1.849
26,603799.SH,20200812,41.98,43.28,41.2,43.24,41.66,1.5800000000000054,3.79,384793.16,1624832.486,1.849
27,603799.SH,20200811,43.67,43.97,41.56,41.66,43.57,-1.910000000000004,-4.38,361857.64,1549879.0790000001,1.849
28,603799.SH,20200810,43.5,44.1,42.61,43.57,44.61,-1.0399999999999991,-2.33,360924.4,1559635.7480000001,1.849
29,603799.SH,20200807,45.89,46.28,43.65,44.61,46.46,-1.8500000000000008,-3.98,535417.66,2402491.167,1.849
30,603799.SH,20200806,46.5,47.32,45.64,46.46,46.44,0.02000000000000313,0.04,596516.58,2776963.6569999997,1.849
31,603799.SH,20200805,45.5,48.17,43.77,46.44,45.25,1.1899999999999975,2.63,788156.46,3612233.9110000003,1.849
32,603799.SH,20200804,45.5,46.79,44.98,45.25,43.28,1.9699999999999989,4.55,869606.57,3971578.389,1.849
33,603799.SH,20200803,42.91,43.41,42.08,43.28,42.76,0.5200000000000031,1.22,455419.44,1950309.917,1.849
34,603799.SH,20200731,43.4,43.66,41.79,42.76,44.75,-1.990000000000002,-4.45,677161.01,2883608.025,1.849
35,603799.SH,20200730,45.21,45.54,43.5,44.75,43.94,0.8100000000000023,1.84,553514.03,2468086.159,1.849
36,603799.SH,20200729,43.32,44.29,42.85,43.94,43.32,0.6199999999999974,1.43,509737.99,2226750.861,1.849
37,603799.SH,20200728,43.74,45.1,42.45,43.32,41.78,1.5399999999999991,3.69,766706.96,3364622.091,1.849
38,603799.SH,20200727,38.75,41.85,38.48,41.78,38.68,3.1000000000000014,8.01,598330.11,2435778.426,1.849
39,603799.SH,20200724,41.13,41.73,38.53,38.68,40.75,-2.0700000000000003,-5.08,402884.11,1611278.7619999999,1.849
40,603799.SH,20200723,40.37,41.07,39.0,40.75,42.15,-1.3999999999999986,-3.32,504484.37,2034008.049,1.849
41,603799.SH,20200722,42.2,43.22,41.79,42.15,42.1,0.04999999999999717,0.12,307310.48,1306965.415,1.849
42,603799.SH,20200721,42.8,43.43,41.51,42.1,42.59,-0.490000000000002,-1.15,286913.25,1213071.572,1.849
43,603799.SH,20200720,41.33,42.59,40.4,42.59,40.66,1.9300000000000068,4.75,362648.91,1512384.668,1.849
44,603799.SH,20200717,40.49,41.45,39.68,40.66,40.52,0.13999999999999346,0.35,364918.8,1478467.8190000001,1.849
45,603799.SH,20200716,43.5,43.7,40.0,40.52,42.85,-2.3299999999999983,-5.44,471096.63,1995965.955,1.849
46,603799.SH,20200715,45.8,46.17,42.28,42.85,45.29,-2.4399999999999977,-5.39,601799.96,2632063.429,1.849
47,603799.SH,20200714,48.0,48.4,44.7,45.29,48.36,-3.0700000000000003,-6.35,824207.14,3805920.713,1.849
48,603799.SH,20200713,44.53,48.36,44.3,48.36,43.96,4.399999999999999,10.01,722353.28,3380449.93,1.849
49,603799.SH,20200710,44.7,46.19,43.8,43.96,44.92,-0.9600000000000009,-2.14,524074.56,2353497.353,1.849
50,603799.SH,20200709,44.15,45.24,44.12,44.92,44.2,0.7199999999999989,1.63,579147.02,2590725.499,1.849
51,603799.SH,20200708,43.13,44.89,41.93,44.2,43.7,0.5,1.14,673286.01,2930181.838,1.849
52,603799.SH,20200707,44.21,45.52,42.1,43.7,43.1,0.6000000000000014,1.39,800441.19,3541256.832,1.849
53,603799.SH,20200706,40.09,43.62,39.6,43.1,39.78,3.3200000000000003,8.35,799152.32,3323639.6539999996,1.849
54,603799.SH,20200703,40.1,41.42,39.54,39.78,39.73,0.05000000000000426,0.13,568397.42,2299099.807,1.849
55,603799.SH,20200702,40.16,40.42,39.22,39.73,40.27,-0.5400000000000063,-1.34,429801.58,1710245.6090000004,1.849
56,603799.SH,20200701,39.39,41.1,38.92,40.27,38.86,1.4100000000000037,3.63,549907.26,2206732.587,1.849
57,603799.SH,20200630,38.42,39.5,38.4,38.86,38.02,0.8399999999999963,2.21,343201.71,1335181.739,1.849
58,603799.SH,20200629,38.26,39.15,37.68,38.02,38.32,-0.2999999999999972,-0.78,338213.36,1292978.913,1.849
59,603799.SH,20200624,38.91,39.49,38.01,38.32,38.97,-0.6499999999999986,-1.67,317977.5,1226691.929,1.849
60,603799.SH,20200623,39.9,39.9,38.5,38.97,39.6,-0.6300000000000026,-1.59,428880.75,1672713.311,1.849
61,603799.SH,20200622,38.5,40.73,38.38,39.6,39.12,0.4800000000000039,1.23,527552.28,2100131.799,1.849
62,603799.SH,20200619,38.45,39.6,38.18,39.12,38.5,0.6199999999999974,1.61,569948.59,2229368.347,1.849
63,603799.SH,20200618,38.5,39.14,38.0,38.5,38.04,0.4600000000000009,1.21,568954.98,2192372.703,1.849
64,603799.SH,20200617,37.01,39.5,36.75,38.04,36.67,1.3699999999999974,3.74,983722.44,3741381.2169999997,1.849
65,603799.SH,20200616,33.86,36.67,33.56,36.67,33.34,3.3299999999999983,9.99,825112.85,2951519.238,1.849
66,603799.SH,20200615,33.29,34.2,32.92,33.34,33.59,-0.25,-0.74,282490.66,949189.902,1.849
67,603799.SH,20200612,33.28,33.9,32.79,33.59,34.13,-0.5399999999999991,-1.58,286559.82,956632.295,1.849
68,603799.SH,20200611,34.7,35.15,34.02,34.13,34.23,-0.09999999999999433,-0.29,327253.65,1132429.028,1.849
69,603799.SH,20200610,35.01,35.19,34.2,34.23,35.25,-1.0200000000000031,-2.89,276010.34,951668.066,1.849
70,603799.SH,20200609,35.76,35.88,34.85,35.25,35.51,-0.259999999999998,-0.73,278721.95,981341.743,1.849
71,603799.SH,20200608,35.36,35.87,34.89,35.51,35.03,0.4799999999999969,1.37,327450.75,1159601.262,1.849
72,603799.SH,20200605,35.43,35.69,34.5,35.03,35.73,-0.6999999999999957,-1.96,355554.41,1244769.713,1.849
73,603799.SH,20200604,33.41,35.95,33.4,35.73,33.17,2.559999999999995,7.72,635309.99,2225362.245,1.849
74,603799.SH,20200603,33.36,33.6,32.86,33.17,33.24,-0.07000000000000027,-0.21,255113.27,848536.2320000002,1.849
75,603799.SH,20200602,33.7,33.8,32.9,33.24,33.41,-0.1699999999999946,-0.51,294952.2,980357.378,1.849
76,603799.SH,20200601,32.69,33.78,32.2,33.41,32.47,0.9399999999999976,2.89,390238.48,1292148.442,1.849
77,603799.SH,20200529,31.93,33.04,31.61,32.47,31.94,0.5299999999999976,1.66,318625.42,1034351.021,1.849
78,603799.SH,20200528,31.5,32.31,31.31,31.94,31.45,0.490000000000002,1.56,218652.44,693848.827,1.849
79,603799.SH,20200527,32.65,32.93,31.35,31.45,32.42,-0.9700000000000024,-2.99,243116.58,777667.4809999998,1.849
80,603799.SH,20200526,31.95,32.97,31.95,32.42,31.74,0.6800000000000033,2.14,229556.5,747345.99,1.849
81,603799.SH,20200525,31.6,31.89,31.05,31.74,32.19,-0.4499999999999993,-1.4,173330.02,546414.219,1.849
82,603799.SH,20200522,33.65,33.65,32.01,32.19,33.9,-1.7100000000000009,-5.04,305081.74,994559.59,1.849
83,603799.SH,20200521,35.95,36.0,33.61,33.9,35.99,-2.0900000000000034,-5.81,373239.62,1297755.313,1.849
84,603799.SH,20200520,36.3,37.12,35.9,35.99,35.84,0.14999999999999858,0.42,380341.55,1390319.79,1.849
85,603799.SH,20200519,35.61,36.06,35.29,35.84,35.34,0.5,1.41,225428.92,803526.7540000002,1.849
86,603799.SH,20200518,35.29,36.07,34.6,35.34,35.69,-0.3499999999999943,-0.98,284397.47,1005438.037,1.849
87,603799.SH,20200515,35.9,36.34,34.94,35.69,35.48,0.21000000000000085,0.59,317416.27,1132827.945,1.849
88,603799.SH,20200514,35.69,36.24,35.35,35.48,36.11,-0.6300000000000026,-1.74,231621.32,824883.53,1.849
89,603799.SH,20200513,35.28,36.83,35.26,36.11,35.7,0.4099999999999966,1.15,302451.48,1094705.904,1.849
90,603799.SH,20200512,35.35,36.15,34.76,35.7,36.2,-0.5,-1.38,370211.69,1313142.795,1.849
91,603799.SH,20200511,37.8,38.0,35.84,36.2,37.79,-1.5899999999999963,-4.21,527929.47,1937266.122,1.849
92,603799.SH,20200508,37.58,38.23,37.09,37.79,37.3,0.490000000000002,1.31,426673.27,1609537.743,1.849
93,603799.SH,20200507,36.9,38.15,36.52,37.3,37.26,0.03999999999999915,0.11,567856.86,2129898.975,1.849
94,603799.SH,20200506,33.95,37.79,33.8,37.26,34.44,2.8200000000000003,8.19,700491.48,2533746.044,1.849
95,603799.SH,20200430,33.4,34.63,33.3,34.44,32.91,1.5300000000000011,4.65,454759.44,1551919.987,1.849
96,603799.SH,20200429,32.47,33.4,32.47,32.91,32.79,0.11999999999999746,0.37,225665.89,745052.0279999998,1.849
97,603799.SH,20200428,33.41,33.55,31.95,32.79,33.36,-0.5700000000000003,-1.71,246064.82,806243.155,1.849
98,603799.SH,20200427,32.78,33.98,32.07,33.36,32.73,0.6300000000000026,1.92,273888.45,905053.1259999999,1.849
99,603799.SH,20200424,33.3,33.95,32.26,32.73,33.21,-0.4800000000000039,-1.45,299090.65,990688.1070000001,1.849
100,603799.SH,20200423,33.5,34.4,33.2,33.21,33.16,0.05000000000000426,0.15,340048.94,1149600.581,1.849
101,603799.SH,20200422,32.27,33.4,32.13,33.16,32.82,0.3399999999999963,1.04,237738.76,782113.55,1.849
102,603799.SH,20200421,33.54,33.75,32.37,32.82,34.05,-1.2299999999999969,-3.61,325943.42,1074418.336,1.849
103,603799.SH,20200420,33.91,34.08,33.39,34.05,34.17,-0.12000000000000455,-0.35,281038.18,947440.7059999999,1.849
104,603799.SH,20200417,34.53,34.95,34.0,34.17,34.53,-0.35999999999999943,-1.04,484318.93,1667075.407,1.849
105,603799.SH,20200416,33.88,34.93,33.66,34.53,33.4,1.1300000000000026,3.38,552058.16,1892851.207,1.849
106,603799.SH,20200415,34.11,34.35,33.32,33.4,34.05,-0.6499999999999986,-1.91,441910.73,1492049.32,1.849
107,603799.SH,20200414,32.59,34.2,32.32,34.05,32.03,2.019999999999996,6.31,537111.21,1793496.321,1.849
108,603799.SH,20200413,32.38,32.38,31.4,32.03,32.48,-0.4499999999999957,-1.39,229322.23,731048.094,1.849
109,603799.SH,20200410,33.32,33.93,32.22,32.48,33.05,-0.5700000000000003,-1.72,403390.31,1333807.9479999999,1.849
110,603799.SH,20200409,34.0,34.39,33.01,33.05,32.78,0.269999999999996,0.82,576459.03,1933555.4330000002,1.849
111,603799.SH,20200408,31.46,33.63,31.08,32.78,31.74,1.0400000000000027,3.28,647246.95,2089528.4309999999,1.849
112,603799.SH,20200407,30.8,31.74,30.69,31.74,30.26,1.4799999999999969,4.89,435328.75,1354612.6919999998,1.849
113,603799.SH,20200403,31.24,31.58,30.1,30.26,31.53,-1.2699999999999996,-4.03,413497.37,1268605.735,1.849
114,603799.SH,20200402,30.81,31.61,30.6,31.53,31.1,0.4299999999999997,1.38,452153.36,1406132.497,1.849
115,603799.SH,20200401,29.91,31.85,29.49,31.1,29.41,1.6900000000000013,5.75,661206.0,2046234.2959999999,1.849
116,603799.SH,20200331,29.37,29.65,28.69,29.41,28.9,0.5100000000000016,1.76,298440.8,872599.417,1.849
117,603799.SH,20200330,29.5,29.77,28.35,28.9,29.46,-0.5600000000000023,-1.9,319927.82,928722.195,1.849
118,603799.SH,20200327,30.93,30.98,29.45,29.46,30.32,-0.8599999999999994,-2.84,289810.82,868717.998,1.849
119,603799.SH,20200326,31.0,31.03,30.3,30.32,31.19,-0.870000000000001,-2.79,253935.55,777641.098,1.849
120,603799.SH,20200325,31.11,31.53,30.7,31.19,30.12,1.0700000000000005,3.55,401337.93,1249791.327,1.849
121,603799.SH,20200324,29.92,31.0,29.2,30.12,29.14,0.9800000000000004,3.36,420746.12,1265024.851,1.849
122,603799.SH,20200323,30.0,30.37,28.9,29.14,31.34,-2.2,-7.02,355791.98,1055380.744,1.849
123,603799.SH,20200320,32.89,32.9,30.5,31.34,31.91,-0.5700000000000003,-1.79,412843.26,1302213.69,1.849
124,603799.SH,20200319,32.44,32.72,31.01,31.91,32.02,-0.11000000000000296,-0.34,377529.67,1202012.264,1.849
125,603799.SH,20200318,33.11,33.96,32.0,32.02,32.8,-0.779999999999994,-2.38,404741.19,1343964.47,1.849
126,603799.SH,20200317,32.52,33.87,31.88,32.8,31.84,0.9599999999999972,3.02,561890.56,1841804.646,1.849
127,603799.SH,20200316,35.57,36.16,31.78,31.84,35.31,-3.4700000000000024,-9.83,607859.89,2040941.9419999998,1.849
128,603799.SH,20200313,34.0,36.2,34.0,35.31,36.8,-1.4899999999999949,-4.05,432467.28,1506741.7880000004,1.849
129,603799.SH,20200312,37.5,37.95,36.34,36.8,38.78,-1.9800000000000042,-5.11,393221.77,1458086.417,1.849
130,603799.SH,20200311,41.0,41.28,38.71,38.78,40.84,-2.0600000000000023,-5.04,454071.4,1798177.2,1.849
131,603799.SH,20200310,40.5,41.39,37.41,40.84,41.06,-0.21999999999999886,-0.54,569725.58,2253661.61,1.849
132,603799.SH,20200309,42.3,42.99,40.68,41.06,40.89,0.1700000000000017,0.42,705737.58,2968280.0519999997,1.849
133,603799.SH,20200306,39.7,41.93,39.3,40.89,40.35,0.5399999999999991,1.34,459777.91,1887723.886,1.849
134,603799.SH,20200305,41.3,41.47,40.01,40.35,40.95,-0.6000000000000014,-1.47,381642.24,1544518.7230000002,1.849
135,603799.SH,20200304,40.7,41.29,39.89,40.95,40.17,0.7800000000000011,1.94,478525.78,1941010.374,1.849
136,603799.SH,20200303,39.3,40.97,39.0,40.17,38.35,1.8200000000000005,4.75,654484.31,2623918.074,1.849
137,603799.SH,20200302,37.99,38.9,36.81,38.35,37.79,0.5600000000000023,1.48,551626.41,2099928.194,1.849
138,603799.SH,20200228,39.53,40.4,37.79,37.79,41.99,-4.200000000000003,-10.0,618205.04,2410290.86,1.849
139,603799.SH,20200227,42.8,43.0,41.11,41.99,42.63,-0.6400000000000006,-1.5,386203.04,1626090.596,1.849
140,603799.SH,20200226,43.0,43.87,41.8,42.63,44.72,-2.0899999999999963,-4.67,661353.6,2817147.724,1.849
141,603799.SH,20200225,41.7,45.4,41.0,44.72,42.61,2.1099999999999994,4.95,1040259.81,4490612.463,1.849
142,603799.SH,20200224,44.5,44.5,41.4,42.61,46.0,-3.390000000000001,-7.37,1216275.58,5125460.433,1.849
143,603799.SH,20200221,46.16,47.47,45.56,46.0,46.3,-0.2999999999999972,-0.65,586356.76,2716784.4910000004,1.849
144,603799.SH,20200220,48.0,48.63,45.2,46.3,48.01,-1.7100000000000009,-3.56,1036169.74,4824926.602,1.849
145,603799.SH,20200219,48.01,49.98,48.01,48.01,53.34,-5.3300000000000045,-9.99,565337.27,2723782.624,1.849
146,603799.SH,20200218,54.5,55.39,52.13,53.34,54.6,-1.259999999999998,-2.31,533590.04,2858442.374,1.849
147,603799.SH,20200217,53.0,54.65,52.01,54.6,52.66,1.9400000000000048,3.68,542569.9,2894530.2369999997,1.849
148,603799.SH,20200214,54.43,56.0,52.27,52.66,54.0,-1.3400000000000034,-2.48,677371.16,3660463.0130000003,1.849
149,603799.SH,20200213,55.0,58.61,54.0,54.0,54.78,-0.7800000000000011,-1.42,891887.07,4982417.468,1.849
150,603799.SH,20200212,49.18,54.78,48.55,54.78,49.8,4.980000000000004,10.0,682840.42,3589466.6319999998,1.849
151,603799.SH,20200211,48.3,51.28,47.1,49.8,46.64,3.1599999999999966,6.78,931435.97,4606114.899,1.849
152,603799.SH,20200210,41.96,46.64,41.89,46.64,42.4,4.240000000000002,10.0,733818.62,3282248.682,1.849
153,603799.SH,20200207,44.0,44.58,41.5,42.4,44.58,-2.18,-4.89,501534.77,2146803.433,1.849
154,603799.SH,20200206,43.5,45.14,42.44,44.58,45.62,-1.0399999999999991,-2.28,643025.22,2815240.142,1.849
155,603799.SH,20200205,45.44,47.37,44.51,45.62,44.12,1.5,3.4,612555.51,2829207.71,1.849
156,603799.SH,20200204,42.0,45.25,42.0,44.12,42.48,1.6400000000000006,3.86,594930.58,2617789.691,1.849
157,603799.SH,20200203,42.48,42.48,42.48,42.48,47.2,-4.720000000000006,-10.0,87005.0,369597.24,1.849
158,603799.SH,20200123,46.33,49.36,44.51,47.2,47.0,0.20000000000000284,0.43,590346.87,2772126.5510000004,1.849
159,603799.SH,20200122,44.56,47.45,44.47,47.0,44.86,2.140000000000001,4.77,561218.31,2602715.419,1.849
160,603799.SH,20200121,45.14,45.95,44.52,44.86,45.5,-0.6400000000000006,-1.41,277231.44,1250333.445,1.849
161,603799.SH,20200120,44.91,45.95,44.37,45.5,44.93,0.5700000000000003,1.27,376715.88,1700003.8630000001,1.849
162,603799.SH,20200117,45.9,46.4,44.3,44.93,46.05,-1.1199999999999974,-2.43,455264.34,2054324.2340000002,1.849
163,603799.SH,20200116,45.22,47.0,45.11,46.05,46.06,-0.010000000000005116,-0.02,369334.29,1706585.966,1.849
164,603799.SH,20200115,48.0,48.4,44.5,46.06,48.9,-2.8399999999999963,-5.81,663086.31,3061279.311,1.849
165,603799.SH,20200114,47.33,50.18,47.11,48.9,46.66,2.240000000000002,4.8,603969.2,2943168.816,1.849
166,603799.SH,20200113,47.12,47.9,45.72,46.66,46.46,0.19999999999999574,0.43,421333.85,1968081.725,1.849
167,603799.SH,20200110,46.11,47.21,45.27,46.46,46.62,-0.1599999999999966,-0.34,385042.48,1781212.466,1.849
168,603799.SH,20200109,47.5,48.44,46.12,46.62,46.31,0.3099999999999952,0.67,429127.12,2019828.731,1.849
169,603799.SH,20200108,45.92,47.55,44.78,46.31,45.92,0.39000000000000057,0.85,565849.75,2624797.556,1.849
170,603799.SH,20200107,45.9,46.75,44.55,45.92,46.77,-0.8500000000000014,-1.82,527466.02,2402914.7630000003,1.849
171,603799.SH,20200106,44.54,47.92,43.23,46.77,44.13,2.640000000000001,5.98,827447.74,3781666.9060000004,1.849
172,603799.SH,20200103,40.0,44.14,39.73,44.13,40.13,4.0,9.97,644558.52,2735041.9039999996,1.849
173,603799.SH,20200102,40.43,41.28,38.23,40.13,39.39,0.7400000000000021,1.88,601462.02,2391201.52,1.849
174,603799.SH,20191230,39.51,40.16,38.1,39.39,38.85,0.5399999999999991,1.39,540973.86,2118770.751,1.849
175,603799.SH,20191227,37.25,40.56,36.72,38.85,36.87,1.9800000000000042,5.37,857863.89,3355152.413,1.849
176,603799.SH,20191226,35.98,37.4,35.4,36.87,36.3,0.5700000000000003,1.57,515825.87,1887475.0690000001,1.849
177,603799.SH,20191225,35.98,36.59,34.7,36.3,35.31,0.9899999999999948,2.8,659897.52,2364558.1580000003,1.849
178,603799.SH,20191224,32.29,35.31,32.05,35.31,32.1,3.2100000000000013,10.0,666889.93,2258815.1569999997,1.849
179,603799.SH,20191223,30.33,32.87,30.12,32.1,30.47,1.6300000000000026,5.35,567721.96,1817571.449,1.849
180,603799.SH,20191220,31.37,32.12,30.11,30.47,31.34,-0.870000000000001,-2.78,382739.58,1199082.971,1.849
181,603799.SH,20191219,31.9,32.27,31.28,31.34,31.93,-0.5899999999999999,-1.85,232974.79,735967.729,1.849
182,603799.SH,20191218,31.8,32.5,31.3,31.93,32.14,-0.21000000000000085,-0.65,396252.08,1259020.355,1.849
183,603799.SH,20191217,31.18,33.07,31.18,32.14,31.03,1.1099999999999994,3.58,579971.86,1869904.94,1.849
184,603799.SH,20191216,30.8,31.07,30.13,31.03,30.6,0.4299999999999997,1.41,331578.58,1014770.7440000001,1.849
185,603799.SH,20191213,30.8,31.12,30.16,30.6,30.1,0.5,1.66,316330.96,970021.1009999999,1.849
186,603799.SH,20191212,29.95,30.93,29.95,30.1,29.86,0.24000000000000196,0.8,342032.06,1040873.517,1.849
187,603799.SH,20191211,31.76,31.76,29.62,29.86,31.84,-1.9800000000000004,-6.22,565101.08,1718630.741,1.849
188,603799.SH,20191210,31.42,32.17,31.17,31.84,31.6,0.23999999999999844,0.76,290453.69,918931.433,1.849
189,603799.SH,20191209,32.1,32.38,31.2,31.6,32.09,-0.490000000000002,-1.53,342037.75,1088286.77,1.849
190,603799.SH,20191206,32.1,32.65,31.81,32.09,32.1,-0.009999999999998007,-0.03,322809.06,1037183.54,1.849
191,603799.SH,20191205,31.11,32.79,30.92,32.1,31.39,0.7100000000000009,2.26,531146.91,1693735.53,1.849
192,603799.SH,20191204,29.95,31.98,29.88,31.39,30.0,1.3900000000000006,4.63,544285.47,1696120.5,1.849
193,603799.SH,20191203,29.6,30.0,29.0,30.0,29.63,0.37000000000000105,1.25,327769.99,968823.84,1.849
194,603799.SH,20191202,30.4,30.5,29.37,29.63,30.49,-0.8599999999999994,-2.82,399259.67,1187222.392,1.849
195,603799.SH,20191129,30.53,30.85,29.71,30.49,30.5,-0.010000000000001565,-0.03,395859.36,1198210.195,1.849
196,603799.SH,20191128,30.78,31.32,30.26,30.5,30.84,-0.33999999999999986,-1.1,494482.57,1521202.767,1.849
197,603799.SH,20191127,30.01,31.53,29.16,30.84,28.8,2.039999999999999,7.08,810236.57,2453345.494,1.849
198,603799.SH,20191126,27.86,28.85,27.17,28.8,28.02,0.7800000000000011,2.78,477869.5,1354790.756,1.849
199,603799.SH,20191125,27.9,28.63,27.5,28.02,27.79,0.23000000000000045,0.83,375314.92,1054066.513,1.849
200,603799.SH,20191122,28.21,29.0,27.6,27.79,27.5,0.28999999999999915,1.05,422151.5,1191064.712,1.849
201,603799.SH,20191121,27.82,28.28,27.33,27.5,27.8,-0.3000000000000007,-1.08,399981.63,1111219.932,1.849
202,603799.SH,20191120,27.31,28.74,27.11,27.8,27.31,0.490000000000002,1.79,639054.25,1781471.87,1.849
203,603799.SH,20191119,24.71,27.31,24.71,27.31,24.83,2.4800000000000004,9.99,523641.09,1387304.8069999998,1.849
204,603799.SH,20191118,24.72,25.0,24.33,24.83,24.74,0.08999999999999986,0.36,148667.33,367111.311,1.849
205,603799.SH,20191115,24.82,25.35,24.7,24.74,24.99,-0.25,-1.0,169706.92,424588.219,1.849
206,603799.SH,20191114,25.45,25.6,24.62,24.99,25.53,-0.5400000000000027,-2.12,173479.28,433358.62,1.849
207,603799.SH,20191113,25.77,25.88,25.23,25.53,25.87,-0.33999999999999986,-1.31,127102.07,324231.45,1.849
208,603799.SH,20191112,25.71,26.14,25.21,25.87,25.69,0.17999999999999972,0.7,164922.02,423278.862,1.849
209,603799.SH,20191111,26.31,26.52,25.6,25.69,26.52,-0.8299999999999983,-3.13,206195.98,535164.292,1.849
210,603799.SH,20191108,26.99,27.26,26.48,26.52,26.78,-0.2600000000000016,-0.97,226143.89,606152.764,1.849
211,603799.SH,20191107,26.8,27.15,26.0,26.78,26.77,0.010000000000001565,0.04,281347.51,749902.38,1.849
212,603799.SH,20191106,26.5,27.54,26.38,26.77,26.34,0.4299999999999997,1.63,495227.79,1337865.106,1.849
213,603799.SH,20191105,24.96,27.39,24.86,26.34,25.0,1.34,5.36,489879.61,1276029.3590000002,1.849
214,603799.SH,20191104,24.6,25.31,24.57,25.0,24.6,0.3999999999999986,1.63,181398.37,453942.565,1.849
215,603799.SH,20191101,24.6,24.68,24.01,24.6,24.55,0.05000000000000071,0.2,128250.07,312717.029,1.849
216,603799.SH,20191031,25.08,25.38,24.53,24.55,24.9,-0.3499999999999979,-1.41,166433.26,415261.542,1.849
217,603799.SH,20191030,24.8,25.19,24.6,24.9,24.87,0.02999999999999758,0.12,139793.15,347666.213,1.849
218,603799.SH,20191029,24.81,25.3,24.62,24.87,25.0,-0.129999999999999,-0.52,230989.24,577963.823,1.849
219,603799.SH,20191028,23.85,25.1,23.8,25.0,23.93,1.0700000000000005,4.47,262307.76,648321.253,1.849
220,603799.SH,20191025,23.64,24.08,23.5,23.93,23.67,0.259999999999998,1.1,95102.39,226728.90300000002,1.849
221,603799.SH,20191024,23.68,24.03,23.43,23.67,23.66,0.010000000000001565,0.04,98500.65,234380.151,1.849
222,603799.SH,20191023,24.32,24.33,23.61,23.66,24.16,-0.5,-2.07,121363.44,289558.247,1.849
223,603799.SH,20191022,23.66,24.17,23.65,24.16,23.4,0.7600000000000016,3.25,157570.77,378200.138,1.849
224,603799.SH,20191021,23.83,23.85,23.16,23.4,23.95,-0.5500000000000007,-2.3,129524.58,303363.343,1.849
225,603799.SH,20191018,24.03,24.46,23.73,23.95,23.98,-0.030000000000001137,-0.13,205724.65,494946.456,1.849
226,603799.SH,20191017,24.31,24.52,23.79,23.98,24.4,-0.41999999999999815,-1.72,201009.49,484469.69200000004,1.849
227,603799.SH,20191016,24.91,25.16,24.25,24.4,25.16,-0.7600000000000016,-3.02,203558.38,502799.802,1.849
