,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,603160.SH,20200918,163.1,166.38,159.0,165.91,164.77,1.1399999999999864,0.6919,60761.75,989410.569,1.021
1,603160.SH,20200917,163.55,166.97,162.1,164.77,163.3,1.4699999999999989,0.9002,57925.37,955910.601,1.021
2,603160.SH,20200916,164.0,164.95,162.58,163.3,163.5,-0.19999999999998863,-0.1223,34174.71,558792.011,1.021
3,603160.SH,20200915,162.25,164.44,160.24,163.5,161.8,1.6999999999999886,1.0507,46267.17,752375.819,1.021
4,603160.SH,20200914,163.0,163.75,160.5,161.8,161.95,-0.14999999999997726,-0.0926,36697.08,594934.356,1.021
5,603160.SH,20200911,157.2,162.55,156.5,161.95,155.88,6.069999999999993,3.894,49450.81,792533.359,1.021
6,603160.SH,20200917,163.55,166.97,162.1,164.77,163.3,1.4699999999999989,0.9,57925.37,955910.6009999999,1.021
7,603160.SH,20200916,164.0,164.95,162.58,163.3,163.5,-0.19999999999998866,-0.12,34174.71,558792.011,1.021
8,603160.SH,20200915,162.25,164.44,160.24,163.5,161.8,1.6999999999999886,1.05,46267.17,752375.819,1.021
9,603160.SH,20200914,163.0,163.75,160.5,161.8,161.95,-0.14999999999997726,-0.09,36697.08,594934.356,1.021
10,603160.SH,20200911,157.2,162.55,156.5,161.95,155.88,6.069999999999991,3.89,49450.81,792533.359,1.021
11,603160.SH,20200910,159.0,160.33,155.78,155.88,156.99,-1.1100000000000136,-0.71,45405.05,718389.556,1.021
12,603160.SH,20200909,163.89,163.89,156.9,156.99,166.61,-9.620000000000003,-5.77,67716.82,1078978.023,1.021
13,603160.SH,20200908,174.0,175.0,166.0,166.61,174.02,-7.4099999999999975,-4.26,63649.09,1076191.2340000002,1.021
14,603160.SH,20200907,179.0,182.2,174.0,174.02,178.92,-4.899999999999976,-2.74,55815.36,991807.2840000001,1.021
15,603160.SH,20200904,175.0,180.5,174.03,178.92,177.05,1.869999999999976,1.06,49415.64,882757.3859999998,1.021
16,603160.SH,20200903,177.15,178.99,173.9,177.05,177.3,-0.25,-0.14,42937.37,755771.337,1.021
17,603160.SH,20200902,181.5,181.5,176.9,177.3,179.86,-2.5600000000000023,-1.42,36870.85,657422.083,1.021
18,603160.SH,20200901,178.0,179.99,176.57,179.86,178.95,0.910000000000025,0.51,32016.34,570582.0179999999,1.021
19,603160.SH,20200831,180.59,184.81,178.9,178.95,179.05,-0.10000000000002274,-0.06,52604.07,958768.865,1.021
20,603160.SH,20200828,180.0,181.97,175.3,179.05,184.47,-5.419999999999988,-2.94,78196.93,1389367.2869999998,1.021
21,603160.SH,20200827,178.14,184.81,175.17,184.47,178.14,6.3300000000000125,3.55,55057.32,998230.785,1.021
22,603160.SH,20200826,187.01,187.05,178.04,178.14,186.95,-8.810000000000002,-4.71,68210.93,1238106.327,1.021
23,603160.SH,20200825,187.5,189.15,186.26,186.95,187.35,-0.4000000000000057,-0.21,32375.28,607314.41,1.021
24,603160.SH,20200824,189.29,189.79,181.11,187.35,188.63,-1.2800000000000011,-0.68,54246.18,1006883.059,1.021
25,603160.SH,20200821,190.0,192.0,186.08,188.63,190.1,-1.4699999999999989,-0.77,55496.89,1048212.4609999999,1.021
26,603160.SH,20200820,203.0,203.0,187.6,190.1,203.9,-13.800000000000011,-6.77,117105.86,2263858.191,1.021
27,603160.SH,20200819,206.74,206.75,203.76,203.9,206.87,-2.969999999999999,-1.44,37493.7,767191.598,1.021
28,603160.SH,20200818,208.88,208.98,205.32,206.87,208.43,-1.5600000000000025,-0.75,37938.49,783287.2270000002,1.021
29,603160.SH,20200817,205.59,208.9,204.35,208.43,206.15,2.2800000000000007,1.11,40942.17,847565.248,1.021
30,603160.SH,20200814,204.18,207.0,203.8,206.15,206.52,-0.37000000000000455,-0.18,31154.84,639074.657,1.021
31,603160.SH,20200813,209.04,210.47,205.9,206.52,207.68,-1.1599999999999966,-0.56,32557.28,675880.407,1.021
32,603160.SH,20200812,203.5,207.68,203.01,207.68,204.42,3.26000000000002,1.59,48582.87,996470.637,1.021
33,603160.SH,20200811,207.29,209.2,204.01,204.42,207.3,-2.880000000000024,-1.39,41553.06,857918.515,1.021
34,603160.SH,20200810,207.87,207.89,203.06,207.3,206.64,0.660000000000025,0.32,49606.59,1017243.283,1.021
35,603160.SH,20200807,212.5,213.61,205.0,206.64,214.3,-7.660000000000025,-3.57,75070.31,1559665.367,1.021
36,603160.SH,20200806,218.0,218.0,212.26,214.3,220.97,-6.669999999999987,-3.02,65657.52,1409627.618,1.021
37,603160.SH,20200805,230.1,232.1,220.8,220.97,219.89,1.0800000000000125,0.49,89781.92,2019169.558,1.021
38,603160.SH,20200804,223.5,229.0,218.7,219.89,217.4,2.4899999999999807,1.15,109385.62,2447027.74,1.021
39,603160.SH,20200803,210.1,218.5,208.34,217.4,208.15,9.25,4.44,80355.24,1710702.7340000004,1.021
40,603160.SH,20200731,207.23,211.0,205.88,208.15,207.4,0.75,0.36,55935.41,1164359.781,1.021
41,603160.SH,20200730,211.89,212.5,207.05,207.4,211.41,-4.009999999999991,-1.9,42744.56,891176.788,1.021
42,603160.SH,20200729,205.11,211.41,204.15,211.41,204.96,6.449999999999987,3.15,55542.52,1160157.996,1.021
43,603160.SH,20200728,206.04,207.5,203.13,204.96,204.18,0.7800000000000011,0.38,34134.48,699432.647,1.021
44,603160.SH,20200727,207.65,209.2,202.0,204.18,206.11,-1.9300000000000068,-0.94,43012.66,878959.412,1.021
45,603160.SH,20200724,208.0,215.01,203.88,206.11,208.6,-2.4899999999999807,-1.19,72763.22,1519227.615,1.021
46,603160.SH,20200723,209.98,212.5,205.8,208.6,212.66,-4.060000000000001,-1.91,60449.68,1258236.225,1.021
47,603160.SH,20200722,213.0,215.82,210.55,212.66,211.89,0.7700000000000102,0.36,65675.81,1401055.4530000002,1.021
48,603160.SH,20200721,214.9,216.47,210.29,211.89,215.19,-3.300000000000012,-1.53,61722.36,1312892.182,1.021
49,603160.SH,20200720,213.1,215.26,206.09,215.19,210.26,4.930000000000007,2.34,74867.5,1582848.976,1.021
50,603160.SH,20200717,214.99,219.19,208.6,210.26,215.56,-5.300000000000012,-2.46,88063.08,1880748.99,1.021
51,603160.SH,20200716,238.01,239.98,214.0,215.56,237.4,-21.840000000000003,-9.2,115006.76,2620273.55,1.021
