,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,000157.SZ,20200915,8.04,8.32,7.97,8.3,8.07,0.23000000000000043,2.85,593701.48,488232.522,71.013
1,000157.SZ,20200914,8.05,8.09,7.96,8.07,8.0,0.07000000000000028,0.88,372609.35,298694.572,71.013
2,000157.SZ,20200911,7.98,8.08,7.94,8.0,7.99,0.009999999999999787,0.13,339283.89,271248.765,71.013
3,000157.SZ,20200910,8.09,8.14,7.98,7.99,8.01,-0.019999999999999574,-0.25,408412.53,328872.597,71.013
4,000157.SZ,20200909,8.2,8.22,7.97,8.01,8.31,-0.3000000000000007,-3.61,549548.06,442591.364,71.013
5,000157.SZ,20200908,8.2,8.34,8.13,8.31,8.2,0.11000000000000121,1.34,377103.69,310099.18,71.013
6,000157.SZ,20200907,8.46,8.53,8.16,8.2,8.48,-0.28000000000000114,-3.3,468851.33,390662.406,71.013
7,000157.SZ,20200904,8.42,8.55,8.34,8.48,8.6,-0.11999999999999922,-1.4,463772.66,392263.124,71.013
8,000157.SZ,20200903,8.53,8.9,8.48,8.6,8.52,0.08000000000000007,0.94,813333.4,707046.862,71.013
9,000157.SZ,20200902,8.61,8.64,8.35,8.52,8.61,-0.08999999999999986,-1.05,553214.21,469424.212,71.013
10,000157.SZ,20200901,8.52,8.67,8.51,8.61,8.52,0.08999999999999986,1.06,461872.85,397133.989,71.013
11,000157.SZ,20200831,8.77,8.96,8.52,8.52,8.67,-0.15000000000000036,-1.73,692441.68,605325.508,71.013
12,000157.SZ,20200828,8.5,8.7,8.37,8.67,8.54,0.13000000000000078,1.52,521075.03,446263.247,71.013
13,000157.SZ,20200827,8.53,8.59,8.43,8.54,8.53,0.009999999999999787,0.12,372083.98,316903.817,71.013
14,000157.SZ,20200826,8.78,8.84,8.48,8.53,8.77,-0.2400000000000002,-2.74,673733.14,582145.34,71.013
15,000157.SZ,20200825,8.64,8.93,8.57,8.77,8.59,0.17999999999999972,2.1,977869.57,859259.602,71.013
16,000157.SZ,20200824,8.48,8.9,8.44,8.59,8.34,0.25,3.0,1132264.17,982668.691,71.013
17,000157.SZ,20200821,8.49,8.5,8.22,8.34,8.34,0.0,0.0,450844.68,374825.124,71.013
18,000157.SZ,20200820,8.44,8.55,8.3,8.34,8.48,-0.14000000000000057,-1.65,417748.35,351076.214,71.013
19,000157.SZ,20200819,8.46,8.54,8.36,8.48,8.52,-0.03999999999999915,-0.47,526416.56,445552.114,71.013
20,000157.SZ,20200818,8.41,8.56,8.34,8.52,8.37,0.15000000000000036,1.79,633540.24,537317.01,71.013
21,000157.SZ,20200817,8.09,8.42,8.09,8.37,8.09,0.27999999999999936,3.46,753490.13,627029.962,71.013
22,000157.SZ,20200814,8.05,8.1,7.89,8.09,8.04,0.05000000000000071,0.62,315593.56,252868.68600000002,71.013
23,000157.SZ,20200813,8.04,8.15,7.98,8.04,8.01,0.029999999999999364,0.37,351167.35,282839.262,71.013
24,000157.SZ,20200812,8.13,8.2,7.81,8.01,8.19,-0.17999999999999972,-2.2,713077.41,569649.076,71.013
25,000157.SZ,20200811,8.3,8.38,8.17,8.19,8.32,-0.13000000000000078,-1.56,523367.08,432578.479,71.013
26,000157.SZ,20200810,8.16,8.34,8.12,8.32,8.2,0.12000000000000098,1.46,525679.55,433133.015,71.013
27,000157.SZ,20200807,8.12,8.3,8.03,8.2,8.19,0.009999999999999787,0.12,498963.23,407664.465,71.013
28,000157.SZ,20200806,8.34,8.34,8.11,8.19,8.3,-0.1100000000000012,-1.33,497533.41,407503.95399999997,71.013
29,000157.SZ,20200805,8.37,8.39,8.21,8.3,8.44,-0.1399999999999988,-1.66,500103.41,414445.006,71.013
30,000157.SZ,20200804,8.53,8.54,8.32,8.44,8.47,-0.030000000000001137,-0.35,695332.81,584309.473,71.013
31,000157.SZ,20200803,8.29,8.55,8.28,8.47,8.26,0.21000000000000085,2.54,752876.02,637197.875,71.013
32,000157.SZ,20200731,8.28,8.46,8.1,8.26,8.24,0.01999999999999957,0.24,730992.59,604070.4920000001,71.013
33,000157.SZ,20200730,8.43,8.53,8.22,8.24,8.4,-0.16000000000000014,-1.9,733307.85,610068.837,71.013
34,000157.SZ,20200729,8.2,8.44,8.1,8.4,8.32,0.08000000000000007,0.96,844269.82,702181.145,71.013
35,000157.SZ,20200728,8.34,8.47,8.18,8.32,8.22,0.09999999999999963,1.22,721156.55,599290.012,71.013
36,000157.SZ,20200727,8.3,8.49,8.15,8.22,8.24,-0.01999999999999957,-0.24,657522.01,544202.784,71.013
37,000157.SZ,20200724,8.61,8.74,8.18,8.24,8.69,-0.4499999999999993,-5.18,1068480.94,898464.635,71.013
38,000157.SZ,20200723,8.7,8.8,8.38,8.69,8.78,-0.08999999999999986,-1.03,1008740.36,868994.14,71.013
39,000157.SZ,20200722,8.9,8.92,8.72,8.78,8.92,-0.14000000000000054,-1.57,771256.43,680363.547,71.013
40,000157.SZ,20200721,8.96,8.96,8.68,8.92,8.91,0.009999999999999787,0.11,1073403.26,948504.19,71.013
41,000157.SZ,20200720,8.3,8.97,8.3,8.91,8.15,0.7599999999999998,9.33,1774118.72,1547424.9840000002,71.013
42,000157.SZ,20200717,8.1,8.31,7.92,8.15,8.03,0.12000000000000098,1.49,1038728.87,842780.225,71.013
43,000157.SZ,20200716,8.4,8.56,7.98,8.03,8.25,-0.22000000000000064,-2.67,1238596.57,1023845.935,71.013
44,000157.SZ,20200715,8.2,8.53,8.1,8.25,7.82,0.4299999999999997,5.5,1673589.92,1394355.2380000001,71.013
45,000157.SZ,20200714,7.98,7.98,7.7,7.82,8.02,-0.1999999999999993,-2.49,902838.42,706959.271,71.013
46,000157.SZ,20200713,7.7,8.1,7.7,8.02,7.72,0.2999999999999998,3.89,1028453.9,819707.225,71.013
47,000157.SZ,20200710,7.68,7.93,7.6,7.72,7.7,0.01999999999999957,0.26,871431.26,679535.058,71.013
48,000157.SZ,20200709,7.63,7.76,7.59,7.7,7.63,0.07000000000000027,0.92,826962.14,633879.421,71.013
49,000157.SZ,20200708,7.56,7.65,7.41,7.63,7.68,-0.049999999999999815,-0.65,1074189.72,810234.372,71.013
50,000157.SZ,20200707,7.51,7.8,7.51,7.68,7.37,0.3099999999999996,4.21,1796839.67,1379399.279,71.013
51,000157.SZ,20200706,7.5,7.52,7.22,7.37,7.22,0.15000000000000036,2.08,1640774.33,1204939.553,71.013
52,000157.SZ,20200703,7.18,7.47,7.14,7.22,7.17,0.049999999999999815,0.7,1346682.27,977130.604,71.013
53,000157.SZ,20200702,6.99,7.23,6.9,7.17,6.9,0.2699999999999996,3.91,1450316.74,1027067.041,71.013
54,000157.SZ,20200701,6.5,6.98,6.48,6.9,6.43,0.4700000000000006,7.31,1331981.37,904647.062,71.013
55,000157.SZ,20200630,6.25,6.46,6.25,6.43,6.21,0.21999999999999972,3.54,516544.67,329503.2,71.013
56,000157.SZ,20200629,6.2,6.25,6.18,6.21,6.25,-0.040000000000000036,-0.64,319308.99,198262.81699999998,71.013
57,000157.SZ,20200624,6.27,6.33,6.22,6.25,6.27,-0.01999999999999957,-0.32,350183.99,219392.18,71.013
58,000157.SZ,20200623,6.3,6.38,6.23,6.27,6.32,-0.05000000000000071,-0.79,597000.21,374922.62,71.013
59,000157.SZ,20200622,6.43,6.44,6.3,6.32,6.43,-0.10999999999999943,-1.71,387679.01,246485.593,71.013
60,000157.SZ,20200619,6.42,6.47,6.37,6.43,6.41,0.01999999999999957,0.31,390357.85,250849.759,71.013
61,000157.SZ,20200618,6.41,6.43,6.35,6.41,6.4,0.009999999999999787,0.16,270674.29,172951.1,71.013
62,000157.SZ,20200617,6.4,6.45,6.32,6.4,6.42,-0.01999999999999957,-0.31,332912.46,212314.62600000002,71.013
63,000157.SZ,20200616,6.2,6.44,6.17,6.42,6.14,0.28000000000000025,4.56,700924.91,442403.00399999996,71.013
64,000157.SZ,20200615,6.24,6.26,6.13,6.14,6.25,-0.11000000000000032,-1.76,407670.93,252968.698,71.013
65,000157.SZ,20200612,6.28,6.29,6.18,6.25,6.4,-0.15000000000000036,-2.34,699556.03,435278.511,71.013
66,000157.SZ,20200611,6.39,6.51,6.33,6.4,6.39,0.010000000000000677,0.16,610445.55,392605.598,71.013
67,000157.SZ,20200610,6.41,6.44,6.32,6.39,6.42,-0.03000000000000025,-0.47,450892.31,287667.686,71.013
68,000157.SZ,20200609,6.37,6.46,6.35,6.42,6.34,0.08000000000000007,1.26,498451.65,319604.732,71.013
69,000157.SZ,20200608,6.43,6.45,6.31,6.34,6.35,-0.009999999999999787,-0.16,409383.88,261076.15600000002,71.013
70,000157.SZ,20200605,6.42,6.45,6.31,6.35,6.41,-0.0600000000000005,-0.94,259792.72,165224.089,71.013
71,000157.SZ,20200604,6.45,6.49,6.39,6.41,6.47,-0.05999999999999961,-0.93,315791.18,202797.681,71.013
72,000157.SZ,20200603,6.53,6.64,6.44,6.47,6.51,-0.040000000000000036,-0.61,493048.05,322906.561,71.013
73,000157.SZ,20200602,6.56,6.6,6.45,6.51,6.55,-0.040000000000000036,-0.61,412501.35,267758.563,71.013
74,000157.SZ,20200601,6.44,6.58,6.43,6.55,6.37,0.17999999999999972,2.83,585699.53,381659.26399999997,71.013
75,000157.SZ,20200529,6.39,6.44,6.3,6.37,6.4,-0.03000000000000025,-0.47,508827.94,323649.364,71.013
76,000157.SZ,20200528,6.43,6.56,6.33,6.4,6.42,-0.01999999999999957,-0.31,403654.24,259379.83,71.013
77,000157.SZ,20200527,6.51,6.54,6.35,6.42,6.5,-0.08000000000000007,-1.23,398556.47,256120.89399999997,71.013
78,000157.SZ,20200526,6.5,6.56,6.45,6.5,6.49,0.009999999999999787,0.15,480764.28,312624.282,71.013
79,000157.SZ,20200525,6.46,6.55,6.4,6.49,6.44,0.049999999999999815,0.78,353923.3,229336.357,71.013
80,000157.SZ,20200522,6.64,6.66,6.37,6.44,6.64,-0.1999999999999993,-3.01,528269.68,342806.56299999997,71.013
81,000157.SZ,20200521,6.87,6.89,6.61,6.64,6.83,-0.1900000000000004,-2.78,469116.97,313702.25800000003,71.013
82,000157.SZ,20200520,6.97,6.98,6.81,6.83,6.95,-0.1200000000000001,-1.73,394249.46,270988.75899999996,71.013
83,000157.SZ,20200519,6.92,7.05,6.89,6.95,6.87,0.08000000000000007,1.16,509788.24,355228.31200000003,71.013
84,000157.SZ,20200518,6.91,6.95,6.8,6.87,6.84,0.03000000000000025,0.44,385127.77,264725.636,71.013
85,000157.SZ,20200515,6.92,6.97,6.8,6.84,6.87,-0.03000000000000025,-0.44,423034.08,290681.002,71.013
86,000157.SZ,20200514,6.95,6.99,6.86,6.87,7.01,-0.13999999999999968,-2.0,549687.59,378957.25899999996,71.013
87,000157.SZ,20200513,6.94,7.03,6.86,7.01,6.97,0.040000000000000036,0.57,539435.17,375628.149,71.013
88,000157.SZ,20200512,7.0,7.14,6.91,6.97,6.95,0.01999999999999957,0.29,803635.93,563777.144,71.013
89,000157.SZ,20200511,6.93,7.05,6.91,6.95,6.9,0.049999999999999815,0.72,935524.47,653204.496,71.013
90,000157.SZ,20200508,6.68,6.95,6.67,6.9,6.69,0.21,3.14,975283.51,669974.995,71.013
91,000157.SZ,20200507,6.58,6.72,6.51,6.69,6.57,0.1200000000000001,1.83,848814.3,564621.929,71.013
92,000157.SZ,20200506,6.35,6.59,6.35,6.57,6.4,0.16999999999999993,2.66,807598.69,524898.185,71.013
93,000157.SZ,20200430,6.32,6.44,6.3,6.4,6.22,0.1800000000000006,2.89,521438.58,332084.299,71.013
94,000157.SZ,20200429,6.19,6.26,6.1,6.22,6.19,0.029999999999999364,0.48,312030.1,193565.22199999998,71.013
95,000157.SZ,20200428,6.19,6.25,6.06,6.19,6.16,0.03000000000000025,0.49,379116.38,234413.195,71.013
96,000157.SZ,20200427,6.2,6.25,6.06,6.16,6.19,-0.03000000000000025,-0.48,417689.76,257368.205,71.013
