,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601012.SH,20200915,71.9,73.0,70.85,71.97,72.82,-0.8499999999999943,-1.17,424468.1,3052536.08,9.729
1,601012.SH,20200914,71.7,74.53,71.3,72.82,69.82,3.0,4.3,862008.46,6290525.693,9.729
2,601012.SH,20200911,64.76,70.1,64.16,69.82,63.91,5.909999999999997,9.25,779208.76,5251141.043,9.729
3,601012.SH,20200910,63.58,65.44,62.74,63.91,62.85,1.0599999999999952,1.69,403544.02,2592634.614,9.729
4,601012.SH,20200909,61.82,63.63,59.72,62.85,63.5,-0.6499999999999986,-1.02,529008.39,3271746.854,9.729
5,601012.SH,20200908,62.39,65.29,61.5,63.5,62.52,0.9799999999999969,1.57,474638.16,3010739.852,9.729
6,601012.SH,20200907,66.0,67.0,61.9,62.52,66.4,-3.8800000000000026,-5.84,494965.17,3168745.443,9.729
7,601012.SH,20200904,65.0,67.33,63.88,66.4,66.45,-0.04999999999999716,-0.08,472793.77,3102108.064,9.729
8,601012.SH,20200903,67.95,68.2,65.75,66.45,68.01,-1.5600000000000023,-2.29,424138.95,2836005.738,9.729
9,601012.SH,20200902,68.0,68.49,65.99,68.01,67.28,0.730000000000004,1.09,431362.76,2904928.284,9.729
10,601012.SH,20200901,63.3,67.28,63.2,67.28,63.28,4.0,6.32,534591.93,3516669.709,9.729
11,601012.SH,20200831,62.99,65.67,62.31,63.28,62.96,0.3200000000000003,0.51,546174.44,3497798.248,9.729
12,601012.SH,20200828,63.0,63.65,59.51,62.96,60.6,2.3599999999999994,3.89,792738.38,4902063.645,9.729
13,601012.SH,20200827,57.92,60.85,57.72,60.6,57.6,3.0,5.21,585438.45,3495231.087,9.729
14,601012.SH,20200826,58.2,59.18,56.4,57.6,58.85,-1.25,-2.12,423082.38,2431459.16,9.729
15,601012.SH,20200825,58.35,59.62,57.7,58.85,58.3,0.5500000000000043,0.94,432118.17,2538451.376,9.729
16,601012.SH,20200824,55.0,58.73,54.69,58.3,54.0,4.299999999999997,7.96,796274.28,4512003.896,9.729
17,601012.SH,20200821,52.96,55.02,52.8,54.0,51.42,2.5799999999999983,5.02,605069.49,3265198.173,9.729
18,601012.SH,20200820,53.52,54.58,51.3,51.42,53.54,-2.1199999999999974,-3.96,611025.1,3200701.875,9.729
19,601012.SH,20200819,57.19,57.3,53.54,53.54,56.8,-3.259999999999998,-5.74,558760.56,3073200.641,9.729
20,601012.SH,20200818,56.02,58.3,55.68,56.8,56.02,0.779999999999994,1.39,463431.12,2635906.585,9.729
21,601012.SH,20200817,55.81,56.89,55.31,56.02,56.35,-0.3299999999999983,-0.59,454075.56,2538416.102,9.729
