,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600346.SH,20200915,19.01,19.56,18.95,19.3,19.02,0.28000000000000114,1.47,174882.5,336866.128,9.954
1,600346.SH,20200914,19.44,19.92,18.92,19.02,19.23,-0.21000000000000085,-1.09,248852.86,478100.924,9.954
2,600346.SH,20200911,19.72,19.72,19.03,19.23,19.47,-0.23999999999999844,-1.23,173573.3,334182.089,9.954
3,600346.SH,20200910,19.01,19.88,18.99,19.47,18.7,0.7699999999999996,4.12,370012.14,720746.383,9.954
4,600346.SH,20200909,18.7,19.1,18.32,18.7,19.2,-0.5,-2.6,302870.17,566783.365,9.954
5,600346.SH,20200908,19.3,19.47,18.95,19.2,19.36,-0.16000000000000014,-0.83,202491.93,388434.086,9.954
6,600346.SH,20200907,20.0,20.08,19.05,19.36,20.1,-0.740000000000002,-3.68,400753.3,783434.138,9.954
7,600346.SH,20200904,20.0,20.25,19.76,20.1,20.34,-0.23999999999999844,-1.18,214957.29,430186.614,9.954
8,600346.SH,20200903,21.05,21.34,20.24,20.34,21.13,-0.7899999999999991,-3.74,318286.42,660028.027,9.954
9,600346.SH,20200902,21.12,21.64,21.01,21.13,20.97,0.16000000000000014,0.76,336322.05,714741.773,9.954
10,600346.SH,20200901,20.96,21.16,20.72,20.97,21.03,-0.060000000000002274,-0.29,256261.91,535360.338,9.954
11,600346.SH,20200831,20.5,21.65,20.1,21.03,20.2,0.8300000000000018,4.11,533733.8,1122488.185,9.954
12,600346.SH,20200828,20.01,20.29,19.74,20.2,19.9,0.3000000000000007,1.51,264641.89,530962.082,9.954
13,600346.SH,20200827,19.79,20.35,19.68,19.9,19.7,0.1999999999999993,1.02,238965.44,476783.031,9.954
14,600346.SH,20200826,19.97,20.24,19.45,19.7,19.99,-0.28999999999999915,-1.45,333432.02,659756.772,9.954
15,600346.SH,20200825,19.07,20.56,19.01,19.99,19.08,0.9100000000000001,4.77,560291.56,1119302.055,9.954
16,600346.SH,20200824,18.81,19.4,18.75,19.08,19.0,0.0799999999999983,0.42,292719.43,560403.434,9.954
17,600346.SH,20200821,19.19,19.37,18.81,19.0,19.1,-0.10000000000000142,-0.52,264978.77,504688.277,9.954
18,600346.SH,20200820,19.41,19.78,18.89,19.1,19.55,-0.4499999999999993,-2.3,340235.36,653195.201,9.954
19,600346.SH,20200819,19.34,20.4,19.1,19.55,19.25,0.3000000000000007,1.56,711778.51,1406205.355,9.954
20,600346.SH,20200818,19.2,19.52,18.94,19.25,19.2,0.05000000000000071,0.26,501410.66,963620.453,9.954
21,600346.SH,20200817,19.0,19.37,18.8,19.2,18.85,0.34999999999999787,1.86,521687.74,999293.594,9.954
