,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601111.SH,20200915,7.47,7.99,7.47,7.96,7.47,0.4900000000000002,6.56,1612872.32,1267896.31,1.145
1,601111.SH,20200914,7.47,7.53,7.41,7.47,7.41,0.05999999999999961,0.81,383117.38,286055.599,1.145
2,601111.SH,20200911,7.47,7.51,7.34,7.41,7.46,-0.04999999999999982,-0.67,439271.77,325796.887,1.145
3,601111.SH,20200910,7.69,7.79,7.44,7.46,7.68,-0.21999999999999975,-2.86,1049017.61,800042.28,1.145
4,601111.SH,20200909,7.62,7.78,7.54,7.68,7.56,0.1200000000000001,1.59,1052348.01,809680.467,1.145
5,601111.SH,20200908,7.57,7.68,7.45,7.56,7.52,0.040000000000000036,0.53,872206.92,659570.064,1.145
6,601111.SH,20200907,7.38,7.6,7.36,7.52,7.42,0.09999999999999964,1.35,1296952.24,974164.024,1.145
7,601111.SH,20200904,7.17,7.43,7.15,7.42,7.25,0.16999999999999993,2.34,959167.98,702616.552,1.145
8,601111.SH,20200903,7.25,7.35,7.22,7.25,7.18,0.07000000000000028,0.97,830077.97,605599.869,1.145
9,601111.SH,20200902,7.27,7.27,7.11,7.18,7.23,-0.05000000000000071,-0.69,360150.37,258207.664,1.145
10,601111.SH,20200901,7.25,7.3,7.17,7.23,7.25,-0.019999999999999574,-0.28,452214.6,326797.345,1.145
11,601111.SH,20200831,7.16,7.28,7.12,7.25,7.16,0.08999999999999986,1.26,605709.24,437618.399,1.145
12,601111.SH,20200828,7.1,7.18,7.08,7.16,7.11,0.04999999999999982,0.7,380248.01,271148.994,1.145
13,601111.SH,20200827,7.08,7.12,7.02,7.11,7.08,0.03000000000000025,0.42,329012.73,232503.875,1.145
14,601111.SH,20200826,7.21,7.23,7.06,7.08,7.23,-0.15000000000000036,-2.07,587120.6,419033.034,1.145
15,601111.SH,20200825,7.29,7.37,7.21,7.23,7.22,0.010000000000000675,0.14,682289.51,496282.599,1.145
16,601111.SH,20200824,7.29,7.36,7.18,7.22,7.3,-0.08000000000000007,-1.1,641663.29,463729.235,1.145
17,601111.SH,20200821,7.3,7.45,7.14,7.3,7.3,0.0,0.0,1010590.16,733780.26,1.145
18,601111.SH,20200820,7.35,7.54,7.27,7.3,7.35,-0.04999999999999982,-0.68,1021032.96,756913.514,1.145
19,601111.SH,20200819,7.28,7.44,7.25,7.35,7.24,0.10999999999999943,1.52,1085145.06,797520.517,1.145
20,601111.SH,20200818,7.31,7.33,7.2,7.24,7.3,-0.05999999999999961,-0.82,523194.06,378729.922,1.145
21,601111.SH,20200817,7.29,7.36,7.23,7.3,7.27,0.03000000000000025,0.41,762830.15,556922.562,1.145
