,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002624.SZ,20200915,33.33,34.17,33.33,33.6,33.33,0.2700000000000031,0.81,146071.61,491287.414,3.119
1,002624.SZ,20200914,33.8,33.92,33.1,33.33,33.62,-0.28999999999999915,-0.86,136550.67,457255.309,3.119
2,002624.SZ,20200911,32.97,33.81,32.75,33.62,32.97,0.6499999999999986,1.97,136608.22,453993.769,3.119
3,002624.SZ,20200910,33.88,34.24,32.6,32.97,33.38,-0.4100000000000037,-1.23,169057.37,564125.115,3.119
4,002624.SZ,20200909,33.89,34.15,33.0,33.38,34.4,-1.019999999999996,-2.97,168139.27,565055.16,3.119
5,002624.SZ,20200908,34.55,34.8,33.82,34.4,34.28,0.11999999999999744,0.35,170976.07,587284.53,3.119
6,002624.SZ,20200907,36.0,36.04,34.1,34.28,35.98,-1.6999999999999957,-4.72,224747.27,786294.269,3.119
7,002624.SZ,20200904,36.3,37.0,35.52,35.98,37.0,-1.0200000000000031,-2.76,221214.91,796042.864,3.119
8,002624.SZ,20200903,37.3,37.55,36.79,37.0,36.97,0.030000000000001137,0.08,159243.2,591896.334,3.119
9,002624.SZ,20200902,36.5,37.44,36.36,36.97,36.31,0.6599999999999966,1.82,187754.64,695043.658,3.119
10,002624.SZ,20200901,36.36,36.53,35.4,36.31,36.61,-0.29999999999999716,-0.82,194779.24,701978.425,3.119
11,002624.SZ,20200831,37.85,38.82,36.59,36.61,37.82,-1.2100000000000009,-3.2,292230.51,1091755.396,3.119
12,002624.SZ,20200828,36.81,38.0,36.51,37.82,36.92,0.8999999999999986,2.44,253464.73,950146.049,3.119
13,002624.SZ,20200827,37.27,37.51,36.3,36.92,37.4,-0.4799999999999969,-1.28,174539.92,644471.404,3.119
14,002624.SZ,20200826,37.4,37.68,37.1,37.4,37.33,0.07000000000000028,0.19,147943.8,553191.25,3.119
15,002624.SZ,20200825,37.46,37.75,36.96,37.33,37.44,-0.10999999999999943,-0.29,154552.1,577444.906,3.119
16,002624.SZ,20200824,36.93,37.69,36.38,37.44,36.8,0.6400000000000006,1.74,227851.16,850097.05,3.119
17,002624.SZ,20200821,35.68,37.68,35.68,36.8,35.31,1.4899999999999949,4.22,281109.63,1037590.086,3.119
18,002624.SZ,20200820,35.15,35.65,34.58,35.31,35.25,0.060000000000002274,0.17,116522.36,410096.126,3.119
19,002624.SZ,20200819,36.53,36.54,35.23,35.25,36.54,-1.2899999999999991,-3.53,171580.94,611592.894,3.119
20,002624.SZ,20200818,36.08,36.69,35.73,36.54,36.16,0.38000000000000256,1.05,166003.84,601975.163,3.119
21,002624.SZ,20200817,36.1,36.24,35.6,36.16,35.93,0.22999999999999687,0.64,173385.92,623823.099,3.119
