,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601318.SH,20200915,77.76,79.67,76.77,79.1,77.76,1.3399999999999892,1.72,1014350.44,8095818.927,2.448
1,601318.SH,20200914,76.84,78.3,76.84,77.76,76.43,1.3299999999999983,1.74,729991.87,5730571.509,2.448
2,601318.SH,20200911,75.64,76.72,75.39,76.43,75.75,0.6800000000000068,0.9,462178.23,3557564.884,2.448
3,601318.SH,20200910,76.18,76.56,75.63,75.75,75.71,0.04000000000000625,0.05,530354.37,4078037.119,2.448
4,601318.SH,20200909,75.61,76.77,75.56,75.71,76.36,-0.6500000000000057,-0.85,523982.17,4026858.724,2.448
5,601318.SH,20200908,75.21,76.68,74.93,76.36,74.3,2.0600000000000023,2.77,866030.09,6642255.588,2.448
6,601318.SH,20200907,74.06,75.48,73.99,74.3,74.06,0.23999999999999488,0.32,633250.76,4787525.506,2.448
7,601318.SH,20200904,74.04,74.34,73.8,74.06,74.63,-0.5699999999999932,-0.76,478255.76,3575937.386,2.448
8,601318.SH,20200903,75.22,75.65,74.39,74.63,75.16,-0.5300000000000011,-0.71,599836.64,4540579.467,2.448
9,601318.SH,20200902,75.84,76.02,74.84,75.16,75.61,-0.45000000000000284,-0.6,556376.7,4229574.503,2.448
10,601318.SH,20200901,75.31,75.82,75.23,75.61,75.85,-0.23999999999999488,-0.32,471250.55,3593513.07,2.448
11,601318.SH,20200831,77.1,78.0,75.81,75.85,77.1,-1.25,-1.62,723129.73,5624026.414,2.448
12,601318.SH,20200828,75.7,77.42,75.08,77.1,75.77,1.3299999999999983,1.76,765028.13,5893644.072,2.448
13,601318.SH,20200827,76.37,76.39,75.23,75.77,76.02,-0.25,-0.33,448833.59,3425207.259,2.448
14,601318.SH,20200826,77.21,77.26,75.83,76.02,77.32,-1.2999999999999972,-1.68,542775.09,4191632.778,2.448
15,601318.SH,20200825,77.21,78.08,76.82,77.32,77.01,0.30999999999998806,0.4,530479.42,4149072.334,2.448
16,601318.SH,20200824,78.15,78.2,76.85,77.01,77.46,-0.44999999999998863,-0.58,472804.41,3698163.543,2.448
17,601318.SH,20200821,77.51,77.96,76.77,77.46,76.82,0.6400000000000006,0.83,424459.3,3315620.08,2.448
18,601318.SH,20200820,77.31,77.31,76.37,76.82,77.38,-0.5600000000000023,-0.72,498422.48,3863022.133,2.448
19,601318.SH,20200819,78.8,79.3,77.38,77.38,78.94,-1.5600000000000023,-1.98,564733.84,4458976.788,2.448
20,601318.SH,20200818,79.98,80.08,78.6,78.94,80.28,-1.3400000000000034,-1.67,842505.96,6735058.126,2.448
21,601318.SH,20200817,77.44,81.74,77.44,80.28,77.4,2.8799999999999955,3.72,1739400.16,14077887.673,2.448
