,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,000786.SZ,20200915,32.5,34.15,32.09,33.98,32.22,1.759999999999998,5.46,125059.24,419858.018,10.616
1,000786.SZ,20200914,31.8,32.89,31.42,32.22,31.67,0.5499999999999972,1.74,92622.5,297659.827,10.616
2,000786.SZ,20200911,31.2,31.8,30.56,31.67,31.4,0.2700000000000031,0.86,79259.62,247271.621,10.616
3,000786.SZ,20200910,32.01,32.89,31.21,31.4,31.68,-0.28000000000000114,-0.88,93053.14,298169.848,10.616
4,000786.SZ,20200909,33.9,33.9,31.37,31.68,34.8,-3.1199999999999974,-8.97,225838.88,729415.518,10.616
5,000786.SZ,20200908,32.89,35.06,32.82,34.8,32.81,1.9899999999999949,6.07,195960.56,664712.224,10.616
6,000786.SZ,20200907,33.01,34.1,32.7,32.81,32.65,0.1600000000000037,0.49,191470.35,638188.583,10.616
7,000786.SZ,20200904,32.21,32.65,31.49,32.65,32.82,-0.1700000000000017,-0.52,84992.89,272477.044,10.616
8,000786.SZ,20200903,32.51,33.3,32.18,32.82,32.26,0.5600000000000023,1.74,128720.74,421580.083,10.616
9,000786.SZ,20200902,32.31,32.69,31.92,32.26,32.35,-0.09000000000000341,-0.28,113648.35,367197.242,10.616
10,000786.SZ,20200901,32.56,33.27,31.98,32.35,32.8,-0.44999999999999574,-1.37,152702.66,496116.969,10.616
11,000786.SZ,20200831,33.6,33.8,32.73,32.8,33.15,-0.3500000000000014,-1.06,102582.01,339551.834,10.616
12,000786.SZ,20200828,32.8,33.28,32.28,33.15,32.95,0.19999999999999574,0.61,90740.75,299152.775,10.616
13,000786.SZ,20200827,33.33,33.67,32.66,32.95,33.06,-0.10999999999999943,-0.33,79610.84,261748.751,10.616
14,000786.SZ,20200826,33.45,33.97,32.8,33.06,33.14,-0.0799999999999983,-0.24,120643.48,402545.061,10.616
15,000786.SZ,20200825,33.58,34.19,32.85,33.14,33.56,-0.4200000000000017,-1.25,121356.96,404890.488,10.616
16,000786.SZ,20200824,34.15,35.13,33.2,33.56,34.59,-1.0300000000000011,-2.98,156477.11,530980.498,10.616
17,000786.SZ,20200821,35.05,36.18,34.39,34.59,34.38,0.21000000000000085,0.61,149023.26,523131.067,10.616
18,000786.SZ,20200820,34.06,36.25,32.89,34.38,33.05,1.3300000000000054,4.02,271770.88,933219.287,10.616
19,000786.SZ,20200819,33.18,33.7,32.76,33.05,32.89,0.1599999999999966,0.49,87130.95,289653.697,10.616
20,000786.SZ,20200818,32.01,33.15,31.8,32.89,31.75,1.1400000000000006,3.59,116413.36,378457.349,10.616
21,000786.SZ,20200817,31.14,32.24,31.05,31.75,30.78,0.9699999999999989,3.15,94959.73,300242.097,10.616
