,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601211.SH,20200915,18.35,18.45,18.31,18.41,18.35,0.05999999999999872,0.33,170912.83,313938.832,1.127
1,601211.SH,20200914,18.43,18.49,18.26,18.35,18.33,0.020000000000003126,0.11,207952.89,381055.144,1.127
2,601211.SH,20200911,18.39,18.52,18.15,18.33,18.41,-0.08000000000000185,-0.43,246891.65,452480.711,1.127
3,601211.SH,20200910,18.8,18.88,18.39,18.41,18.7,-0.28999999999999915,-1.55,326472.77,608776.049,1.127
4,601211.SH,20200909,18.77,19.0,18.64,18.7,19.02,-0.3200000000000003,-1.68,299046.56,562606.943,1.127
5,601211.SH,20200908,18.59,19.06,18.57,19.02,18.52,0.5,2.7,413476.07,779144.602,1.127
6,601211.SH,20200907,18.75,19.1,18.48,18.52,18.78,-0.26000000000000156,-1.38,391692.35,736252.633,1.127
7,601211.SH,20200904,18.85,18.98,18.7,18.78,19.04,-0.259999999999998,-1.37,302310.11,568410.047,1.127
8,601211.SH,20200903,19.3,19.51,19.02,19.04,19.31,-0.2699999999999996,-1.4,490792.2,943472.798,1.127
9,601211.SH,20200902,19.46,19.55,19.16,19.31,19.44,-0.13000000000000256,-0.67,389288.62,753569.105,1.127
10,601211.SH,20200901,19.34,19.52,19.3,19.44,19.34,0.10000000000000142,0.52,344766.52,668912.85,1.127
11,601211.SH,20200831,19.8,20.07,19.34,19.34,19.7,-0.35999999999999943,-1.83,653765.06,1294045.169,1.127
12,601211.SH,20200828,19.28,19.75,19.17,19.7,19.28,0.41999999999999815,2.18,485360.32,945345.672,1.127
13,601211.SH,20200827,19.41,19.45,19.17,19.28,19.34,-0.05999999999999872,-0.31,362402.22,699167.159,1.127
14,601211.SH,20200826,19.45,19.8,19.25,19.34,19.45,-0.10999999999999943,-0.57,586411.11,1142759.69,1.127
15,601211.SH,20200825,19.46,19.67,19.32,19.45,19.39,0.05999999999999872,0.31,407597.06,793955.025,1.127
16,601211.SH,20200824,19.65,19.75,19.32,19.39,19.54,-0.14999999999999858,-0.77,434477.86,849775.724,1.127
17,601211.SH,20200821,19.44,19.63,19.26,19.54,19.22,0.3200000000000003,1.66,435465.2,845395.614,1.127
18,601211.SH,20200820,19.34,19.4,19.09,19.22,19.48,-0.26000000000000156,-1.33,517224.99,994648.408,1.127
19,601211.SH,20200819,19.65,19.96,19.42,19.48,19.65,-0.16999999999999815,-0.87,521785.42,1028439.733,1.127
20,601211.SH,20200818,19.93,20.0,19.61,19.65,19.9,-0.25,-1.26,572860.43,1133905.802,1.127
21,601211.SH,20200817,19.39,20.44,19.37,19.9,19.0,0.8999999999999986,4.74,1253662.43,2503680.249,1.127
