,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600958.SH,20200915,10.76,10.85,10.73,10.84,10.81,0.02999999999999936,0.28,222650.52,240360.338,1.091
1,600958.SH,20200914,10.81,10.91,10.7,10.81,10.79,0.02000000000000135,0.19,249864.77,269856.439,1.091
2,600958.SH,20200911,10.79,10.89,10.64,10.79,10.8,-0.010000000000001563,-0.09,262937.05,283341.763,1.091
3,600958.SH,20200910,11.17,11.18,10.77,10.8,11.04,-0.23999999999999844,-2.17,378942.47,416580.81,1.091
4,600958.SH,20200909,11.13,11.24,11.0,11.04,11.31,-0.27000000000000135,-2.39,410730.26,456474.056,1.091
5,600958.SH,20200908,11.28,11.44,11.02,11.31,11.27,0.040000000000000924,0.35,543533.62,611028.084,1.091
6,600958.SH,20200907,11.61,11.7,11.27,11.27,11.65,-0.3800000000000008,-3.26,348646.61,401401.333,1.091
7,600958.SH,20200904,11.6,11.73,11.58,11.65,11.8,-0.15000000000000036,-1.27,328345.14,382057.725,1.091
8,600958.SH,20200903,11.78,11.98,11.73,11.8,11.78,0.02000000000000135,0.17,486017.93,576969.598,1.091
9,600958.SH,20200902,11.83,11.9,11.61,11.78,11.8,-0.02000000000000135,-0.17,439572.5,516809.677,1.091
10,600958.SH,20200901,11.76,11.88,11.65,11.8,11.81,-0.009999999999999787,-0.08,422319.86,495917.811,1.091
11,600958.SH,20200831,12.0,12.3,11.81,11.81,11.98,-0.16999999999999993,-1.42,739715.79,896355.337,1.091
12,600958.SH,20200828,11.73,12.05,11.63,11.98,11.73,0.25,2.13,454053.04,538788.313,1.091
13,600958.SH,20200827,11.69,11.83,11.62,11.73,11.67,0.0600000000000005,0.51,281801.6,330114.63,1.091
14,600958.SH,20200826,11.93,12.02,11.64,11.67,11.96,-0.2900000000000009,-2.42,516279.27,608867.932,1.091
15,600958.SH,20200825,12.08,12.26,11.94,11.96,12.11,-0.14999999999999858,-1.24,435828.14,526828.128,1.091
16,600958.SH,20200824,12.21,12.42,12.08,12.11,12.1,0.009999999999999787,0.08,455225.09,556953.639,1.091
17,600958.SH,20200821,12.13,12.26,11.99,12.1,11.97,0.129999999999999,1.09,461363.58,558712.981,1.091
18,600958.SH,20200820,12.26,12.44,11.96,11.97,12.3,-0.33000000000000007,-2.68,445473.87,539776.415,1.091
19,600958.SH,20200819,12.54,12.69,12.27,12.3,12.53,-0.22999999999999865,-1.84,519534.53,649105.442,1.091
20,600958.SH,20200818,12.6,12.79,12.46,12.53,12.58,-0.05000000000000071,-0.4,645738.76,815687.958,1.091
21,600958.SH,20200817,12.1,12.86,12.06,12.58,11.86,0.7200000000000006,6.07,1063099.3,1325801.863,1.091
