,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002555.SZ,20200915,41.58,42.47,41.5,41.96,41.55,0.4100000000000037,0.99,145770.0,611220.009,11.889
1,002555.SZ,20200914,41.3,41.74,40.81,41.55,40.92,0.6299999999999955,1.54,144027.74,595031.827,11.889
2,002555.SZ,20200911,40.41,41.25,40.13,40.92,40.43,0.490000000000002,1.21,144515.34,588919.612,11.889
3,002555.SZ,20200910,41.35,41.99,40.06,40.43,40.99,-0.5600000000000023,-1.37,188028.8,771147.735,11.889
4,002555.SZ,20200909,41.2,41.6,40.02,40.99,42.27,-1.2800000000000011,-3.03,179100.32,731607.295,11.889
5,002555.SZ,20200908,41.95,42.5,41.43,42.27,41.95,0.3200000000000003,0.76,166074.03,696737.974,11.889
6,002555.SZ,20200907,43.6,43.96,41.65,41.95,43.81,-1.8599999999999994,-4.25,208754.08,891393.736,11.889
7,002555.SZ,20200904,44.78,44.99,43.09,43.81,45.49,-1.6799999999999997,-3.69,243128.68,1064185.119,11.889
8,002555.SZ,20200903,46.01,46.14,45.25,45.49,45.96,-0.46999999999999886,-1.02,176258.61,804164.782,11.889
9,002555.SZ,20200902,46.38,46.94,45.56,45.96,46.28,-0.3200000000000003,-0.69,186561.47,858107.229,11.889
10,002555.SZ,20200901,45.76,46.35,44.81,46.28,45.59,0.6899999999999977,1.51,204260.65,934827.591,11.889
11,002555.SZ,20200831,48.9,49.46,45.55,45.59,47.6,-2.009999999999998,-4.22,471179.58,2201678.851,11.889
12,002555.SZ,20200828,45.69,47.6,45.46,47.6,45.79,1.8100000000000023,3.95,284180.25,1331815.473,11.889
13,002555.SZ,20200827,45.5,46.94,45.29,45.79,45.28,0.509999999999998,1.13,220212.62,1013089.751,11.889
14,002555.SZ,20200826,45.98,46.0,44.68,45.28,45.05,0.23000000000000398,0.51,194960.91,885291.89,11.889
15,002555.SZ,20200825,45.0,45.95,44.69,45.05,45.22,-0.1700000000000017,-0.38,210629.11,952247.804,11.889
16,002555.SZ,20200824,44.05,45.65,44.01,45.22,44.05,1.1700000000000017,2.66,303351.99,1363865.472,11.889
17,002555.SZ,20200821,41.84,45.6,41.84,44.05,41.47,2.5799999999999983,6.22,455863.18,2022535.619,11.889
18,002555.SZ,20200820,41.75,42.23,41.01,41.47,41.7,-0.23000000000000398,-0.55,180413.4,749395.529,11.889
19,002555.SZ,20200819,43.5,43.53,41.5,41.7,43.62,-1.9199999999999946,-4.4,204811.94,866271.717,11.889
20,002555.SZ,20200818,43.04,43.85,42.02,43.62,43.13,0.4899999999999949,1.14,228217.24,980712.069,11.889
21,002555.SZ,20200817,43.52,43.58,42.44,43.13,42.91,0.22000000000000597,0.51,234393.46,1006276.715,11.889
