,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,000651.SZ,20200915,55.28,56.08,54.99,55.77,55.28,0.490000000000002,0.89,436826.24,2436782.597,159.063
1,000651.SZ,20200914,54.95,55.71,54.86,55.28,54.86,0.4200000000000017,0.77,257775.47,1420455.344,159.063
2,000651.SZ,20200911,54.68,55.1,54.31,54.86,54.6,0.259999999999998,0.48,324752.03,1778012.516,159.063
3,000651.SZ,20200910,54.67,54.84,54.41,54.6,54.5,0.10000000000000142,0.18,343108.21,1874996.343,159.063
4,000651.SZ,20200909,54.7,55.25,54.08,54.5,55.48,-0.9799999999999969,-1.77,364947.36,1992127.847,159.063
5,000651.SZ,20200908,55.28,55.56,55.0,55.48,55.01,0.46999999999999886,0.85,418972.42,2319953.686,159.063
6,000651.SZ,20200907,55.0,55.8,54.83,55.01,54.83,0.17999999999999972,0.33,564501.97,3124388.841,159.063
7,000651.SZ,20200904,54.28,55.0,53.85,54.83,54.75,0.0799999999999983,0.15,373601.85,2031735.224,159.063
8,000651.SZ,20200903,54.94,55.12,54.46,54.75,54.53,0.21999999999999886,0.4,488934.78,2684349.415,159.063
9,000651.SZ,20200902,55.18,55.29,54.03,54.53,54.75,-0.21999999999999886,-0.4,380872.6,2080511.674,159.063
10,000651.SZ,20200901,54.3,54.9,54.04,54.75,54.5,0.25,0.46,325279.3,1774722.794,159.063
11,000651.SZ,20200831,55.95,56.3,54.27,54.5,55.04,-0.5399999999999991,-0.98,743451.55,4092754.403,159.063
12,000651.SZ,20200828,53.01,55.06,52.88,55.04,52.94,2.1000000000000014,3.97,826886.19,4508023.542,159.063
13,000651.SZ,20200827,53.4,53.47,52.37,52.94,53.4,-0.46000000000000085,-0.86,527948.31,2784491.796,159.063
14,000651.SZ,20200826,54.3,54.56,53.0,53.4,54.29,-0.8900000000000006,-1.64,616865.65,3313253.989,159.063
15,000651.SZ,20200825,54.02,54.43,54.02,54.29,54.14,0.14999999999999858,0.28,351154.99,1903737.678,159.063
16,000651.SZ,20200824,54.51,54.71,54.0,54.14,54.22,-0.0799999999999983,-0.15,455095.78,2467198.026,159.063
17,000651.SZ,20200821,54.95,54.96,54.01,54.22,54.13,0.0899999999999963,0.17,382465.03,2074844.917,159.063
18,000651.SZ,20200820,54.96,54.96,54.02,54.13,55.19,-1.0599999999999952,-1.92,626313.31,3399987.12,159.063
19,000651.SZ,20200819,55.85,55.85,55.18,55.19,56.02,-0.8300000000000054,-1.48,500984.71,2777352.512,159.063
20,000651.SZ,20200818,56.59,56.77,55.9,56.02,56.8,-0.779999999999994,-1.37,618494.5,3474057.691,159.063
21,000651.SZ,20200817,56.25,57.18,56.0,56.8,56.25,0.5499999999999972,0.98,677724.12,3845816.957,159.063
