,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,603288.SH,20200915,158.98,162.86,157.43,162.4,159.0,3.4000000000000057,2.14,63389.38,1021099.533,4.73
1,603288.SH,20200914,163.9,163.9,157.2,159.0,161.14,-2.1399999999999864,-1.33,67074.91,1068597.634,4.73
2,603288.SH,20200911,161.44,163.49,158.02,161.14,160.21,0.9299999999999784,0.58,58868.42,947624.563,4.73
3,603288.SH,20200910,161.88,164.43,160.0,160.21,158.9,1.3100000000000023,0.82,72009.46,1169085.751,4.73
4,603288.SH,20200909,163.51,163.8,157.0,158.9,168.5,-9.599999999999994,-5.7,85901.46,1373295.102,4.73
5,603288.SH,20200908,161.67,169.86,158.37,168.5,161.68,6.819999999999993,4.22,128624.61,2110815.138,4.73
6,603288.SH,20200907,168.5,169.88,160.0,161.68,170.79,-9.109999999999985,-5.33,150671.86,2481022.675,4.73
7,603288.SH,20200904,176.01,177.54,168.32,170.79,185.0,-14.210000000000008,-7.68,165271.72,2839679.019,4.73
8,603288.SH,20200903,198.48,203.0,182.25,185.0,198.48,-13.47999999999999,-6.79,196433.46,3788804.153,4.73
9,603288.SH,20200902,190.6,199.98,190.56,198.48,188.68,9.799999999999983,5.19,107744.89,2104526.382,4.73
10,603288.SH,20200901,183.2,188.79,182.99,188.68,183.2,5.480000000000018,2.99,69333.25,1289814.767,4.73
11,603288.SH,20200831,182.0,185.0,181.03,183.2,180.9,2.299999999999983,1.27,63787.94,1170038.3,4.73
12,603288.SH,20200828,178.0,183.01,176.5,180.9,183.02,-2.1200000000000045,-1.16,84532.82,1524573.172,4.73
13,603288.SH,20200827,172.19,183.38,171.38,183.02,172.0,11.02000000000001,6.41,93359.92,1669683.457,4.73
14,603288.SH,20200826,166.0,172.0,165.02,172.0,167.18,4.819999999999993,2.88,63904.27,1085141.537,4.73
15,603288.SH,20200825,165.2,167.28,165.2,167.18,165.06,2.1200000000000045,1.28,50511.55,842066.631,4.73
16,603288.SH,20200824,165.5,166.88,164.0,165.06,165.5,-0.4399999999999977,-0.27,53114.34,876128.067,4.73
17,603288.SH,20200821,165.44,165.63,162.8,165.5,164.16,1.3400000000000034,0.82,47089.81,774573.0,4.73
18,603288.SH,20200820,162.8,166.88,160.2,164.16,163.83,0.3299999999999841,0.2,52246.07,853076.113,4.73
19,603288.SH,20200819,158.33,164.98,157.35,163.83,158.33,5.5,3.47,55136.85,898456.807,4.73
20,603288.SH,20200818,154.0,162.5,154.0,158.33,155.4,2.930000000000007,1.89,58279.24,922009.996,4.73
21,603288.SH,20200817,155.87,157.3,154.0,155.4,155.0,0.4000000000000057,0.26,41834.76,649620.509,4.73
