,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600000.SH,20200915,9.91,9.92,9.85,9.86,9.9,-0.040000000000000924,-0.4,466015.49,459933.678,13.405
1,600000.SH,20200914,9.95,9.95,9.86,9.9,9.92,-0.019999999999999574,-0.2,388512.3,384257.706,13.405
2,600000.SH,20200911,9.95,9.96,9.85,9.92,9.96,-0.040000000000000924,-0.4,499476.42,494619.68,13.405
3,600000.SH,20200910,10.06,10.06,9.94,9.96,10.01,-0.049999999999998934,-0.5,541699.16,540727.381,13.405
4,600000.SH,20200909,10.01,10.08,10.0,10.01,10.05,-0.040000000000000924,-0.4,494185.0,496009.217,13.405
5,600000.SH,20200908,10.07,10.09,10.01,10.05,10.01,0.040000000000000924,0.4,529725.4,532346.433,13.405
6,600000.SH,20200907,10.07,10.16,10.01,10.01,10.07,-0.0600000000000005,-0.6,585645.85,589509.231,13.405
7,600000.SH,20200904,10.07,10.15,10.01,10.07,10.12,-0.049999999999998934,-0.49,384439.82,387141.418,13.405
8,600000.SH,20200903,10.19,10.23,10.11,10.12,10.18,-0.0600000000000005,-0.59,408320.2,414701.608,13.405
9,600000.SH,20200902,10.28,10.29,10.12,10.18,10.29,-0.10999999999999943,-1.07,567870.81,578763.479,13.405
10,600000.SH,20200901,10.31,10.36,10.26,10.29,10.36,-0.07000000000000028,-0.68,539312.33,555922.099,13.405
11,600000.SH,20200831,10.46,10.51,10.32,10.36,10.46,-0.10000000000000142,-0.96,800373.56,835524.366,13.405
12,600000.SH,20200828,10.35,10.46,10.31,10.46,10.35,0.11000000000000121,1.06,531312.03,552429.111,13.405
13,600000.SH,20200827,10.38,10.4,10.32,10.35,10.37,-0.019999999999999574,-0.19,304624.92,315213.297,13.405
14,600000.SH,20200826,10.44,10.45,10.35,10.37,10.45,-0.08000000000000007,-0.77,392787.32,408174.292,13.405
15,600000.SH,20200825,10.48,10.51,10.41,10.45,10.46,-0.010000000000001563,-0.1,378972.5,396122.405,13.405
16,600000.SH,20200824,10.57,10.57,10.44,10.46,10.5,-0.03999999999999915,-0.38,389828.22,408922.475,13.405
17,600000.SH,20200821,10.56,10.56,10.45,10.5,10.47,0.02999999999999936,0.29,314515.2,329790.601,13.405
18,600000.SH,20200820,10.56,10.57,10.43,10.47,10.58,-0.10999999999999943,-1.04,535390.28,559975.457,13.405
19,600000.SH,20200819,10.69,10.74,10.57,10.58,10.69,-0.10999999999999943,-1.03,434481.06,462151.805,13.405
20,600000.SH,20200818,10.85,10.85,10.63,10.69,10.84,-0.15000000000000036,-1.38,540919.61,580056.196,13.405
21,600000.SH,20200817,10.59,10.98,10.57,10.84,10.59,0.25,2.36,987426.99,1066482.968,13.405
