,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,603899.SH,20200915,68.8,69.95,67.8,69.6,68.96,0.6400000000000006,0.93,17918.47,123864.765,2.133
1,603899.SH,20200914,69.99,70.09,68.3,68.96,69.15,-0.19000000000001194,-0.27,28491.51,196356.061,2.133
2,603899.SH,20200911,66.14,69.53,65.8,69.15,65.98,3.1700000000000017,4.8,49346.53,337217.989,2.133
3,603899.SH,20200910,65.9,66.99,65.58,65.98,64.74,1.240000000000009,1.92,30074.11,198684.761,2.133
4,603899.SH,20200909,67.64,67.64,64.08,64.74,67.3,-2.5600000000000023,-3.8,48246.17,316207.914,2.133
5,603899.SH,20200908,68.0,68.3,66.05,67.3,67.85,-0.5499999999999972,-0.81,47230.68,317350.205,2.133
6,603899.SH,20200907,70.79,70.79,67.3,67.85,70.82,-2.969999999999999,-4.19,40858.03,280769.285,2.133
7,603899.SH,20200904,71.98,72.97,69.68,70.82,73.35,-2.530000000000001,-3.45,46752.1,330234.052,2.133
8,603899.SH,20200903,71.99,75.24,71.94,73.35,72.13,1.2199999999999989,1.69,48437.02,356708.009,2.133
9,603899.SH,20200902,71.95,72.69,70.1,72.13,72.27,-0.14000000000000057,-0.19,47535.97,340189.437,2.133
10,603899.SH,20200901,70.03,73.35,69.22,72.27,69.5,2.769999999999996,3.99,44871.52,320774.268,2.133
11,603899.SH,20200831,71.0,71.4,69.23,69.5,71.41,-1.9099999999999966,-2.67,47885.2,336469.853,2.133
12,603899.SH,20200828,71.1,71.69,70.0,71.41,71.27,0.14000000000000057,0.2,45248.41,320614.222,2.133
13,603899.SH,20200827,67.54,71.6,66.55,71.27,67.66,3.6099999999999994,5.34,53580.68,375056.659,2.133
14,603899.SH,20200826,65.75,68.41,65.43,67.66,65.31,2.3499999999999943,3.6,44176.8,296603.487,2.133
15,603899.SH,20200825,66.68,66.9,65.2,65.31,65.9,-0.5900000000000034,-0.9,24513.42,161414.193,2.133
16,603899.SH,20200824,65.8,66.98,65.6,65.9,65.37,0.5300000000000011,0.81,51407.82,340050.903,2.133
17,603899.SH,20200821,64.86,65.67,64.31,65.37,64.15,1.2199999999999989,1.9,27397.8,178481.263,2.133
18,603899.SH,20200820,65.43,65.5,63.59,64.15,65.7,-1.5499999999999972,-2.36,28291.75,181781.6,2.133
19,603899.SH,20200819,65.5,66.6,64.3,65.7,65.62,0.0799999999999983,0.12,32481.82,212957.597,2.133
20,603899.SH,20200818,64.47,66.0,64.14,65.62,64.78,0.8400000000000034,1.3,25759.46,167983.59,2.133
21,603899.SH,20200817,64.55,65.01,63.48,64.78,64.63,0.15000000000000568,0.23,38136.51,244355.062,2.133
