,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600018.SH,20200915,4.33,4.35,4.28,4.34,4.33,0.009999999999999787,0.23,140617.25,60525.44,1.438
1,600018.SH,20200914,4.31,4.35,4.29,4.33,4.31,0.020000000000000462,0.46,110811.0,47901.774,1.438
2,600018.SH,20200911,4.31,4.32,4.27,4.31,4.33,-0.020000000000000462,-0.46,169849.95,72904.802,1.438
3,600018.SH,20200910,4.42,4.45,4.32,4.33,4.41,-0.08000000000000007,-1.81,246930.97,107972.19,1.438
4,600018.SH,20200909,4.36,4.44,4.35,4.41,4.37,0.040000000000000036,0.92,330803.2,145812.3,1.438
5,600018.SH,20200908,4.35,4.38,4.33,4.37,4.34,0.03000000000000025,0.69,145682.31,63480.576,1.438
6,600018.SH,20200907,4.37,4.4,4.33,4.34,4.37,-0.03000000000000025,-0.69,195456.59,85378.174,1.438
7,600018.SH,20200904,4.37,4.38,4.34,4.37,4.4,-0.03000000000000025,-0.68,176641.5,76989.714,1.438
8,600018.SH,20200903,4.41,4.42,4.39,4.4,4.4,0.0,0.0,145769.29,64171.505,1.438
9,600018.SH,20200902,4.42,4.43,4.39,4.4,4.42,-0.019999999999999574,-0.45,165377.16,72827.852,1.438
10,600018.SH,20200901,4.41,4.43,4.4,4.42,4.44,-0.020000000000000462,-0.45,161444.02,71288.44,1.438
11,600018.SH,20200831,4.43,4.47,4.43,4.44,4.44,0.0,0.0,226664.35,100878.038,1.438
12,600018.SH,20200828,4.41,4.45,4.39,4.44,4.41,0.03000000000000025,0.68,264999.08,117178.001,1.438
13,600018.SH,20200827,4.41,4.44,4.4,4.41,4.42,-0.009999999999999787,-0.23,188008.48,83041.416,1.438
14,600018.SH,20200826,4.46,4.49,4.42,4.42,4.48,-0.0600000000000005,-1.34,192144.06,85486.023,1.438
15,600018.SH,20200825,4.5,4.53,4.47,4.48,4.5,-0.019999999999999574,-0.44,171340.98,77147.26,1.438
16,600018.SH,20200824,4.49,4.52,4.48,4.5,4.49,0.009999999999999787,0.22,158279.39,71225.928,1.438
17,600018.SH,20200821,4.49,4.51,4.45,4.49,4.47,0.020000000000000462,0.45,168384.97,75509.239,1.438
18,600018.SH,20200820,4.51,4.51,4.46,4.47,4.53,-0.0600000000000005,-1.32,264458.75,118642.386,1.438
19,600018.SH,20200819,4.59,4.59,4.53,4.53,4.57,-0.040000000000000036,-0.88,284393.34,129574.57,1.438
20,600018.SH,20200818,4.6,4.61,4.54,4.57,4.59,-0.019999999999999574,-0.44,308758.16,141196.009,1.438
21,600018.SH,20200817,4.52,4.62,4.51,4.59,4.52,0.07000000000000028,1.55,446251.78,204265.881,1.438
