,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600436.SH,20200915,254.0,254.0,242.22,250.2,254.0,-3.8000000000000114,-1.5,56370.54,1399157.762,6.54
1,600436.SH,20200914,262.05,266.65,250.53,254.0,262.05,-8.050000000000011,-3.07,89368.14,2298023.758,6.54
2,600436.SH,20200911,242.62,264.48,242.6,262.05,242.41,19.640000000000015,8.1,88188.67,2258796.097,6.54
3,600436.SH,20200910,232.0,246.88,232.0,242.41,227.55,14.859999999999985,6.53,89563.53,2148274.854,6.54
4,600436.SH,20200909,234.58,236.0,225.83,227.55,238.47,-10.919999999999987,-4.58,66541.56,1529421.236,6.54
5,600436.SH,20200908,246.0,247.59,233.33,238.47,244.21,-5.740000000000009,-2.35,75902.68,1809510.305,6.54
6,600436.SH,20200907,244.0,252.6,240.0,244.21,245.86,-1.6500000000000057,-0.67,67789.61,1666951.62,6.54
7,600436.SH,20200904,255.0,255.0,242.34,245.86,265.96,-20.099999999999966,-7.56,119249.12,2960041.981,6.54
8,600436.SH,20200903,270.0,293.98,253.51,265.96,272.88,-6.920000000000016,-2.54,168953.76,4613908.597,6.54
9,600436.SH,20200902,248.3,272.88,248.18,272.88,248.09,24.789999999999992,9.99,90287.52,2379933.416,6.54
10,600436.SH,20200901,248.51,250.5,241.98,248.09,251.86,-3.7700000000000102,-1.5,71361.59,1754496.946,6.54
11,600436.SH,20200831,239.0,251.86,236.0,251.86,235.86,16.0,6.78,74193.19,1821110.894,6.54
12,600436.SH,20200828,226.0,238.88,224.51,235.86,226.5,9.360000000000014,4.13,65431.37,1530177.721,6.54
13,600436.SH,20200827,221.0,227.9,220.0,226.5,220.0,6.5,2.95,60094.51,1348034.312,6.54
14,600436.SH,20200826,209.88,225.15,209.88,220.0,209.99,10.009999999999991,4.77,71080.62,1559216.208,6.54
15,600436.SH,20200825,209.48,210.69,208.0,209.99,208.2,1.7900000000000205,0.86,31863.55,667019.68,6.54
16,600436.SH,20200824,207.98,211.24,207.0,208.2,206.99,1.2099999999999795,0.58,40361.46,844139.085,6.54
17,600436.SH,20200821,201.0,207.0,201.0,206.99,200.07,6.920000000000016,3.46,48868.7,1003714.618,6.54
18,600436.SH,20200820,202.0,203.38,199.6,200.07,203.39,-3.319999999999993,-1.63,26762.51,538098.436,6.54
19,600436.SH,20200819,203.98,206.99,202.5,203.39,203.13,0.2599999999999909,0.13,46115.28,944338.633,6.54
20,600436.SH,20200818,200.0,203.13,198.41,203.13,200.0,3.1299999999999955,1.56,33287.13,669842.595,6.54
21,600436.SH,20200817,198.58,203.0,198.58,200.0,198.39,1.6100000000000136,0.81,34131.64,683787.053,6.54
