,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002157.SZ,20200915,18.9,19.15,18.49,19.07,18.88,0.19000000000000128,1.01,353248.11,667943.066,15.398
1,002157.SZ,20200914,19.52,19.92,18.61,18.88,19.51,-0.6300000000000026,-3.23,595720.76,1135649.689,15.398
2,002157.SZ,20200911,19.4,19.64,18.93,19.51,19.45,0.060000000000002274,0.31,396000.18,765037.264,15.398
3,002157.SZ,20200910,20.13,20.26,19.35,19.45,19.8,-0.3500000000000014,-1.77,544951.28,1077750.496,15.398
4,002157.SZ,20200909,21.06,21.18,19.8,19.8,21.14,-1.3399999999999999,-6.34,690910.46,1399154.066,15.398
5,002157.SZ,20200908,21.91,21.91,20.55,21.14,21.92,-0.7800000000000011,-3.56,905678.96,1914401.093,15.398
6,002157.SZ,20200907,24.82,24.92,21.86,21.92,24.29,-2.3699999999999974,-9.76,1159533.87,2651708.284,15.398
7,002157.SZ,20200904,23.8,24.34,23.75,24.29,24.37,-0.08000000000000185,-0.33,361200.2,867399.025,15.398
8,002157.SZ,20200903,25.59,25.6,24.21,24.37,25.4,-1.0299999999999976,-4.06,696517.19,1712067.618,15.398
9,002157.SZ,20200902,25.81,26.38,25.25,25.4,25.8,-0.40000000000000213,-1.55,654064.53,1686366.485,15.398
10,002157.SZ,20200901,24.9,26.08,24.9,25.8,24.85,0.9499999999999993,3.82,594194.23,1522838.642,15.398
11,002157.SZ,20200831,24.69,25.22,24.01,24.85,24.54,0.3100000000000023,1.26,540497.28,1340150.195,15.398
12,002157.SZ,20200828,24.29,24.72,23.9,24.54,24.32,0.21999999999999886,0.9,561700.33,1367846.873,15.398
13,002157.SZ,20200827,24.07,24.42,23.53,24.32,24.15,0.1700000000000017,0.7,337743.08,815029.833,15.398
14,002157.SZ,20200826,24.62,25.05,23.93,24.15,24.78,-0.6300000000000026,-2.54,505055.54,1227748.366,15.398
15,002157.SZ,20200825,24.96,25.08,24.51,24.78,25.12,-0.33999999999999986,-1.35,491713.46,1217905.93,15.398
16,002157.SZ,20200824,24.39,25.33,24.35,25.12,24.12,1.0,4.15,794409.37,1986116.831,15.398
17,002157.SZ,20200821,23.64,24.84,23.6,24.12,23.53,0.5899999999999999,2.51,711429.67,1721672.934,15.398
18,002157.SZ,20200820,23.6,23.78,23.21,23.53,23.81,-0.2799999999999976,-1.18,445217.69,1046437.598,15.398
19,002157.SZ,20200819,23.85,24.23,23.39,23.81,24.0,-0.19000000000000128,-0.79,666831.27,1590750.793,15.398
20,002157.SZ,20200818,23.77,24.37,23.6,24.0,23.81,0.19000000000000128,0.8,793076.4,1903343.027,15.398
21,002157.SZ,20200817,23.62,24.2,23.53,23.81,23.38,0.4299999999999997,1.84,692896.21,1650632.441,15.398
