,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002044.SZ,20200915,15.57,15.75,15.35,15.47,15.55,-0.08000000000000007,-0.51,203208.56,315289.905,9.711
1,002044.SZ,20200914,15.02,15.68,14.89,15.55,15.03,0.5200000000000014,3.46,312676.78,479253.051,9.711
2,002044.SZ,20200911,14.49,15.28,14.28,15.03,14.46,0.5699999999999985,3.94,236876.18,349916.661,9.711
3,002044.SZ,20200910,14.84,15.12,14.38,14.46,14.69,-0.22999999999999865,-1.57,239036.97,351824.085,9.711
4,002044.SZ,20200909,15.01,15.01,14.4,14.69,15.16,-0.47000000000000064,-3.1,371100.85,545043.179,9.711
5,002044.SZ,20200908,15.49,15.57,14.88,15.16,15.46,-0.3000000000000007,-1.94,263407.88,398888.123,9.711
6,002044.SZ,20200907,16.15,16.37,15.26,15.46,16.15,-0.6899999999999977,-4.27,484314.96,760809.748,9.711
7,002044.SZ,20200904,16.39,16.56,15.75,16.15,16.58,-0.4299999999999997,-2.59,403358.38,646742.793,9.711
8,002044.SZ,20200903,16.89,17.05,16.48,16.58,16.72,-0.14000000000000057,-0.84,346888.46,579092.297,9.711
9,002044.SZ,20200902,17.37,17.48,16.64,16.72,17.37,-0.6500000000000021,-3.74,523911.41,883708.94,9.711
10,002044.SZ,20200901,17.61,17.75,17.1,17.37,17.56,-0.18999999999999773,-1.08,403033.3,699823.693,9.711
11,002044.SZ,20200831,18.0,18.38,17.37,17.56,18.61,-1.0500000000000007,-5.64,586336.42,1037948.072,9.711
12,002044.SZ,20200828,18.37,18.9,17.9,18.61,18.32,0.28999999999999915,1.58,368484.36,680696.453,9.711
13,002044.SZ,20200827,17.56,18.47,17.51,18.32,17.87,0.4499999999999993,2.52,359591.05,650563.614,9.711
14,002044.SZ,20200826,17.63,17.95,17.41,17.87,17.64,0.23000000000000043,1.3,338820.48,600049.859,9.711
15,002044.SZ,20200825,17.7,18.55,17.52,17.64,17.59,0.05000000000000071,0.28,379876.66,682078.793,9.711
16,002044.SZ,20200824,16.89,18.08,16.28,17.59,16.67,0.9199999999999982,5.52,655904.09,1130694.965,9.711
17,002044.SZ,20200821,16.15,17.15,16.09,16.67,16.15,0.5200000000000031,3.22,424515.01,711414.156,9.711
18,002044.SZ,20200820,15.85,16.34,15.66,16.15,15.9,0.24999999999999822,1.57,241002.26,388972.749,9.711
19,002044.SZ,20200819,16.08,16.23,15.81,15.9,16.1,-0.20000000000000107,-1.24,205452.13,329395.111,9.711
20,002044.SZ,20200818,16.08,16.25,15.85,16.1,15.81,0.2900000000000009,1.83,303969.45,489804.874,9.711
21,002044.SZ,20200817,15.87,16.24,15.71,15.81,15.87,-0.05999999999999872,-0.38,309068.57,493662.847,9.711
