,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002460.SZ,20200915,50.0,52.3,49.29,52.3,49.16,3.1400000000000006,6.39,346546.07,1789815.471,9.572
1,002460.SZ,20200914,47.81,50.85,47.81,49.16,47.17,1.9899999999999949,4.22,284269.54,1409291.473,9.572
2,002460.SZ,20200911,46.86,47.39,46.36,47.17,46.85,0.3200000000000003,0.68,128037.7,601143.295,9.572
3,002460.SZ,20200910,48.56,49.15,46.71,46.85,48.05,-1.1999999999999957,-2.5,150324.94,721473.951,9.572
4,002460.SZ,20200909,49.0,49.28,47.56,48.05,50.08,-2.030000000000001,-4.05,160519.28,776565.265,9.572
5,002460.SZ,20200908,49.06,50.6,47.75,50.08,49.06,1.019999999999996,2.08,149859.79,740236.566,9.572
6,002460.SZ,20200907,50.8,51.59,48.5,49.06,50.6,-1.5399999999999991,-3.04,166045.56,830828.928,9.572
7,002460.SZ,20200904,50.01,50.9,49.59,50.6,51.51,-0.9099999999999966,-1.77,127767.73,640785.094,9.572
8,002460.SZ,20200903,52.48,52.59,51.04,51.51,52.78,-1.2700000000000031,-2.41,142104.69,733935.915,9.572
9,002460.SZ,20200902,53.03,53.19,51.8,52.78,52.47,0.3100000000000023,0.59,178904.61,939617.306,9.572
10,002460.SZ,20200901,50.96,53.8,49.5,52.47,50.51,1.9600000000000009,3.88,322522.96,1679168.0,9.572
11,002460.SZ,20200831,51.74,52.08,50.49,50.51,51.4,-0.8900000000000006,-1.73,148790.11,761054.506,9.572
12,002460.SZ,20200828,50.98,51.58,50.4,51.4,51.08,0.3200000000000003,0.63,131118.01,669026.378,9.572
13,002460.SZ,20200827,49.88,51.2,49.47,51.08,49.23,1.8500000000000014,3.76,171826.96,868559.594,9.572
14,002460.SZ,20200826,52.55,52.57,48.9,49.23,52.55,-3.3200000000000003,-6.32,281690.71,1418351.956,9.572
15,002460.SZ,20200825,53.99,54.0,52.38,52.55,53.35,-0.8000000000000043,-1.5,123601.78,656430.503,9.572
16,002460.SZ,20200824,52.6,53.85,51.78,53.35,51.8,1.5500000000000043,2.99,187621.83,993411.794,9.572
17,002460.SZ,20200821,52.2,53.44,51.18,51.8,52.14,-0.3400000000000034,-0.65,156696.76,819468.857,9.572
18,002460.SZ,20200820,53.5,53.5,51.84,52.14,54.21,-2.0700000000000003,-3.82,210682.73,1102853.988,9.572
19,002460.SZ,20200819,55.6,56.07,54.0,54.21,55.52,-1.3100000000000023,-2.36,167739.41,917149.036,9.572
20,002460.SZ,20200818,56.5,56.7,55.26,55.52,55.38,0.14000000000000057,0.25,161557.55,902443.197,9.572
21,002460.SZ,20200817,54.7,55.39,53.8,55.38,54.7,0.6799999999999997,1.24,178509.5,977548.808,9.572
