,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002236.SZ,20200915,21.4,23.4,21.4,23.4,21.27,2.129999999999999,10.01,850083.44,1931753.564,42.637
1,002236.SZ,20200914,21.07,21.28,20.75,21.27,21.0,0.2699999999999996,1.29,296790.28,623645.066,42.637
2,002236.SZ,20200911,20.61,21.08,20.37,21.0,20.7,0.3000000000000007,1.45,213378.13,442548.02,42.637
3,002236.SZ,20200910,21.32,21.48,20.65,20.7,21.21,-0.5100000000000016,-2.4,260639.63,548134.173,42.637
4,002236.SZ,20200909,21.9,21.9,20.8,21.21,22.1,-0.8900000000000006,-4.03,409246.89,870979.148,42.637
5,002236.SZ,20200908,21.87,22.32,21.55,22.1,21.79,0.3100000000000023,1.42,253350.69,558284.88,42.637
6,002236.SZ,20200907,22.4,22.74,21.78,21.79,22.5,-0.7100000000000009,-3.16,369491.13,819842.764,42.637
7,002236.SZ,20200904,22.47,22.68,22.06,22.5,22.79,-0.28999999999999915,-1.27,375774.33,840700.92,42.637
8,002236.SZ,20200903,23.8,23.8,22.68,22.79,23.84,-1.0500000000000007,-4.4,491616.39,1139313.806,42.637
9,002236.SZ,20200902,23.22,23.97,23.1,23.84,23.21,0.629999999999999,2.71,522540.84,1235054.511,42.637
10,002236.SZ,20200901,22.86,23.31,22.59,23.21,22.86,0.3500000000000014,1.53,342867.01,787700.336,42.637
11,002236.SZ,20200831,22.85,23.57,22.84,22.86,22.93,-0.07000000000000028,-0.31,541941.35,1254479.907,42.637
12,002236.SZ,20200828,22.82,22.97,22.26,22.93,22.82,0.10999999999999943,0.48,480106.58,1083594.625,42.637
13,002236.SZ,20200827,23.46,23.57,22.6,22.82,23.43,-0.6099999999999994,-2.6,468069.66,1070012.171,42.637
14,002236.SZ,20200826,23.51,24.02,23.28,23.43,23.56,-0.129999999999999,-0.55,441804.36,1045257.169,42.637
15,002236.SZ,20200825,24.0,24.31,23.42,23.56,24.08,-0.5199999999999996,-2.16,557022.94,1325524.222,42.637
16,002236.SZ,20200824,22.89,24.32,22.76,24.08,22.86,1.2199999999999989,5.34,840288.87,1990687.793,42.637
17,002236.SZ,20200821,23.2,24.14,22.64,22.86,22.9,-0.03999999999999915,-0.17,597311.96,1395127.256,42.637
18,002236.SZ,20200820,23.31,23.87,22.7,22.9,23.73,-0.8300000000000018,-3.5,480103.97,1113259.085,42.637
19,002236.SZ,20200819,23.41,24.16,23.15,23.73,23.65,0.08000000000000185,0.34,625040.29,1478656.288,42.637
20,002236.SZ,20200818,23.31,23.67,22.62,23.65,23.46,0.18999999999999773,0.81,723118.49,1674732.492,42.637
21,002236.SZ,20200817,23.9,23.9,23.16,23.46,23.95,-0.48999999999999844,-2.05,837045.19,1961447.584,42.637
