,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600383.SH,20200915,14.68,15.22,14.6,15.04,14.71,0.3299999999999983,2.24,312391.26,467202.727,16.414
1,600383.SH,20200914,15.03,15.15,14.59,14.71,14.84,-0.129999999999999,-0.88,342085.98,504740.619,16.414
2,600383.SH,20200911,14.91,15.23,14.67,14.84,15.0,-0.16000000000000014,-1.07,427583.31,638331.844,16.414
3,600383.SH,20200910,14.85,15.74,14.8,15.0,14.48,0.5199999999999996,3.59,633845.41,964226.362,16.414
4,600383.SH,20200909,14.6,14.8,14.26,14.48,14.72,-0.2400000000000002,-1.63,279826.63,407147.16,16.414
5,600383.SH,20200908,14.86,15.09,14.7,14.72,14.78,-0.05999999999999872,-0.41,285823.26,425009.124,16.414
6,600383.SH,20200907,14.46,15.15,14.45,14.78,14.59,0.1899999999999995,1.3,536749.12,802054.606,16.414
7,600383.SH,20200904,14.26,14.61,14.17,14.59,14.55,0.03999999999999915,0.27,262949.96,379220.248,16.414
8,600383.SH,20200903,14.5,14.77,14.46,14.55,14.5,0.05000000000000071,0.34,233387.31,340750.711,16.414
9,600383.SH,20200902,14.45,14.65,14.28,14.5,14.37,0.13000000000000078,0.9,277661.14,401559.238,16.414
10,600383.SH,20200901,14.38,14.44,14.18,14.37,14.32,0.049999999999998934,0.35,306921.81,439712.48,16.414
11,600383.SH,20200831,14.77,15.03,14.32,14.32,14.95,-0.629999999999999,-4.21,583042.69,853271.926,16.414
12,600383.SH,20200828,14.51,14.95,14.45,14.95,14.59,0.35999999999999943,2.47,232656.7,344466.422,16.414
13,600383.SH,20200827,14.95,14.95,14.44,14.59,14.89,-0.3000000000000007,-2.01,261546.36,382027.028,16.414
14,600383.SH,20200826,14.94,15.15,14.78,14.89,14.98,-0.08999999999999986,-0.6,342330.19,511784.453,16.414
15,600383.SH,20200825,14.9,15.24,14.73,14.98,14.89,0.08999999999999986,0.6,370803.23,554643.794,16.414
16,600383.SH,20200824,15.1,15.25,14.71,14.89,15.05,-0.16000000000000014,-1.06,344122.21,513543.377,16.414
17,600383.SH,20200821,15.1,15.25,14.9,15.05,14.97,0.08000000000000007,0.53,213308.46,321947.593,16.414
18,600383.SH,20200820,15.05,15.11,14.9,14.97,15.16,-0.1899999999999995,-1.25,284881.5,427005.514,16.414
19,600383.SH,20200819,15.35,15.35,14.94,15.16,15.36,-0.1999999999999993,-1.3,526274.35,795662.393,16.414
20,600383.SH,20200818,15.69,15.7,15.2,15.36,15.74,-0.3800000000000008,-2.41,501705.24,772892.709,16.414
21,600383.SH,20200817,15.65,16.35,15.53,15.74,15.65,0.08999999999999986,0.58,785686.81,1252205.131,16.414
