,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601555.SH,20200915,9.81,9.91,9.73,9.85,9.85,0.0,0.0,235072.04,231109.402,1.189
1,601555.SH,20200914,9.9,9.94,9.76,9.85,9.86,-0.009999999999999787,-0.1,217513.0,214010.631,1.189
2,601555.SH,20200911,9.74,9.87,9.65,9.86,9.77,0.08999999999999986,0.92,297339.6,291150.193,1.189
3,601555.SH,20200910,10.17,10.23,9.74,9.77,10.09,-0.3200000000000003,-3.17,443318.81,442994.467,1.189
4,601555.SH,20200909,10.05,10.29,10.05,10.09,10.39,-0.3000000000000007,-2.89,383577.96,390167.57,1.189
5,601555.SH,20200908,10.3,10.48,10.15,10.39,10.2,0.19000000000000128,1.86,364181.98,375088.68,1.189
6,601555.SH,20200907,10.55,10.62,10.18,10.2,10.58,-0.3800000000000008,-3.59,447007.51,465837.177,1.189
7,601555.SH,20200904,10.53,10.66,10.48,10.58,10.73,-0.15000000000000036,-1.4,331876.12,350952.332,1.189
8,601555.SH,20200903,10.76,10.99,10.7,10.73,10.82,-0.08999999999999986,-0.83,385521.06,417462.939,1.189
9,601555.SH,20200902,10.95,10.97,10.68,10.82,10.88,-0.0600000000000005,-0.55,463368.09,502158.41,1.189
10,601555.SH,20200901,10.75,10.88,10.68,10.88,10.76,0.120000000000001,1.12,420428.24,454006.888,1.189
11,601555.SH,20200831,10.8,11.1,10.75,10.76,10.75,0.009999999999999787,0.09,910653.2,997026.489,1.189
12,601555.SH,20200828,10.41,10.78,10.37,10.75,10.42,0.33000000000000007,3.17,574763.51,608023.183,1.189
13,601555.SH,20200827,10.33,10.55,10.24,10.42,10.35,0.07000000000000028,0.68,429032.42,446185.88,1.189
14,601555.SH,20200826,10.76,10.8,10.34,10.35,10.75,-0.40000000000000036,-3.72,726307.3,763557.226,1.189
15,601555.SH,20200825,10.6,11.14,10.56,10.75,10.49,0.2599999999999998,2.48,994253.67,1086109.552,1.189
16,601555.SH,20200824,10.58,10.67,10.48,10.49,10.54,-0.049999999999998934,-0.47,393449.09,415507.098,1.189
17,601555.SH,20200821,10.48,10.57,10.38,10.54,10.36,0.17999999999999972,1.74,361689.04,379185.6,1.189
18,601555.SH,20200820,10.53,10.59,10.35,10.36,10.61,-0.25,-2.36,409748.44,428040.527,1.189
19,601555.SH,20200819,10.75,10.9,10.6,10.61,10.75,-0.14000000000000057,-1.3,551473.59,591267.402,1.189
20,601555.SH,20200818,10.8,10.95,10.67,10.75,10.8,-0.05000000000000071,-0.46,535811.06,578378.258,1.189
21,601555.SH,20200817,10.48,11.03,10.48,10.8,10.36,0.4400000000000013,4.25,962932.35,1035898.847,1.189
