,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600606.SH,20200915,6.89,7.08,6.89,7.03,6.91,0.1200000000000001,1.74,412567.97,288674.547,135.776
1,600606.SH,20200914,7.0,7.04,6.87,6.91,7.01,-0.09999999999999964,-1.43,422268.22,292864.261,135.776
2,600606.SH,20200911,6.95,7.06,6.87,7.01,6.98,0.02999999999999936,0.43,421597.28,294248.166,135.776
3,600606.SH,20200910,7.09,7.26,6.93,6.98,7.0,-0.019999999999999574,-0.29,631838.3,448060.682,135.776
4,600606.SH,20200909,7.32,7.35,7.0,7.0,7.38,-0.3799999999999999,-5.15,760750.67,542700.039,135.776
5,600606.SH,20200908,7.46,7.54,7.32,7.38,7.45,-0.07000000000000028,-0.94,485910.67,360018.436,135.776
6,600606.SH,20200907,7.62,7.74,7.44,7.45,7.67,-0.21999999999999975,-2.87,483939.65,367671.515,135.776
7,600606.SH,20200904,7.44,7.72,7.36,7.67,7.56,0.11000000000000032,1.46,634233.85,479740.253,135.776
8,600606.SH,20200903,7.57,7.68,7.48,7.56,7.58,-0.020000000000000462,-0.26,498695.98,377927.303,135.776
9,600606.SH,20200902,7.67,7.73,7.56,7.58,7.66,-0.08000000000000007,-1.04,575890.91,438768.927,135.776
10,600606.SH,20200901,7.69,7.74,7.56,7.66,7.65,0.009999999999999787,0.13,564929.95,431761.761,135.776
11,600606.SH,20200831,7.9,7.97,7.65,7.65,7.88,-0.22999999999999954,-2.92,772981.68,605074.121,135.776
12,600606.SH,20200828,7.82,7.94,7.75,7.88,7.82,0.05999999999999961,0.77,559753.78,439012.454,135.776
13,600606.SH,20200827,7.86,7.88,7.61,7.82,7.9,-0.08000000000000007,-1.01,651798.01,506150.316,135.776
14,600606.SH,20200826,7.99,8.12,7.85,7.9,7.91,-0.009999999999999787,-0.13,710911.46,567562.945,135.776
15,600606.SH,20200825,8.12,8.19,7.85,7.91,8.12,-0.20999999999999908,-2.59,801244.34,641319.608,135.776
16,600606.SH,20200824,8.21,8.36,8.08,8.12,8.23,-0.11000000000000121,-1.34,612225.78,501303.357,135.776
17,600606.SH,20200821,8.22,8.39,8.14,8.23,8.19,0.040000000000000924,0.49,739963.66,610338.736,135.776
18,600606.SH,20200820,8.2,8.41,8.1,8.19,8.29,-0.09999999999999964,-1.21,764017.97,628570.648,135.776
19,600606.SH,20200819,8.6,8.65,8.27,8.29,8.73,-0.4400000000000013,-5.04,1350799.53,1137812.602,135.776
20,600606.SH,20200818,8.82,8.96,8.57,8.73,8.78,-0.049999999999998934,-0.57,1430468.07,1250894.761,135.776
21,600606.SH,20200817,9.02,9.06,8.77,8.78,8.93,-0.15000000000000036,-1.68,1658481.75,1475872.655,135.776
