,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600011.SH,20200915,5.87,5.87,5.68,5.73,5.85,-0.11999999999999922,-2.05,211501.54,121465.811,4.777
1,600011.SH,20200914,5.77,5.89,5.71,5.85,5.83,0.019999999999999574,0.34,366330.52,212430.945,4.777
2,600011.SH,20200911,5.85,5.86,5.63,5.83,5.88,-0.04999999999999982,-0.85,312054.63,179027.296,4.777
3,600011.SH,20200910,5.7,5.96,5.64,5.88,5.69,0.1899999999999995,3.34,473043.2,276312.42,4.777
4,600011.SH,20200909,5.6,5.76,5.58,5.69,5.66,0.03000000000000025,0.53,282373.84,160861.603,4.777
5,600011.SH,20200908,5.45,5.77,5.4,5.66,5.45,0.20999999999999996,3.85,385124.95,216122.777,4.777
6,600011.SH,20200907,5.56,5.6,5.41,5.45,5.54,-0.08999999999999986,-1.62,287004.85,158324.975,4.777
7,600011.SH,20200904,5.6,5.82,5.51,5.54,5.7,-0.16000000000000014,-2.81,384632.98,216247.498,4.777
8,600011.SH,20200903,5.79,5.84,5.55,5.7,5.78,-0.08000000000000007,-1.38,449475.74,256790.356,4.777
9,600011.SH,20200902,5.79,5.85,5.65,5.78,5.85,-0.0699999999999994,-1.2,408772.06,235130.344,4.777
10,600011.SH,20200901,5.53,5.86,5.44,5.85,5.51,0.33999999999999986,6.17,789975.81,448597.393,4.777
11,600011.SH,20200831,5.55,5.63,5.5,5.51,5.57,-0.0600000000000005,-1.08,379954.82,211217.338,4.777
12,600011.SH,20200828,5.44,5.62,5.33,5.57,5.43,0.14000000000000057,2.58,502894.5,276691.858,4.777
13,600011.SH,20200827,5.58,5.61,5.31,5.43,5.65,-0.22000000000000064,-3.89,653018.14,353889.583,4.777
14,600011.SH,20200826,5.6,5.76,5.47,5.65,5.6,0.05000000000000071,0.89,738328.22,412634.21,4.777
15,600011.SH,20200825,5.85,5.87,5.57,5.6,5.99,-0.39000000000000057,-6.51,1030119.59,586152.399,4.777
16,600011.SH,20200824,6.1,6.16,5.78,5.99,6.2,-0.20999999999999996,-3.39,1234388.82,734429.011,4.777
17,600011.SH,20200821,5.76,6.25,5.62,6.2,5.9,0.2999999999999998,5.08,2092616.88,1252440.594,4.777
18,600011.SH,20200820,5.88,6.15,5.71,5.9,5.59,0.3100000000000005,5.55,2852795.26,1707647.685,4.777
19,600011.SH,20200819,5.27,5.59,5.22,5.59,5.08,0.5099999999999998,10.04,1065711.34,583013.885,4.777
20,600011.SH,20200818,5.02,5.15,5.01,5.08,5.01,0.07000000000000028,1.4,466918.35,237046.702,4.777
21,600011.SH,20200817,4.85,5.03,4.85,5.01,4.83,0.17999999999999972,3.73,479660.24,238347.527,4.777
