,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600025.SH,20200915,4.26,4.29,4.21,4.25,4.25,0.0,0.0,332350.04,141379.658,1.099
1,600025.SH,20200914,4.18,4.26,4.13,4.25,4.16,0.08999999999999986,2.16,473524.75,199038.822,1.099
2,600025.SH,20200911,4.14,4.2,4.13,4.16,4.17,-0.009999999999999787,-0.24,281634.23,117184.642,1.099
3,600025.SH,20200910,4.19,4.23,4.15,4.17,4.19,-0.020000000000000462,-0.48,353751.87,148217.865,1.099
4,600025.SH,20200909,4.19,4.25,4.16,4.19,4.19,0.0,0.0,417086.93,175378.375,1.099
5,600025.SH,20200908,4.08,4.22,4.05,4.19,4.05,0.14000000000000057,3.46,701766.78,292814.385,1.099
6,600025.SH,20200907,4.1,4.13,4.05,4.05,4.09,-0.040000000000000036,-0.98,378370.37,154578.949,1.099
7,600025.SH,20200904,4.08,4.15,4.07,4.09,4.13,-0.040000000000000036,-0.97,334054.59,137003.384,1.099
8,600025.SH,20200903,4.13,4.17,4.1,4.13,4.13,0.0,0.0,331839.75,137068.916,1.099
9,600025.SH,20200902,4.09,4.21,4.06,4.13,4.06,0.07000000000000028,1.72,720946.34,298807.793,1.099
10,600025.SH,20200901,4.08,4.11,4.02,4.06,4.07,-0.010000000000000675,-0.25,343769.16,139298.382,1.099
11,600025.SH,20200831,4.05,4.1,4.05,4.07,4.05,0.020000000000000462,0.49,251798.04,102797.231,1.099
12,600025.SH,20200828,4.04,4.07,4.02,4.05,4.04,0.009999999999999787,0.25,180107.57,72847.568,1.099
13,600025.SH,20200827,3.98,4.09,3.97,4.04,3.98,0.06000000000000005,1.51,307823.49,124437.672,1.099
14,600025.SH,20200826,4.06,4.06,3.97,3.98,4.02,-0.03999999999999959,-1.0,225067.0,90058.663,1.099
15,600025.SH,20200825,4.01,4.06,3.97,4.02,3.99,0.02999999999999936,0.75,299282.3,120126.529,1.099
16,600025.SH,20200824,4.06,4.08,3.98,3.99,4.04,-0.04999999999999982,-1.24,307393.8,123494.542,1.099
17,600025.SH,20200821,4.04,4.05,4.01,4.04,4.01,0.03000000000000025,0.75,251282.74,101247.431,1.099
18,600025.SH,20200820,4.11,4.17,4.01,4.01,4.14,-0.1299999999999999,-3.14,570405.0,231562.976,1.099
19,600025.SH,20200819,3.99,4.17,3.98,4.14,3.98,0.1599999999999997,4.02,985301.94,403754.029,1.099
20,600025.SH,20200818,3.97,4.02,3.93,3.98,3.96,0.020000000000000018,0.51,257013.14,102444.332,1.099
21,600025.SH,20200817,3.93,3.98,3.92,3.96,3.92,0.040000000000000036,1.02,289913.87,114851.844,1.099
