,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600999.SH,20200915,20.59,20.78,20.37,20.71,20.55,0.16000000000000014,0.78,185140.0,381479.454,1.903
1,600999.SH,20200914,20.81,20.96,20.41,20.55,20.68,-0.129999999999999,-0.63,195982.47,403804.945,1.903
2,600999.SH,20200911,20.43,20.76,20.33,20.68,20.44,0.23999999999999844,1.17,173569.82,356734.209,1.903
3,600999.SH,20200910,20.83,21.0,20.34,20.44,20.67,-0.23000000000000043,-1.11,238218.42,493641.699,1.903
4,600999.SH,20200909,21.19,21.28,20.62,20.67,21.44,-0.7699999999999996,-3.59,350892.03,734320.788,1.903
5,600999.SH,20200908,21.22,21.65,20.92,21.44,21.18,0.26000000000000156,1.23,300435.12,639625.567,1.903
6,600999.SH,20200907,21.95,22.13,21.15,21.18,22.05,-0.870000000000001,-3.95,337469.51,729531.551,1.903
7,600999.SH,20200904,21.75,22.15,21.71,22.05,22.21,-0.16000000000000014,-0.72,253559.71,557158.062,1.903
8,600999.SH,20200903,21.88,22.57,21.83,22.21,22.07,0.14000000000000057,0.63,398197.96,884481.756,1.903
9,600999.SH,20200902,22.1,22.5,21.75,22.07,22.15,-0.0799999999999983,-0.36,408471.32,900474.126,1.903
10,600999.SH,20200901,21.57,22.16,21.5,22.15,21.55,0.5999999999999979,2.78,345783.07,754581.478,1.903
11,600999.SH,20200831,21.95,22.8,21.55,21.55,21.76,-0.21000000000000085,-0.97,686319.84,1533923.582,1.903
12,600999.SH,20200828,21.1,21.86,20.91,21.76,21.15,0.610000000000003,2.88,465612.55,1000131.017,1.903
13,600999.SH,20200827,20.88,21.2,20.52,21.15,20.78,0.36999999999999744,1.78,284116.79,596021.755,1.903
14,600999.SH,20200826,21.0,21.31,20.73,20.78,21.23,-0.4499999999999993,-2.12,387919.65,813469.435,1.903
15,600999.SH,20200825,21.83,22.15,21.18,21.23,21.89,-0.6600000000000001,-3.02,477426.61,1031788.393,1.903
16,600999.SH,20200824,21.79,21.98,21.64,21.89,21.8,0.08999999999999986,0.41,345035.38,752493.987,1.903
17,600999.SH,20200821,21.97,22.19,21.51,21.8,21.66,0.14000000000000057,0.65,440862.35,960862.866,1.903
18,600999.SH,20200820,22.5,22.68,21.6,21.66,22.5,-0.8399999999999999,-3.73,652773.67,1433320.827,1.903
19,600999.SH,20200819,23.03,23.64,22.48,22.5,23.49,-0.9899999999999984,-4.21,992013.02,2281998.392,1.903
20,600999.SH,20200818,23.49,24.29,23.0,23.49,22.54,0.9499999999999993,4.21,1736552.05,4099030.943,1.903
21,600999.SH,20200817,21.61,22.54,21.35,22.54,20.49,2.0500000000000007,10.0,942594.28,2087381.547,1.903
