,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601788.SH,20200915,22.0,22.07,21.78,21.86,22.04,-0.17999999999999972,-0.82,399292.42,873541.751,1.21
1,601788.SH,20200914,21.87,22.27,21.58,22.04,21.78,0.259999999999998,1.19,536581.64,1175667.85,1.21
2,601788.SH,20200911,21.65,22.18,21.34,21.78,22.12,-0.33999999999999986,-1.54,720642.75,1562438.005,1.21
3,601788.SH,20200910,22.66,22.92,22.06,22.12,22.31,-0.18999999999999773,-0.85,733819.76,1655726.903,1.21
4,601788.SH,20200909,22.74,23.3,22.14,22.31,23.36,-1.0500000000000007,-4.49,857957.36,1953783.739,1.21
5,601788.SH,20200908,23.39,23.97,22.53,23.36,23.38,-0.019999999999999574,-0.09,1147851.45,2661996.743,1.21
6,601788.SH,20200907,23.72,24.38,23.17,23.38,24.15,-0.7699999999999996,-3.19,1185071.91,2825214.516,1.21
7,601788.SH,20200904,23.1,24.7,22.88,24.15,23.79,0.35999999999999943,1.51,1615301.18,3905073.706,1.21
8,601788.SH,20200903,22.85,25.0,22.73,23.79,22.92,0.8699999999999974,3.8,1958647.8,4707123.481,1.21
9,601788.SH,20200902,22.12,23.44,21.88,22.92,22.12,0.8000000000000007,3.62,1214571.13,2764206.779,1.21
10,601788.SH,20200901,21.83,22.13,21.69,22.12,21.92,0.1999999999999993,0.91,512383.4,1121186.185,1.21
11,601788.SH,20200831,22.69,23.09,21.92,21.92,22.53,-0.6099999999999994,-2.71,1057563.54,2400014.085,1.21
12,601788.SH,20200828,22.18,22.7,21.93,22.53,22.18,0.3500000000000014,1.58,959656.26,2147348.624,1.21
13,601788.SH,20200827,21.79,22.46,21.39,22.18,21.95,0.23000000000000043,1.05,906809.05,1999885.741,1.21
14,601788.SH,20200826,21.34,22.38,21.2,21.95,21.53,0.41999999999999815,1.95,1086475.95,2379157.266,1.21
15,601788.SH,20200825,21.94,22.37,21.53,21.53,21.82,-0.28999999999999915,-1.33,579404.39,1272828.113,1.21
16,601788.SH,20200824,22.21,22.21,21.7,21.82,22.08,-0.259999999999998,-1.18,459499.92,1007889.261,1.21
17,601788.SH,20200821,22.07,22.37,21.67,22.08,21.85,0.22999999999999687,1.05,548049.28,1205566.965,1.21
18,601788.SH,20200820,22.06,22.38,21.69,21.85,22.28,-0.4299999999999997,-1.93,563052.29,1238014.817,1.21
19,601788.SH,20200819,22.92,23.17,22.23,22.28,23.08,-0.7999999999999972,-3.47,764280.66,1737976.417,1.21
20,601788.SH,20200818,23.3,23.46,22.94,23.08,23.53,-0.45000000000000284,-1.91,987143.65,2283249.612,1.21
21,601788.SH,20200817,22.9,24.44,22.52,23.53,22.42,1.1099999999999994,4.95,1915374.07,4497731.073,1.21
