,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600050.SH,20200915,5.06,5.07,5.01,5.03,5.06,-0.02999999999999936,-0.59,742850.77,373790.314,1.59
1,600050.SH,20200914,5.04,5.07,5.02,5.06,5.03,0.02999999999999936,0.6,648723.25,327533.483,1.59
2,600050.SH,20200911,5.01,5.05,4.99,5.03,5.04,-0.009999999999999787,-0.2,733273.52,368041.387,1.59
3,600050.SH,20200910,5.12,5.14,5.01,5.04,5.08,-0.040000000000000036,-0.79,1163061.94,588878.252,1.59
4,600050.SH,20200909,5.07,5.13,5.06,5.08,5.12,-0.040000000000000036,-0.78,1009022.89,514644.183,1.59
5,600050.SH,20200908,5.08,5.13,5.05,5.12,5.06,0.0600000000000005,1.19,904100.31,460756.924,1.59
6,600050.SH,20200907,5.09,5.12,5.05,5.06,5.09,-0.03000000000000025,-0.59,837184.18,425914.296,1.59
7,600050.SH,20200904,5.09,5.1,5.07,5.09,5.12,-0.03000000000000025,-0.59,914154.47,464884.271,1.59
8,600050.SH,20200903,5.14,5.17,5.11,5.12,5.13,-0.009999999999999787,-0.19,988712.58,507749.387,1.59
9,600050.SH,20200902,5.17,5.18,5.11,5.13,5.17,-0.040000000000000036,-0.77,1078429.76,554026.43,1.59
10,600050.SH,20200901,5.16,5.18,5.13,5.17,5.19,-0.020000000000000462,-0.39,1064185.13,548339.938,1.59
11,600050.SH,20200831,5.21,5.27,5.16,5.19,5.22,-0.02999999999999936,-0.57,1284772.2,670807.201,1.59
12,600050.SH,20200828,5.2,5.23,5.14,5.22,5.2,0.019999999999999574,0.38,1250381.11,647465.476,1.59
13,600050.SH,20200827,5.24,5.26,5.16,5.2,5.25,-0.04999999999999982,-0.95,1059542.49,550854.47,1.59
14,600050.SH,20200826,5.21,5.29,5.2,5.25,5.23,0.019999999999999574,0.38,1669091.67,874761.179,1.59
15,600050.SH,20200825,5.3,5.32,5.21,5.23,5.3,-0.0699999999999994,-1.32,1308571.24,687706.96,1.59
16,600050.SH,20200824,5.35,5.38,5.28,5.3,5.35,-0.04999999999999982,-0.93,1277338.51,679917.925,1.59
17,600050.SH,20200821,5.36,5.4,5.3,5.35,5.31,0.040000000000000036,0.75,1381224.05,738667.775,1.59
18,600050.SH,20200820,5.31,5.43,5.29,5.31,5.39,-0.08000000000000007,-1.48,1966635.3,1049049.083,1.59
19,600050.SH,20200819,5.48,5.59,5.38,5.39,5.42,-0.03000000000000025,-0.55,3537578.28,1938182.69,1.59
20,600050.SH,20200818,5.33,5.53,5.3,5.42,5.34,0.08000000000000007,1.5,3692295.24,2005654.963,1.59
21,600050.SH,20200817,5.31,5.38,5.25,5.34,5.32,0.019999999999999574,0.38,2419876.86,1287767.201,1.59
