,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002311.SZ,20200915,63.01,64.88,63.01,64.39,63.2,1.1899999999999977,1.88,73863.69,472944.913,6.933
1,002311.SZ,20200914,62.87,65.3,61.7,63.2,62.97,0.23000000000000398,0.37,106231.39,674711.059,6.933
2,002311.SZ,20200911,62.94,63.36,61.73,62.97,62.65,0.3200000000000003,0.51,67591.26,423502.389,6.933
3,002311.SZ,20200910,63.06,64.5,62.28,62.65,61.55,1.1000000000000014,1.79,80251.5,508785.906,6.933
4,002311.SZ,20200909,62.8,63.3,60.04,61.55,63.81,-2.260000000000005,-3.54,98754.15,612371.545,6.933
5,002311.SZ,20200908,64.63,65.54,62.2,63.81,65.1,-1.289999999999992,-1.98,162341.3,1034644.185,6.933
6,002311.SZ,20200907,71.5,71.5,64.5,65.1,71.05,-5.950000000000003,-8.37,162606.02,1088912.498,6.933
7,002311.SZ,20200904,70.96,72.3,68.7,71.05,72.8,-1.75,-2.4,86141.54,604489.143,6.933
8,002311.SZ,20200903,73.8,75.66,71.9,72.8,74.02,-1.2199999999999989,-1.65,85141.72,628371.306,6.933
9,002311.SZ,20200902,72.31,74.09,71.66,74.02,72.35,1.6700000000000017,2.31,69173.23,504742.258,6.933
10,002311.SZ,20200901,70.82,72.88,70.5,72.35,70.77,1.5799999999999983,2.23,54387.44,391470.253,6.933
11,002311.SZ,20200831,71.9,73.0,70.77,70.77,72.2,-1.4300000000000068,-1.98,56384.25,406100.519,6.933
12,002311.SZ,20200828,69.0,72.48,68.51,72.2,69.71,2.490000000000009,3.57,77402.89,547790.375,6.933
13,002311.SZ,20200827,68.9,69.91,68.41,69.71,68.9,0.8099999999999881,1.18,29100.68,202029.993,6.933
14,002311.SZ,20200826,70.08,70.75,68.5,68.9,70.08,-1.1799999999999926,-1.68,43020.51,297535.213,6.933
15,002311.SZ,20200825,71.68,71.9,69.78,70.08,70.9,-0.8200000000000074,-1.16,48000.69,338410.243,6.933
16,002311.SZ,20200824,69.32,71.53,68.9,70.9,69.2,1.7000000000000028,2.46,78822.03,557464.978,6.933
17,002311.SZ,20200821,69.11,70.15,68.3,69.2,68.24,0.960000000000008,1.41,68190.63,473150.49,6.933
18,002311.SZ,20200820,68.0,69.9,67.55,68.24,68.1,0.14000000000000057,0.21,74606.21,513813.123,6.933
19,002311.SZ,20200819,70.2,70.2,67.88,68.1,71.03,-2.930000000000007,-4.13,93492.76,642169.02,6.933
20,002311.SZ,20200818,67.42,71.7,67.0,71.03,67.92,3.1099999999999994,4.58,83299.5,578765.032,6.933
21,002311.SZ,20200817,68.8,68.94,66.68,67.92,68.95,-1.0300000000000011,-1.49,89965.46,608365.918,6.933
