,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,002024.SZ,20200915,9.19,9.28,9.15,9.28,9.19,0.08999999999999986,0.98,199339.9,184102.371,88.051
1,002024.SZ,20200914,9.23,9.28,9.15,9.19,9.22,-0.030000000000001137,-0.33,199100.2,183420.165,88.051
2,002024.SZ,20200911,9.13,9.24,9.1,9.22,9.16,0.0600000000000005,0.66,238308.49,218698.659,88.051
3,002024.SZ,20200910,9.36,9.38,9.14,9.16,9.27,-0.10999999999999943,-1.19,312173.98,288643.272,88.051
4,002024.SZ,20200909,9.46,9.47,9.21,9.27,9.53,-0.2599999999999998,-2.73,435764.24,406377.189,88.051
5,002024.SZ,20200908,9.44,9.53,9.31,9.53,9.43,0.09999999999999964,1.06,378025.6,356385.795,88.051
6,002024.SZ,20200907,9.57,9.62,9.41,9.43,9.61,-0.17999999999999972,-1.87,427164.39,406363.891,88.051
7,002024.SZ,20200904,9.64,9.68,9.51,9.61,9.79,-0.17999999999999972,-1.84,474362.74,454368.776,88.051
8,002024.SZ,20200903,9.96,10.02,9.77,9.79,9.96,-0.1700000000000017,-1.71,383764.47,379115.325,88.051
9,002024.SZ,20200902,9.91,10.03,9.89,9.96,9.89,0.07000000000000028,0.71,364541.86,362814.71,88.051
10,002024.SZ,20200901,9.85,9.95,9.78,9.89,9.85,0.040000000000000924,0.41,261409.52,257454.598,88.051
11,002024.SZ,20200831,10.04,10.12,9.85,9.85,10.05,-0.20000000000000107,-1.99,415990.24,415543.657,88.051
12,002024.SZ,20200828,9.72,10.07,9.71,10.05,9.75,0.3000000000000007,3.08,437740.3,434632.742,88.051
13,002024.SZ,20200827,9.75,9.82,9.63,9.75,9.74,0.009999999999999787,0.1,316900.89,308178.807,88.051
14,002024.SZ,20200826,10.02,10.07,9.7,9.74,10.05,-0.3100000000000005,-3.08,675690.45,665696.026,88.051
15,002024.SZ,20200825,10.18,10.2,10.02,10.05,10.17,-0.11999999999999922,-1.18,396529.34,400095.335,88.051
16,002024.SZ,20200824,10.25,10.26,10.1,10.17,10.25,-0.08000000000000007,-0.78,329724.44,335407.938,88.051
17,002024.SZ,20200821,10.27,10.34,10.19,10.25,10.24,0.009999999999999787,0.1,230988.47,237075.223,88.051
18,002024.SZ,20200820,10.2,10.33,10.08,10.24,10.24,0.0,0.0,326867.1,333690.848,88.051
19,002024.SZ,20200819,10.58,10.63,10.24,10.24,10.53,-0.28999999999999915,-2.75,515660.32,533781.867,88.051
20,002024.SZ,20200818,10.57,10.74,10.47,10.53,10.56,-0.030000000000001137,-0.28,539012.35,570565.222,88.051
21,002024.SZ,20200817,10.42,10.62,10.35,10.56,10.43,0.13000000000000078,1.25,596118.37,626461.745,88.051
