,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601169.SH,20200915,4.78,4.8,4.77,4.78,4.79,-0.009999999999999787,-0.21,307794.52,147194.617,3.623
1,601169.SH,20200914,4.76,4.8,4.75,4.79,4.76,0.03000000000000025,0.63,450767.65,215184.133,3.623
2,601169.SH,20200911,4.76,4.77,4.74,4.76,4.76,0.0,0.0,475858.71,226143.913,3.623
3,601169.SH,20200910,4.81,4.82,4.75,4.76,4.8,-0.040000000000000036,-0.83,509010.4,243373.53,3.623
4,601169.SH,20200909,4.8,4.84,4.78,4.8,4.83,-0.03000000000000025,-0.62,469403.37,225675.138,3.623
5,601169.SH,20200908,4.8,4.84,4.79,4.83,4.79,0.040000000000000036,0.84,450952.86,217254.645,3.623
6,601169.SH,20200907,4.81,4.83,4.78,4.79,4.81,-0.019999999999999574,-0.42,376464.78,180893.105,3.623
7,601169.SH,20200904,4.8,4.81,4.79,4.81,4.82,-0.010000000000000675,-0.21,361809.74,173597.888,3.623
8,601169.SH,20200903,4.83,4.85,4.81,4.82,4.83,-0.009999999999999787,-0.21,325804.73,157251.818,3.623
9,601169.SH,20200902,4.87,4.87,4.8,4.83,4.86,-0.03000000000000025,-0.62,503382.22,243142.32,3.623
10,601169.SH,20200901,4.86,4.87,4.84,4.86,4.87,-0.009999999999999787,-0.21,443239.03,215025.824,3.623
11,601169.SH,20200831,4.89,4.94,4.85,4.87,4.88,-0.009999999999999787,-0.2,794943.83,389615.267,3.623
12,601169.SH,20200828,4.84,4.89,4.82,4.88,4.86,0.019999999999999574,0.41,675961.78,328541.962,3.623
13,601169.SH,20200827,4.87,4.88,4.85,4.86,4.87,-0.009999999999999787,-0.21,291890.45,141932.803,3.623
14,601169.SH,20200826,4.9,4.91,4.86,4.87,4.9,-0.03000000000000025,-0.61,423529.27,206547.092,3.623
15,601169.SH,20200825,4.91,4.93,4.89,4.9,4.89,0.010000000000000675,0.2,313456.1,153673.404,3.623
16,601169.SH,20200824,4.91,4.93,4.89,4.89,4.9,-0.010000000000000675,-0.2,448728.46,220058.275,3.623
17,601169.SH,20200821,4.92,4.93,4.9,4.9,4.9,0.0,0.0,387291.91,190295.704,3.623
18,601169.SH,20200820,4.95,4.96,4.89,4.9,4.95,-0.04999999999999982,-1.01,466134.46,229191.351,3.623
19,601169.SH,20200819,4.99,5.0,4.95,4.95,4.99,-0.040000000000000036,-0.8,577524.83,287446.411,3.623
20,601169.SH,20200818,5.02,5.03,4.97,4.99,5.02,-0.02999999999999936,-0.6,740951.78,370375.77,3.623
21,601169.SH,20200817,4.92,5.07,4.91,5.02,4.9,0.11999999999999922,2.45,1541078.58,771255.261,3.623
