,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601888.SH,20200915,214.31,224.78,212.13,222.58,214.3,8.280000000000001,3.86,116346.49,2554501.136,2.178
1,601888.SH,20200914,208.0,217.5,207.54,214.3,207.21,7.090000000000003,3.42,120299.55,2563845.317,2.178
2,601888.SH,20200911,204.0,208.8,203.0,207.21,205.6,1.6100000000000136,0.78,92989.56,1917802.031,2.178
3,601888.SH,20200910,200.99,208.0,200.45,205.6,197.18,8.419999999999987,4.27,138661.47,2846403.296,2.178
4,601888.SH,20200909,200.3,203.1,195.8,197.18,204.2,-7.019999999999982,-3.44,117433.45,2335200.579,2.178
5,601888.SH,20200908,211.28,212.75,201.0,204.2,209.28,-5.0800000000000125,-2.43,121581.33,2491327.274,2.178
6,601888.SH,20200907,217.0,221.5,207.02,209.28,219.8,-10.52000000000001,-4.79,157603.0,3356102.991,2.178
7,601888.SH,20200904,219.0,221.1,210.0,219.8,224.3,-4.5,-2.01,122713.77,2661042.505,2.178
8,601888.SH,20200903,221.5,229.6,221.5,224.3,223.0,1.3000000000000114,0.58,114930.62,2597512.347,2.178
9,601888.SH,20200902,221.74,226.97,218.88,223.0,216.8,6.199999999999989,2.86,150429.61,3367046.128,2.178
10,601888.SH,20200901,207.0,218.83,206.1,216.8,208.0,8.800000000000011,4.23,143951.27,3098797.022,2.178
11,601888.SH,20200831,221.0,221.0,208.0,208.0,220.3,-12.300000000000011,-5.58,210476.06,4458311.565,2.178
12,601888.SH,20200828,204.39,223.0,204.01,220.3,203.99,16.310000000000002,8.0,192954.29,4165551.812,2.178
13,601888.SH,20200827,201.5,206.62,200.02,203.99,203.53,0.46000000000000796,0.23,72924.97,1484456.568,2.178
14,601888.SH,20200826,208.2,212.8,202.2,203.53,210.31,-6.780000000000001,-3.22,102372.88,2111143.794,2.178
15,601888.SH,20200825,207.79,216.8,203.59,210.31,203.52,6.789999999999992,3.34,173897.85,3678078.746,2.178
16,601888.SH,20200824,201.0,205.58,196.8,203.52,199.38,4.140000000000015,2.08,120361.4,2432392.31,2.178
17,601888.SH,20200821,196.0,206.6,194.66,199.38,194.0,5.3799999999999955,2.77,152848.54,3065809.531,2.178
18,601888.SH,20200820,191.0,204.96,191.0,194.0,200.0,-6.0,-3.0,211703.31,4131679.656,2.178
19,601888.SH,20200819,211.0,211.0,198.5,200.0,210.95,-10.949999999999989,-5.19,161804.19,3265582.862,2.178
20,601888.SH,20200818,208.82,215.5,207.2,210.95,207.2,3.75,1.81,134381.49,2833127.0,2.178
21,601888.SH,20200817,207.7,211.9,204.06,207.2,207.25,-0.05000000000001137,-0.02,124958.39,2589702.956,2.178
