,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,603833.SH,20200915,109.0,110.88,107.3,108.33,109.66,-1.3299999999999983,-1.21,18808.43,204186.242,1.434
1,603833.SH,20200914,108.55,114.6,106.9,109.66,108.48,1.1799999999999926,1.09,39079.33,432448.147,1.434
2,603833.SH,20200911,108.5,109.95,105.8,108.48,107.5,0.980000000000004,0.91,29271.64,315928.317,1.434
3,603833.SH,20200910,102.9,110.99,102.9,107.5,102.9,4.599999999999994,4.47,39594.4,426458.494,1.434
4,603833.SH,20200909,104.7,106.02,101.5,102.9,106.48,-3.5799999999999983,-3.36,33103.2,343560.422,1.434
5,603833.SH,20200908,104.52,107.13,102.85,106.48,103.71,2.7700000000000102,2.67,26071.35,274269.66,1.434
6,603833.SH,20200907,105.78,107.48,102.87,103.71,105.62,-1.9100000000000108,-1.81,23022.67,243019.069,1.434
7,603833.SH,20200904,103.88,106.42,103.18,105.62,106.35,-0.7299999999999898,-0.69,15348.76,161311.902,1.434
8,603833.SH,20200903,107.45,107.89,105.02,106.35,107.6,-1.25,-1.16,17303.78,183907.75,1.434
9,603833.SH,20200902,106.9,108.9,105.84,107.6,106.81,0.789999999999992,0.74,20723.18,222249.426,1.434
10,603833.SH,20200901,100.78,106.99,100.51,106.81,101.0,5.810000000000002,5.75,26004.05,270232.442,1.434
11,603833.SH,20200831,104.49,104.99,99.98,101.0,102.26,-1.2600000000000051,-1.23,24564.27,249343.135,1.434
12,603833.SH,20200828,101.34,102.88,100.13,102.26,100.13,2.1300000000000097,2.13,15893.96,161265.702,1.434
13,603833.SH,20200827,99.9,101.45,99.5,100.13,99.99,0.14000000000000057,0.14,10737.08,107922.14,1.434
14,603833.SH,20200826,101.3,102.68,99.8,99.99,101.42,-1.4300000000000068,-1.41,17250.26,174128.689,1.434
15,603833.SH,20200825,101.5,103.5,100.88,101.42,102.0,-0.5799999999999983,-0.57,13554.38,138265.421,1.434
16,603833.SH,20200824,101.55,104.56,101.0,102.0,102.05,-0.04999999999999716,-0.05,21352.34,217914.137,1.434
17,603833.SH,20200821,101.91,103.6,100.95,102.05,102.09,-0.04000000000000625,-0.04,18592.88,189882.071,1.434
18,603833.SH,20200820,105.41,107.27,101.11,102.09,105.6,-3.509999999999991,-3.32,28771.15,295772.13,1.434
19,603833.SH,20200819,105.01,107.5,104.5,105.6,107.01,-1.4100000000000108,-1.32,12195.99,129271.895,1.434
20,603833.SH,20200818,105.95,109.93,104.99,107.01,106.12,0.8900000000000006,0.84,17952.91,191705.428,1.434
21,603833.SH,20200817,107.0,109.99,105.51,106.12,105.91,0.21000000000000796,0.2,27503.28,296869.537,1.434
