,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600027.SH,20200915,3.72,3.74,3.69,3.73,3.72,0.009999999999999787,0.27,212631.89,78895.472,1.797
1,600027.SH,20200914,3.76,3.79,3.68,3.72,3.77,-0.04999999999999982,-1.33,303394.11,112929.481,1.797
2,600027.SH,20200911,3.76,3.78,3.72,3.77,3.76,0.010000000000000231,0.27,199185.25,74666.338,1.797
3,600027.SH,20200910,3.89,3.91,3.76,3.76,3.87,-0.11000000000000032,-2.84,332669.0,126866.802,1.797
4,600027.SH,20200909,3.84,3.96,3.82,3.87,3.86,0.010000000000000231,0.26,373274.0,145261.814,1.797
5,600027.SH,20200908,3.83,3.87,3.79,3.86,3.8,0.06000000000000005,1.58,276511.93,106133.727,1.797
6,600027.SH,20200907,3.89,3.93,3.8,3.8,3.89,-0.0900000000000003,-2.31,283892.24,109629.611,1.797
7,600027.SH,20200904,3.88,3.95,3.85,3.89,3.92,-0.029999999999999805,-0.77,233913.19,91123.301,1.797
8,600027.SH,20200903,3.97,3.98,3.9,3.92,3.96,-0.040000000000000036,-1.01,341000.1,134137.418,1.797
9,600027.SH,20200902,4.03,4.03,3.95,3.96,4.02,-0.05999999999999961,-1.49,351980.71,139979.089,1.797
10,600027.SH,20200901,3.99,4.05,3.97,4.02,4.01,0.009999999999999787,0.25,322283.27,128984.082,1.797
11,600027.SH,20200831,4.06,4.08,4.0,4.01,4.06,-0.04999999999999982,-1.23,427194.69,172671.427,1.797
12,600027.SH,20200828,4.04,4.08,3.96,4.06,4.02,0.040000000000000036,1.0,348696.23,139920.59,1.797
13,600027.SH,20200827,4.12,4.14,4.01,4.02,4.11,-0.09000000000000075,-2.19,287003.51,116098.948,1.797
14,600027.SH,20200826,4.12,4.23,4.07,4.11,4.11,0.0,0.0,379495.33,156899.169,1.797
15,600027.SH,20200825,4.23,4.26,4.09,4.11,4.21,-0.09999999999999964,-2.38,588304.59,244125.406,1.797
16,600027.SH,20200824,4.3,4.34,4.2,4.21,4.23,-0.020000000000000462,-0.47,615584.36,261957.836,1.797
17,600027.SH,20200821,4.23,4.41,4.19,4.23,4.35,-0.11999999999999922,-2.76,1405368.35,601896.199,1.797
18,600027.SH,20200820,4.29,4.55,4.21,4.35,4.28,0.0699999999999994,1.64,2421387.77,1058846.708,1.797
19,600027.SH,20200819,3.9,4.28,3.89,4.28,3.89,0.3900000000000001,10.03,1447214.77,607480.26,1.797
20,600027.SH,20200818,3.9,3.96,3.84,3.89,3.89,0.0,0.0,322058.43,125418.382,1.797
21,600027.SH,20200817,3.81,3.9,3.77,3.89,3.81,0.08000000000000007,2.1,548830.44,211916.575,1.797
