,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600900.SH,20200915,21.0,21.0,20.51,20.59,20.9,-0.3099999999999987,-1.48,269662.6,556931.726,3.191
1,600900.SH,20200914,20.4,20.98,20.23,20.9,20.36,0.5399999999999991,2.65,331402.36,686414.633,3.191
2,600900.SH,20200911,20.0,20.45,19.96,20.36,20.07,0.28999999999999915,1.44,296482.33,600596.379,3.191
3,600900.SH,20200910,19.97,20.19,19.75,20.07,19.99,0.08000000000000185,0.4,243550.97,487020.788,3.191
4,600900.SH,20200909,19.9,20.19,19.71,19.99,20.0,-0.010000000000001563,-0.05,228931.41,457725.093,3.191
5,600900.SH,20200908,20.21,20.45,20.0,20.0,20.08,-0.0799999999999983,-0.4,282691.08,570167.396,3.191
6,600900.SH,20200907,19.99,20.5,19.92,20.08,20.01,0.06999999999999673,0.35,353909.61,716012.971,3.191
7,600900.SH,20200904,19.9,20.27,19.81,20.01,20.02,-0.00999999999999801,-0.05,227733.56,455929.403,3.191
8,600900.SH,20200903,19.75,20.36,19.71,20.02,19.65,0.370000000000001,1.88,378173.05,760179.235,3.191
9,600900.SH,20200902,19.6,19.76,19.3,19.65,19.53,0.11999999999999744,0.61,272133.36,533390.901,3.191
10,600900.SH,20200901,19.3,19.55,19.16,19.53,19.3,0.23000000000000043,1.19,219785.18,426370.514,3.191
11,600900.SH,20200831,18.95,19.56,18.91,19.3,18.99,0.3100000000000023,1.63,336875.75,652342.038,3.191
12,600900.SH,20200828,18.7,19.03,18.58,18.99,18.67,0.31999999999999673,1.71,225265.29,425637.967,3.191
13,600900.SH,20200827,18.81,18.81,18.55,18.67,18.72,-0.04999999999999716,-0.27,139968.44,261271.295,3.191
14,600900.SH,20200826,18.69,18.81,18.56,18.72,18.55,0.16999999999999815,0.92,225006.03,420845.207,3.191
15,600900.SH,20200825,18.85,18.92,18.52,18.55,18.91,-0.35999999999999943,-1.9,231620.01,432180.805,3.191
16,600900.SH,20200824,18.99,19.15,18.7,18.91,18.99,-0.0799999999999983,-0.42,231611.44,436548.498,3.191
17,600900.SH,20200821,19.1,19.22,18.8,18.99,18.98,0.00999999999999801,0.05,342795.94,652690.147,3.191
18,600900.SH,20200820,18.51,18.98,18.33,18.98,18.53,0.4499999999999993,2.43,518291.87,972890.406,3.191
19,600900.SH,20200819,18.29,18.76,18.14,18.53,18.24,0.2900000000000027,1.59,334661.39,619323.788,3.191
20,600900.SH,20200818,18.38,18.42,18.21,18.24,18.37,-0.13000000000000256,-0.71,157588.37,288878.628,3.191
21,600900.SH,20200817,18.31,18.42,18.28,18.37,18.21,0.16000000000000014,0.88,251135.77,461278.764,3.191
