,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,603501.SH,20200915,184.0,192.69,182.0,188.54,191.0,-2.460000000000008,-1.29,124792.49,2336873.238,1.004
1,603501.SH,20200914,190.18,198.9,190.18,191.0,187.72,3.280000000000001,1.75,151990.91,2952568.531,1.004
2,603501.SH,20200911,174.24,190.16,174.24,187.72,174.11,13.609999999999985,7.82,142751.28,2629621.058,1.004
3,603501.SH,20200910,174.0,179.43,172.0,174.11,171.31,2.8000000000000114,1.63,75476.4,1326604.352,1.004
4,603501.SH,20200909,171.11,176.99,166.93,171.31,177.05,-5.740000000000009,-3.24,77304.86,1322905.832,1.004
5,603501.SH,20200908,180.8,185.88,177.01,177.05,182.0,-4.949999999999989,-2.72,83553.34,1515352.016,1.004
6,603501.SH,20200907,190.0,191.0,178.8,182.0,187.1,-5.099999999999994,-2.73,124383.05,2290441.046,1.004
7,603501.SH,20200904,183.0,190.5,181.88,187.1,186.12,0.9799999999999898,0.53,150066.81,2787685.233,1.004
8,603501.SH,20200903,169.5,187.31,167.6,186.12,170.4,15.719999999999999,9.23,152738.55,2709840.207,1.004
9,603501.SH,20200902,168.0,171.19,167.67,170.4,168.7,1.700000000000017,1.01,58396.38,990424.015,1.004
10,603501.SH,20200901,167.88,170.3,167.61,168.7,167.83,0.8699999999999761,0.52,74741.88,1261824.667,1.004
11,603501.SH,20200831,175.0,175.0,167.6,167.83,175.31,-7.47999999999999,-4.27,109941.22,1871212.251,1.004
12,603501.SH,20200828,171.5,176.89,170.08,175.31,171.93,3.3799999999999955,1.97,45705.84,794072.96,1.004
13,603501.SH,20200827,167.08,174.65,165.08,171.93,169.6,2.3300000000000125,1.37,57711.65,989861.476,1.004
14,603501.SH,20200826,178.43,178.5,169.58,169.6,180.17,-10.569999999999993,-5.87,73311.1,1265028.788,1.004
15,603501.SH,20200825,185.88,185.88,180.0,180.17,188.65,-8.480000000000018,-4.5,74756.86,1358884.868,1.004
16,603501.SH,20200824,185.25,190.51,177.3,188.65,188.01,0.6400000000000148,0.34,80847.16,1486564.65,1.004
17,603501.SH,20200821,190.13,192.0,183.1,188.01,183.0,5.009999999999991,2.74,93341.73,1748047.885,1.004
18,603501.SH,20200820,185.0,185.08,178.26,183.0,187.3,-4.300000000000011,-2.3,67992.72,1231182.549,1.004
19,603501.SH,20200819,182.66,194.8,181.8,187.3,182.66,4.640000000000015,2.54,95521.47,1807022.238,1.004
20,603501.SH,20200818,183.71,183.8,177.01,182.66,183.71,-1.0500000000000114,-0.57,76562.68,1378838.715,1.004
21,603501.SH,20200817,187.36,187.99,181.09,183.71,186.28,-2.569999999999993,-1.38,59160.46,1082599.978,1.004
