,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600522.SH,20200915,11.09,11.18,10.85,10.94,11.07,-0.13000000000000078,-1.17,236156.18,259107.775,8.489
1,600522.SH,20200914,10.65,11.09,10.59,11.07,10.64,0.4299999999999997,4.04,425738.24,465547.523,8.489
2,600522.SH,20200911,10.5,10.66,10.44,10.64,10.52,0.120000000000001,1.14,269476.45,283973.672,8.489
3,600522.SH,20200910,10.88,10.96,10.5,10.52,10.8,-0.28000000000000114,-2.59,340667.39,364068.858,8.489
4,600522.SH,20200909,11.0,11.03,10.75,10.8,11.08,-0.27999999999999936,-2.53,330321.29,359275.477,8.489
5,600522.SH,20200908,11.07,11.17,10.96,11.08,11.07,0.009999999999999787,0.09,304431.96,336865.25,8.489
6,600522.SH,20200907,11.19,11.39,11.02,11.07,11.23,-0.16000000000000014,-1.42,366946.34,411909.76,8.489
7,600522.SH,20200904,11.2,11.32,11.12,11.23,11.32,-0.08999999999999986,-0.8,414731.58,464604.498,8.489
8,600522.SH,20200903,11.75,11.82,11.32,11.32,11.69,-0.3699999999999992,-3.17,550745.12,633492.214,8.489
9,600522.SH,20200902,12.14,12.21,11.65,11.69,11.74,-0.05000000000000071,-0.43,842022.02,998207.717,8.489
10,600522.SH,20200901,11.23,11.82,11.22,11.74,11.3,0.4399999999999995,3.89,964229.95,1119012.335,8.489
11,600522.SH,20200831,11.22,11.5,11.21,11.3,10.88,0.41999999999999993,3.86,736814.73,838404.246,8.489
12,600522.SH,20200828,10.68,10.92,10.41,10.88,10.68,0.20000000000000107,1.87,504451.74,537031.69,8.489
13,600522.SH,20200827,10.76,10.85,10.61,10.68,10.79,-0.10999999999999943,-1.02,340410.44,365028.015,8.489
14,600522.SH,20200826,11.17,11.23,10.73,10.79,11.21,-0.4200000000000017,-3.75,564786.76,618499.026,8.489
15,600522.SH,20200825,11.25,11.32,11.18,11.21,11.27,-0.05999999999999872,-0.53,251035.19,282173.731,8.489
16,600522.SH,20200824,11.2,11.36,11.08,11.27,11.25,0.019999999999999574,0.18,311238.16,349279.082,8.489
17,600522.SH,20200821,11.27,11.36,11.2,11.25,11.23,0.019999999999999574,0.18,191600.65,215752.806,8.489
18,600522.SH,20200820,11.23,11.3,11.13,11.23,11.32,-0.08999999999999986,-0.8,211970.5,237889.044,8.489
19,600522.SH,20200819,11.57,11.57,11.3,11.32,11.56,-0.2400000000000002,-2.08,343122.32,390903.31,8.489
20,600522.SH,20200818,11.62,11.68,11.5,11.56,11.62,-0.05999999999999872,-0.52,388046.41,448527.466,8.489
21,600522.SH,20200817,11.3,11.67,11.3,11.62,11.26,0.35999999999999943,3.2,550503.16,633087.03,8.489
