,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,300628.SZ,20200915,57.8,58.38,56.54,57.12,58.4,-1.2800000000000011,-2.19,30229.62,173004.675,12.462
1,300628.SZ,20200914,57.5,58.48,56.37,58.4,56.95,1.4499999999999957,2.55,36935.09,212994.899,12.462
2,300628.SZ,20200911,56.01,56.97,55.9,56.95,56.44,0.5100000000000051,0.9,27578.77,155645.612,12.462
3,300628.SZ,20200910,58.6,59.45,56.35,56.44,57.6,-1.1600000000000037,-2.01,32048.37,185787.717,12.462
4,300628.SZ,20200909,58.52,59.05,56.77,57.6,59.45,-1.8500000000000014,-3.11,40266.7,233266.655,12.462
5,300628.SZ,20200908,61.53,62.0,58.2,59.45,61.52,-2.0700000000000003,-3.36,50940.49,304529.161,12.462
6,300628.SZ,20200907,62.29,64.23,61.3,61.52,62.27,-0.75,-1.2,65860.64,414133.517,12.462
7,300628.SZ,20200904,60.95,62.54,60.11,62.27,62.59,-0.3200000000000003,-0.51,45601.02,280327.995,12.462
8,300628.SZ,20200903,62.3,64.25,60.9,62.59,62.13,0.46000000000000085,0.74,78923.78,497720.362,12.462
9,300628.SZ,20200902,58.7,63.6,58.7,62.13,58.08,4.050000000000004,6.97,127780.76,783750.168,12.462
10,300628.SZ,20200901,57.02,58.11,56.2,58.08,56.35,1.7299999999999969,3.07,52777.06,302520.91,12.462
11,300628.SZ,20200831,57.23,58.29,56.22,56.35,57.22,-0.8699999999999974,-1.52,47769.57,273680.179,12.462
12,300628.SZ,20200828,56.58,57.31,56.0,57.22,56.65,0.5700000000000003,1.01,28544.77,161688.747,12.462
13,300628.SZ,20200827,56.1,56.97,55.58,56.65,56.05,0.6000000000000014,1.07,21888.99,123349.744,12.462
14,300628.SZ,20200826,57.69,58.12,55.88,56.05,57.69,-1.6400000000000006,-2.84,36197.12,206010.466,12.462
15,300628.SZ,20200825,57.22,58.0,57.12,57.69,57.5,0.18999999999999773,0.33,33294.93,191719.898,12.462
16,300628.SZ,20200824,57.1,58.4,56.6,57.5,56.83,0.6700000000000017,1.18,49360.16,283181.147,12.462
17,300628.SZ,20200821,57.99,58.1,56.37,56.83,57.71,-0.8800000000000026,-1.52,55313.39,315386.189,12.462
18,300628.SZ,20200820,60.88,60.92,57.02,57.71,61.21,-3.5,-5.72,80000.57,465611.781,12.462
19,300628.SZ,20200819,62.31,62.98,61.03,61.21,62.66,-1.4499999999999957,-2.31,34118.8,211375.797,12.462
20,300628.SZ,20200818,61.7,64.15,61.08,62.66,62.08,0.5799999999999983,0.93,60890.76,384144.943,12.462
21,300628.SZ,20200817,64.13,64.13,61.66,62.08,64.14,-2.0600000000000023,-3.21,85867.41,532848.325,12.462
