,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601360.SH,20200915,17.72,17.79,17.44,17.53,17.68,-0.14999999999999858,-0.85,173527.28,304688.999,2.029
1,601360.SH,20200914,17.69,17.92,17.54,17.68,17.64,0.03999999999999915,0.23,129153.7,228971.404,2.029
2,601360.SH,20200911,17.52,17.68,17.34,17.64,17.5,0.14000000000000057,0.8,102439.9,179369.916,2.029
3,601360.SH,20200910,17.95,17.98,17.5,17.5,17.78,-0.28000000000000114,-1.57,145205.09,257539.866,2.029
4,601360.SH,20200909,18.03,18.03,17.68,17.78,18.17,-0.39000000000000057,-2.15,170033.99,303636.896,2.029
5,601360.SH,20200908,17.95,18.21,17.85,18.17,17.92,0.25,1.4,133512.06,240721.016,2.029
6,601360.SH,20200907,18.3,18.37,17.88,17.92,18.2,-0.2799999999999976,-1.54,177953.05,322443.165,2.029
7,601360.SH,20200904,18.15,18.32,18.01,18.2,18.34,-0.14000000000000057,-0.76,147661.71,268193.67,2.029
8,601360.SH,20200903,18.65,18.67,18.3,18.34,18.65,-0.3099999999999987,-1.66,179041.85,329526.599,2.029
9,601360.SH,20200902,18.68,18.74,18.51,18.65,18.75,-0.10000000000000142,-0.53,135729.91,252904.091,2.029
10,601360.SH,20200901,18.79,18.95,18.56,18.75,18.68,0.07000000000000028,0.37,135342.98,252903.005,2.029
11,601360.SH,20200831,18.73,19.06,18.61,18.68,18.66,0.019999999999999574,0.11,311951.31,587732.973,2.029
12,601360.SH,20200828,18.49,18.66,18.32,18.66,18.56,0.10000000000000142,0.54,141546.96,261698.136,2.029
13,601360.SH,20200827,18.35,18.63,18.28,18.56,18.35,0.2099999999999973,1.14,111589.75,206239.534,2.029
14,601360.SH,20200826,18.82,18.84,18.27,18.35,18.86,-0.509999999999998,-2.7,241653.6,447732.867,2.029
15,601360.SH,20200825,19.1,19.13,18.82,18.86,19.05,-0.19000000000000128,-1.0,144393.24,273590.242,2.029
16,601360.SH,20200824,18.95,19.17,18.7,19.05,18.94,0.10999999999999943,0.58,142575.01,270347.707,2.029
17,601360.SH,20200821,18.91,19.08,18.8,18.94,18.81,0.13000000000000256,0.69,135390.24,256664.478,2.029
18,601360.SH,20200820,18.8,19.02,18.68,18.81,18.9,-0.08999999999999986,-0.48,140674.71,265216.966,2.029
19,601360.SH,20200819,19.24,19.25,18.86,18.9,19.24,-0.33999999999999986,-1.77,192718.82,366370.055,2.029
20,601360.SH,20200818,19.39,19.43,19.11,19.24,19.33,-0.08999999999999986,-0.47,194363.67,374642.19,2.029
21,601360.SH,20200817,18.99,19.34,18.9,19.33,18.98,0.34999999999999787,1.84,260713.58,500190.441,2.029
