,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600570.SH,20200915,102.09,102.4,98.96,100.5,102.19,-1.6899999999999977,-1.65,114141.67,1142800.858,24.429
1,600570.SH,20200914,102.05,102.5,100.66,102.19,101.41,0.7800000000000011,0.77,76490.72,778296.329,24.429
2,600570.SH,20200911,101.07,102.4,99.3,101.41,101.04,0.36999999999999034,0.37,91651.77,925722.11,24.429
3,600570.SH,20200910,101.25,103.97,100.66,101.04,100.85,0.19000000000001194,0.19,100193.92,1026479.565,24.429
4,600570.SH,20200909,101.99,103.03,99.53,100.85,103.53,-2.680000000000007,-2.59,105949.09,1072903.343,24.429
5,600570.SH,20200908,103.98,105.01,102.0,103.53,102.9,0.6299999999999955,0.61,92254.41,955224.227,24.429
6,600570.SH,20200907,106.2,107.7,102.69,102.9,106.5,-3.5999999999999943,-3.38,132255.03,1391971.055,24.429
7,600570.SH,20200904,106.77,107.99,105.08,106.5,109.0,-2.5,-2.29,135888.23,1443141.219,24.429
8,600570.SH,20200903,110.48,111.0,108.55,109.0,110.48,-1.480000000000004,-1.34,88815.82,973105.075,24.429
9,600570.SH,20200902,111.75,112.5,110.0,110.48,111.6,-1.1199999999999903,-1.0,97415.39,1079894.573,24.429
10,600570.SH,20200901,111.51,112.99,110.63,111.6,111.44,0.1599999999999966,0.14,103204.34,1153199.241,24.429
11,600570.SH,20200831,114.5,115.0,111.08,111.44,114.25,-2.8100000000000023,-2.46,156861.65,1766927.364,24.429
12,600570.SH,20200828,108.62,114.5,107.25,114.25,108.55,5.700000000000003,5.25,220557.59,2458075.893,24.429
13,600570.SH,20200827,106.0,110.15,106.0,108.55,106.6,1.9500000000000028,1.83,176523.64,1919201.304,24.429
14,600570.SH,20200826,108.67,109.68,105.51,106.6,107.02,-0.4200000000000017,-0.39,158089.67,1702508.697,24.429
15,600570.SH,20200825,102.77,109.6,102.71,107.02,102.88,4.140000000000001,4.02,237558.04,2556096.734,24.429
16,600570.SH,20200824,101.0,104.02,101.0,102.88,100.61,2.269999999999996,2.26,116744.31,1202575.963,24.429
17,600570.SH,20200821,100.1,102.22,99.7,100.61,101.11,-0.5,-0.49,113198.84,1139994.07,24.429
18,600570.SH,20200820,99.81,102.3,99.25,101.11,101.44,-0.3299999999999983,-0.33,87303.16,882025.527,24.429
19,600570.SH,20200819,104.35,104.67,101.0,101.44,105.05,-3.6099999999999994,-3.44,116838.15,1192318.638,24.429
20,600570.SH,20200818,103.81,105.18,103.05,105.05,104.2,0.8499999999999943,0.82,121101.0,1261155.198,24.429
21,600570.SH,20200817,104.5,106.8,104.1,104.2,103.1,1.1000000000000085,1.07,170856.27,1800079.574,24.429
