,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600208.SH,20200915,3.51,3.72,3.49,3.71,3.52,0.18999999999999995,5.4,1356268.5,489104.502,6.838
1,600208.SH,20200914,3.55,3.57,3.5,3.52,3.54,-0.020000000000000018,-0.56,671475.76,237492.643,6.838
2,600208.SH,20200911,3.49,3.56,3.46,3.54,3.51,0.03000000000000025,0.85,627337.51,220812.916,6.838
3,600208.SH,20200910,3.56,3.65,3.5,3.51,3.53,-0.020000000000000018,-0.57,960134.15,341571.185,6.838
4,600208.SH,20200909,3.53,3.68,3.52,3.53,3.55,-0.020000000000000018,-0.56,1280435.3,460184.661,6.838
5,600208.SH,20200908,3.45,3.55,3.44,3.55,3.44,0.10999999999999988,3.2,785555.13,275779.426,6.838
6,600208.SH,20200907,3.47,3.51,3.43,3.44,3.47,-0.03000000000000025,-0.86,497362.41,172785.289,6.838
7,600208.SH,20200904,3.45,3.49,3.42,3.47,3.5,-0.029999999999999805,-0.86,422992.29,146655.277,6.838
8,600208.SH,20200903,3.51,3.55,3.49,3.5,3.52,-0.020000000000000018,-0.57,579953.89,204290.901,6.838
9,600208.SH,20200902,3.52,3.56,3.46,3.52,3.5,0.020000000000000018,0.57,698085.25,244859.816,6.838
10,600208.SH,20200901,3.51,3.56,3.47,3.5,3.52,-0.020000000000000018,-0.57,668473.16,234214.853,6.838
11,600208.SH,20200831,3.55,3.59,3.5,3.52,3.41,0.10999999999999988,3.23,1498030.72,530681.397,6.838
12,600208.SH,20200828,3.35,3.41,3.34,3.41,3.36,0.050000000000000266,1.49,444546.79,150306.449,6.838
13,600208.SH,20200827,3.34,3.37,3.31,3.36,3.34,0.020000000000000018,0.6,329326.87,110237.424,6.838
14,600208.SH,20200826,3.38,3.4,3.33,3.34,3.38,-0.040000000000000036,-1.18,372524.28,125224.119,6.838
15,600208.SH,20200825,3.41,3.43,3.36,3.38,3.39,-0.010000000000000231,-0.29,349651.09,118565.91,6.838
16,600208.SH,20200824,3.4,3.43,3.37,3.39,3.41,-0.020000000000000018,-0.59,382703.38,130131.001,6.838
17,600208.SH,20200821,3.43,3.45,3.37,3.41,3.41,0.0,0.0,430630.15,146829.552,6.838
18,600208.SH,20200820,3.45,3.49,3.4,3.41,3.47,-0.06000000000000005,-1.73,549311.55,189022.608,6.838
19,600208.SH,20200819,3.51,3.53,3.46,3.47,3.53,-0.05999999999999961,-1.7,703218.67,245874.811,6.838
20,600208.SH,20200818,3.49,3.6,3.47,3.53,3.48,0.04999999999999982,1.44,1297258.91,458797.579,6.838
21,600208.SH,20200817,3.42,3.54,3.4,3.48,3.37,0.10999999999999988,3.26,1073241.77,371786.093,6.838
