,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601939.SH,20200915,6.13,6.15,6.11,6.12,6.13,-0.009999999999999787,-0.16,344163.62,210821.925,1.85
1,601939.SH,20200914,6.15,6.16,6.11,6.13,6.15,-0.020000000000000462,-0.33,529978.26,324807.134,1.85
2,601939.SH,20200911,6.15,6.2,6.11,6.15,6.14,0.010000000000000675,0.16,566623.9,348633.344,1.85
3,601939.SH,20200910,6.2,6.22,6.12,6.14,6.18,-0.040000000000000036,-0.65,662097.28,407982.425,1.85
4,601939.SH,20200909,6.19,6.25,6.16,6.18,6.22,-0.040000000000000036,-0.64,653871.9,405967.007,1.85
5,601939.SH,20200908,6.14,6.23,6.12,6.22,6.11,0.10999999999999943,1.8,935537.47,578602.992,1.85
6,601939.SH,20200907,6.11,6.15,6.09,6.11,6.11,0.0,0.0,561113.89,343912.289,1.85
7,601939.SH,20200904,6.1,6.14,6.09,6.11,6.13,-0.019999999999999574,-0.33,586056.25,357785.233,1.85
8,601939.SH,20200903,6.16,6.18,6.1,6.13,6.17,-0.040000000000000036,-0.65,797266.74,489021.754,1.85
9,601939.SH,20200902,6.18,6.19,6.14,6.17,6.2,-0.03000000000000025,-0.48,745848.41,459734.268,1.85
10,601939.SH,20200901,6.18,6.21,6.16,6.2,6.2,0.0,0.0,661146.58,408684.331,1.85
11,601939.SH,20200831,6.22,6.26,6.18,6.2,6.21,-0.009999999999999787,-0.16,1236510.57,770331.057,1.85
12,601939.SH,20200828,6.15,6.21,6.13,6.21,6.15,0.05999999999999961,0.98,628304.35,388222.066,1.85
13,601939.SH,20200827,6.17,6.18,6.13,6.15,6.16,-0.009999999999999787,-0.16,599138.44,368044.123,1.85
14,601939.SH,20200826,6.21,6.22,6.15,6.16,6.21,-0.04999999999999982,-0.81,579029.21,357501.066,1.85
15,601939.SH,20200825,6.23,6.25,6.2,6.21,6.22,-0.009999999999999787,-0.16,426093.69,264933.763,1.85
16,601939.SH,20200824,6.23,6.26,6.21,6.22,6.22,0.0,0.0,489656.48,304968.766,1.85
17,601939.SH,20200821,6.23,6.24,6.2,6.22,6.2,0.019999999999999574,0.32,446699.8,277724.395,1.85
18,601939.SH,20200820,6.28,6.28,6.19,6.2,6.27,-0.0699999999999994,-1.12,840197.31,523576.598,1.85
19,601939.SH,20200819,6.33,6.33,6.27,6.27,6.32,-0.05000000000000071,-0.79,651400.5,410067.338,1.85
20,601939.SH,20200818,6.37,6.37,6.3,6.32,6.37,-0.04999999999999982,-0.78,987545.92,624758.086,1.85
21,601939.SH,20200817,6.23,6.42,6.23,6.37,6.23,0.13999999999999968,2.25,2181706.43,1385698.165,1.85
