,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,000977.SZ,20200915,31.3,31.32,30.74,31.23,31.1,0.129999999999999,0.42,147770.5,459014.119,6.554
1,000977.SZ,20200914,31.2,31.66,30.94,31.1,30.99,0.11000000000000298,0.35,215148.56,673412.741,6.554
2,000977.SZ,20200911,30.04,31.12,29.86,30.99,30.04,0.9499999999999993,3.16,240966.55,735642.621,6.554
3,000977.SZ,20200910,31.45,31.47,29.9,30.04,30.81,-0.7699999999999996,-2.5,245030.82,750332.489,6.554
4,000977.SZ,20200909,32.02,32.1,30.68,30.81,32.64,-1.8300000000000018,-5.61,330809.62,1034632.974,6.554
5,000977.SZ,20200908,34.08,34.27,32.18,32.64,34.01,-1.3699999999999974,-4.03,417815.17,1371505.352,6.554
6,000977.SZ,20200907,35.09,35.31,34.0,34.01,35.18,-1.1700000000000017,-3.33,235705.46,816009.865,6.554
7,000977.SZ,20200904,34.5,35.2,34.1,35.18,35.06,0.11999999999999744,0.34,167207.49,581719.802,6.554
8,000977.SZ,20200903,35.4,35.4,35.0,35.06,35.48,-0.4199999999999946,-1.18,215877.61,757806.416,6.554
9,000977.SZ,20200902,35.99,36.07,35.26,35.48,35.94,-0.46000000000000085,-1.28,271466.06,963675.771,6.554
10,000977.SZ,20200901,35.86,35.98,35.55,35.94,36.1,-0.1600000000000037,-0.44,186018.66,664953.359,6.554
11,000977.SZ,20200831,36.8,37.28,36.03,36.1,36.04,0.060000000000002274,0.17,371276.36,1362381.513,6.554
12,000977.SZ,20200828,35.43,36.07,35.27,36.04,35.43,0.6099999999999994,1.72,202516.43,722287.959,6.554
13,000977.SZ,20200827,35.6,35.76,35.01,35.43,35.61,-0.17999999999999972,-0.51,203174.56,717168.992,6.554
14,000977.SZ,20200826,35.95,36.24,35.5,35.61,35.94,-0.3299999999999983,-0.92,201780.77,723241.868,6.554
15,000977.SZ,20200825,35.91,36.37,35.71,35.94,35.78,0.1599999999999966,0.45,195946.01,705456.753,6.554
16,000977.SZ,20200824,35.8,36.06,35.19,35.78,35.78,0.0,0.0,221170.81,789401.827,6.554
17,000977.SZ,20200821,36.2,36.75,35.55,35.78,36.14,-0.35999999999999943,-1.0,358675.21,1297106.464,6.554
18,000977.SZ,20200820,35.82,36.3,35.4,36.14,36.0,0.14000000000000057,0.39,160567.45,577715.831,6.554
19,000977.SZ,20200819,37.01,37.01,35.91,36.0,37.06,-1.0600000000000023,-2.86,293885.71,1071898.538,6.554
20,000977.SZ,20200818,37.29,37.5,36.89,37.06,36.99,0.07000000000000028,0.19,268292.52,997040.12,6.554
21,000977.SZ,20200817,36.3,37.18,36.01,36.99,36.3,0.6900000000000048,1.9,296446.78,1087122.631,6.554
