,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,000596.SZ,20200915,234.0,236.4,231.11,233.94,236.5,-2.5600000000000023,-1.08,14681.55,342193.248,3.414
1,000596.SZ,20200914,238.01,239.64,231.25,236.5,237.7,-1.1999999999999886,-0.5,17823.15,420067.44,3.414
2,000596.SZ,20200911,227.6,237.77,226.51,237.7,229.99,7.7099999999999795,3.35,21490.03,501704.167,3.414
3,000596.SZ,20200910,227.01,236.59,225.21,229.99,221.55,8.439999999999998,3.81,25100.11,578284.586,3.414
4,000596.SZ,20200909,224.0,225.9,217.77,221.55,225.9,-4.349999999999994,-1.93,21160.13,469959.753,3.414
5,000596.SZ,20200908,233.1,234.98,219.18,225.9,232.99,-7.090000000000003,-3.04,34840.81,783124.797,3.414
6,000596.SZ,20200907,239.22,243.0,232.31,232.99,239.99,-7.0,-2.92,24163.17,571959.123,3.414
7,000596.SZ,20200904,239.9,241.1,232.93,239.99,245.04,-5.049999999999983,-2.06,27189.79,643066.11,3.414
8,000596.SZ,20200903,241.0,249.0,240.02,245.04,241.03,4.009999999999991,1.66,29864.0,732103.966,3.414
9,000596.SZ,20200902,249.0,251.52,235.0,241.03,249.52,-8.490000000000009,-3.4,36268.57,877528.719,3.414
10,000596.SZ,20200901,257.05,257.9,239.3,249.52,258.36,-8.840000000000003,-3.42,43246.49,1060154.197,3.414
11,000596.SZ,20200831,265.02,269.98,257.06,258.36,270.11,-11.75,-4.35,36599.85,960788.314,3.414
12,000596.SZ,20200828,255.0,277.58,252.5,270.11,256.95,13.160000000000025,5.12,26378.58,698865.939,3.414
13,000596.SZ,20200827,251.6,259.0,246.38,256.95,251.39,5.560000000000002,2.21,23457.44,596499.994,3.414
14,000596.SZ,20200826,244.01,258.8,243.1,251.39,244.52,6.869999999999976,2.81,29552.26,744749.976,3.414
15,000596.SZ,20200825,233.5,249.77,233.5,244.52,235.0,9.52000000000001,4.05,25115.92,612930.817,3.414
16,000596.SZ,20200824,224.98,235.0,222.8,235.0,222.75,12.25,5.5,28065.86,647278.018,3.414
17,000596.SZ,20200821,223.5,227.77,220.0,222.75,222.52,0.22999999999998977,0.1,20640.8,461107.14,3.414
18,000596.SZ,20200820,231.78,232.45,220.02,222.52,235.03,-12.509999999999991,-5.32,22277.67,501045.379,3.414
19,000596.SZ,20200819,228.0,242.0,225.0,235.03,228.9,6.1299999999999955,2.68,23921.45,560024.801,3.414
20,000596.SZ,20200818,222.0,233.0,221.5,228.9,222.31,6.590000000000003,2.96,21534.06,490692.964,3.414
21,000596.SZ,20200817,219.22,228.8,218.0,222.31,219.22,3.0900000000000034,1.41,28835.42,645651.778,3.414
