,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601077.SH,20200915,5.07,5.08,5.05,5.06,5.07,-0.010000000000000675,-0.2,88984.16,45045.921,1.048
1,601077.SH,20200914,5.06,5.1,5.04,5.07,5.05,0.020000000000000462,0.4,132352.01,67006.885,1.048
2,601077.SH,20200911,5.06,5.07,5.03,5.05,5.07,-0.020000000000000462,-0.39,135254.87,68229.573,1.048
3,601077.SH,20200910,5.16,5.16,5.06,5.07,5.13,-0.05999999999999961,-1.17,188728.0,96375.36,1.048
4,601077.SH,20200909,5.14,5.16,5.12,5.13,5.17,-0.040000000000000036,-0.77,170996.34,87860.782,1.048
5,601077.SH,20200908,5.11,5.18,5.11,5.17,5.11,0.05999999999999961,1.17,175050.77,90201.45,1.048
6,601077.SH,20200907,5.14,5.17,5.1,5.11,5.15,-0.040000000000000036,-0.78,169351.13,87042.221,1.048
7,601077.SH,20200904,5.12,5.16,5.11,5.15,5.15,0.0,0.0,152506.42,78193.398,1.048
8,601077.SH,20200903,5.17,5.2,5.15,5.15,5.17,-0.019999999999999574,-0.39,160887.9,83132.609,1.048
9,601077.SH,20200902,5.21,5.21,5.17,5.17,5.21,-0.040000000000000036,-0.77,183949.24,95333.658,1.048
10,601077.SH,20200901,5.2,5.23,5.18,5.21,5.22,-0.009999999999999787,-0.19,182466.65,94861.95,1.048
11,601077.SH,20200831,5.27,5.3,5.21,5.22,5.26,-0.040000000000000036,-0.76,249174.77,131156.84,1.048
12,601077.SH,20200828,5.21,5.27,5.19,5.26,5.2,0.05999999999999961,1.15,231346.58,121289.55,1.048
13,601077.SH,20200827,5.19,5.22,5.17,5.2,5.19,0.009999999999999787,0.19,160125.6,83194.697,1.048
14,601077.SH,20200826,5.26,5.28,5.18,5.19,5.27,-0.07999999999999918,-1.52,227754.0,118942.032,1.048
15,601077.SH,20200825,5.3,5.33,5.26,5.27,5.29,-0.020000000000000462,-0.38,169037.22,89329.71,1.048
16,601077.SH,20200824,5.3,5.32,5.27,5.29,5.32,-0.03000000000000025,-0.56,165264.0,87444.583,1.048
17,601077.SH,20200821,5.35,5.36,5.28,5.32,5.3,0.020000000000000462,0.38,220254.67,117089.98,1.048
18,601077.SH,20200820,5.34,5.37,5.3,5.3,5.36,-0.0600000000000005,-1.12,249606.51,133022.101,1.048
19,601077.SH,20200819,5.4,5.43,5.36,5.36,5.43,-0.0699999999999994,-1.29,329766.47,178051.523,1.048
20,601077.SH,20200818,5.49,5.49,5.39,5.43,5.52,-0.08999999999999986,-1.63,622227.66,337782.466,1.048
21,601077.SH,20200817,5.33,5.59,5.33,5.52,5.31,0.20999999999999996,3.95,1145699.64,627526.355,1.048
