,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,000723.SZ,20200915,6.75,6.75,6.62,6.66,6.75,-0.08999999999999986,-1.33,321081.35,214285.324,6.703
1,000723.SZ,20200914,6.6,6.84,6.53,6.75,6.58,0.16999999999999993,2.58,582181.54,388938.902,6.703
2,000723.SZ,20200911,6.5,6.6,6.45,6.58,6.55,0.03000000000000025,0.46,406656.69,264779.569,6.703
3,000723.SZ,20200910,6.86,6.87,6.53,6.55,6.88,-0.33000000000000007,-4.8,737548.67,494833.746,6.703
4,000723.SZ,20200909,6.95,7.25,6.85,6.88,6.85,0.03000000000000025,0.44,1199062.3,843487.954,6.703
5,000723.SZ,20200908,6.75,6.93,6.71,6.85,6.65,0.1999999999999993,3.01,752544.28,513419.848,6.703
6,000723.SZ,20200907,6.73,6.82,6.63,6.65,6.72,-0.0699999999999994,-1.04,449222.89,302384.519,6.703
7,000723.SZ,20200904,6.72,6.77,6.65,6.72,6.83,-0.11000000000000032,-1.61,526250.98,352416.386,6.703
8,000723.SZ,20200903,6.53,6.91,6.5,6.83,6.51,0.3200000000000003,4.92,1108976.03,748803.593,6.703
9,000723.SZ,20200902,6.57,6.59,6.46,6.51,6.56,-0.04999999999999982,-0.76,381883.93,248515.55,6.703
10,000723.SZ,20200901,6.58,6.59,6.5,6.56,6.6,-0.040000000000000036,-0.61,437961.48,285938.667,6.703
11,000723.SZ,20200831,6.7,6.79,6.6,6.6,6.67,-0.07000000000000028,-1.05,485208.57,326046.369,6.703
12,000723.SZ,20200828,6.65,6.69,6.58,6.67,6.71,-0.040000000000000036,-0.6,382080.7,253729.446,6.703
13,000723.SZ,20200827,6.62,6.75,6.54,6.71,6.59,0.1200000000000001,1.82,490018.95,325699.338,6.703
14,000723.SZ,20200826,6.64,6.79,6.52,6.59,6.67,-0.08000000000000007,-1.2,670467.05,444199.734,6.703
15,000723.SZ,20200825,6.78,6.82,6.64,6.67,6.75,-0.08000000000000007,-1.19,533563.74,358916.302,6.703
16,000723.SZ,20200824,6.92,6.94,6.68,6.75,6.94,-0.1900000000000004,-2.74,836775.19,565674.13,6.703
17,000723.SZ,20200821,6.99,7.15,6.89,6.94,7.02,-0.07999999999999918,-1.14,951556.83,665853.049,6.703
18,000723.SZ,20200820,6.89,7.28,6.86,7.02,6.9,0.11999999999999922,1.74,1585205.54,1125924.044,6.703
19,000723.SZ,20200819,7.04,7.15,6.9,6.9,7.16,-0.2599999999999998,-3.63,1105432.69,774923.773,6.703
20,000723.SZ,20200818,7.2,7.35,6.93,7.16,7.05,0.11000000000000032,1.56,2142507.76,1528827.39,6.703
21,000723.SZ,20200817,6.47,7.05,6.44,7.05,6.41,0.6399999999999997,9.98,1590227.26,1072820.82,6.703
