,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,600177.SH,20200915,7.12,7.27,7.09,7.19,7.08,0.11000000000000032,1.55,262319.79,188491.98,37.77
1,600177.SH,20200914,7.11,7.13,7.03,7.08,7.11,-0.03000000000000025,-0.42,179154.47,126790.595,37.77
2,600177.SH,20200911,7.05,7.14,7.03,7.11,7.07,0.040000000000000036,0.57,178190.76,126188.871,37.77
3,600177.SH,20200910,7.15,7.19,7.06,7.07,7.09,-0.019999999999999574,-0.28,190725.09,135776.067,37.77
4,600177.SH,20200909,7.19,7.24,7.08,7.09,7.27,-0.17999999999999972,-2.48,326100.61,233075.41,37.77
5,600177.SH,20200908,7.29,7.45,7.2,7.27,7.19,0.07999999999999918,1.11,373925.54,272615.267,37.77
6,600177.SH,20200907,7.43,7.45,7.17,7.19,7.39,-0.1999999999999993,-2.71,492064.21,358612.902,37.77
7,600177.SH,20200904,7.48,7.55,7.34,7.39,7.59,-0.20000000000000018,-2.64,404668.33,300277.228,37.77
8,600177.SH,20200903,7.68,7.68,7.51,7.59,7.53,0.05999999999999961,0.8,446699.95,339232.373,37.77
9,600177.SH,20200902,7.59,7.73,7.52,7.53,7.59,-0.05999999999999961,-0.79,486117.27,368997.68,37.77
10,600177.SH,20200901,7.69,7.73,7.53,7.59,7.69,-0.10000000000000053,-1.3,1096745.3,836616.165,37.77
11,600177.SH,20200831,7.26,7.69,7.26,7.69,6.99,0.7000000000000002,10.01,1459286.14,1111469.177,37.77
12,600177.SH,20200828,6.85,7.0,6.82,6.99,6.87,0.1200000000000001,1.75,174978.44,121193.508,37.77
13,600177.SH,20200827,6.9,6.93,6.85,6.87,6.9,-0.03000000000000025,-0.43,102486.78,70540.477,37.77
14,600177.SH,20200826,6.96,7.0,6.87,6.9,6.96,-0.05999999999999961,-0.86,165126.82,114233.366,37.77
15,600177.SH,20200825,7.02,7.06,6.95,6.96,7.02,-0.05999999999999961,-0.85,168852.5,118180.739,37.77
16,600177.SH,20200824,7.0,7.13,6.98,7.02,6.98,0.03999999999999915,0.57,239700.31,169142.968,37.77
17,600177.SH,20200821,7.02,7.05,6.93,6.98,6.99,-0.009999999999999787,-0.14,182470.63,127601.423,37.77
18,600177.SH,20200820,7.0,7.07,6.97,6.99,6.99,0.0,0.0,200779.8,140737.027,37.77
19,600177.SH,20200819,7.03,7.09,6.98,6.99,7.05,-0.05999999999999961,-0.85,247628.2,174074.653,37.77
20,600177.SH,20200818,7.09,7.12,7.02,7.05,7.1,-0.04999999999999982,-0.7,219932.3,155184.571,37.77
21,600177.SH,20200817,6.95,7.12,6.95,7.1,6.94,0.15999999999999925,2.31,447134.04,316173.736,37.77
